Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    3.76354e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48610e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.54893e+07    0.00000e+00
    1.30687e-04    4.36606e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63917e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.45546e+07    0.00000e+00
    1.37492e-04    5.06505e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80801e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09170e+08    0.00000e+00
    1.44651e-04    5.87594e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99424e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40952e+08    0.00000e+00
    1.52183e-04    6.81665e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19965e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81986e+08    0.00000e+00
    1.60106e-04    7.90797e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.42621e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34966e+08    0.00000e+00
    1.68443e-04    9.17400e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.67612e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03370e+08    0.00000e+00
    1.77214e-04    1.06427e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95176e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.91687e+08    0.00000e+00
    1.86441e-04    1.23466e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25579e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05716e+08    0.00000e+00
    1.96149e-04    1.43232e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.59114e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.52941e+08    0.00000e+00
    2.06362e-04    1.66163e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.96103e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.43026e+08    0.00000e+00
    2.17107e-04    1.92765e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.36903e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08845e+09    0.00000e+00
    2.28411e-04    2.23625e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.81904e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40532e+09    0.00000e+00
    2.40304e-04    2.59427e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.31541e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81444e+09    0.00000e+00
    2.52817e-04    3.00960e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.86290e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34266e+09    0.00000e+00
    2.65980e-04    3.49142e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.46678e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02466e+09    0.00000e+00
    2.79830e-04    4.05038e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.13287e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90520e+09    0.00000e+00
    2.94400e-04    4.69883e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.86756e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04209e+09    0.00000e+00
    3.09729e-04    5.45109e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.67793e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.50995e+09    0.00000e+00
    3.25856e-04    6.32378e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.57177e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.40513e+09    0.00000e+00
    3.42823e-04    7.33619e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05577e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08520e+10    0.00000e+00
    3.60673e-04    8.51068e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16451e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40113e+10    0.00000e+00
    3.79453e-04    9.87321e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28446e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80903e+10    0.00000e+00
    3.99211e-04    1.14539e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41676e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33568e+10    0.00000e+00
    4.19997e-04    1.32876e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56269e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01564e+10    0.00000e+00
    4.41866e-04    1.54149e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72365e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.89356e+10    0.00000e+00
    4.64873e-04    1.78827e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.90118e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02706e+10    0.00000e+00
    4.89079e-04    2.07456e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.09701e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.49054e+10    0.00000e+00
    5.14544e-04    2.40669e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31300e+19    1.54200e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.38008e+10    0.00000e+00
    5.41336e-04    2.79199e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55124e+19    1.70083e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08197e+11    0.00000e+00
    5.69523e-04    3.23898e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.81402e+19    1.87602e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39695e+11    0.00000e+00
    5.99177e-04    3.75752e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10387e+19    2.06925e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80364e+11    0.00000e+00
    6.30375e-04    4.35909e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.42357e+19    2.28238e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32872e+11    0.00000e+00
    6.63198e-04    5.05696e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.77620e+19    2.51747e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00665e+11    0.00000e+00
    6.97730e-04    5.67633e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12812e+19    2.75208e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48306e+11    0.00000e+00
    7.34060e-04    6.77143e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56107e+19    3.04071e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.44759e+11    0.00000e+00
    7.72281e-04    8.03965e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03935e+19    3.35956e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.78850e+11    0.00000e+00
    8.12493e-04    9.46958e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.56790e+19    3.71193e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.68755e+11    0.00000e+00
    8.54798e-04    1.10392e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.14982e+19    4.09988e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03263e+12    0.00000e+00
    8.99307e-04    1.27432e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.79391e+19    4.52928e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41047e+12    0.00000e+00
    9.46132e-04    1.45915e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.50391e+19    5.00261e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92937e+12    0.00000e+00
    9.95396e-04    1.66325e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.28594e+19    5.52396e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61429e+12    0.00000e+00
    1.04723e-03    1.89898e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.15143e+19    6.10095e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48554e+12    0.00000e+00
    1.10175e-03    2.17846e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01037e+20    6.73579e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.50619e+12    0.00000e+00
    1.15912e-03    2.52114e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11540e+20    7.43602e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.66173e+12    0.00000e+00
    1.21947e-03    2.94680e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23132e+20    8.20878e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.98340e+12    0.00000e+00
    1.28297e-03    3.46312e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35873e+20    9.05820e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.57428e+12    0.00000e+00
    1.34977e-03    4.08003e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49952e+20    9.99678e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06996e+13    0.00000e+00
    1.42005e-03    4.77881e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65444e+20    1.10296e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36712e+13    0.00000e+00
    1.49399e-03    5.54368e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82481e+20    1.21654e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78627e+13    0.00000e+00
    1.57178e-03    6.37793e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01304e+20    1.34203e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38187e+13    0.00000e+00
    1.65362e-03    7.31720e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.21979e+20    1.47986e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.14623e+13    0.00000e+00
    1.73973e-03    8.43845e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44741e+20    1.63161e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.05911e+13    0.00000e+00
    1.83031e-03    9.82690e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.69811e+20    1.79874e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10312e+13    0.00000e+00
    1.92561e-03    1.14961e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97310e+20    1.98207e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.35862e+13    0.00000e+00
    2.02588e-03    1.34201e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.27626e+20    2.18417e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.08841e+13    0.00000e+00
    2.13136e-03    1.55190e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.60917e+20    2.40611e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05418e+14    0.00000e+00
    2.24234e-03    1.78366e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.97438e+20    2.64958e+20    0.00000e+00    0.00000e+00    7.94875e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38223e+14    0.00000e+00
    2.35910e-03    2.06141e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.37668e+20    2.91778e+20    0.00000e+00    0.00000e+00    8.75335e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78073e+14    0.00000e+00
    2.48193e-03    2.39927e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.81731e+20    3.21154e+20    0.00000e+00    0.00000e+00    9.63462e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24013e+14    0.00000e+00
    2.61116e-03    2.79492e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.30099e+20    3.53400e+20    0.00000e+00    0.00000e+00    1.06020e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.83224e+14    0.00000e+00
    2.74712e-03    3.22936e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.83216e+20    3.88810e+20    0.00000e+00    0.00000e+00    1.16643e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.67641e+14    0.00000e+00
    2.89016e-03    3.71629e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41322e+20    4.27548e+20    0.00000e+00    0.00000e+00    1.28264e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.77287e+14    0.00000e+00
    3.04065e-03    4.31035e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.05133e+20    4.70089e+20    0.00000e+00    0.00000e+00    1.41027e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.06423e+14    0.00000e+00
    3.19897e-03    5.01012e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.74955e+20    5.16637e+20    0.00000e+00    0.00000e+00    1.54991e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.67451e+14    0.00000e+00
    3.36553e-03    5.78010e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.51269e+20    5.67512e+20    0.00000e+00    0.00000e+00    1.70254e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.89506e+14    0.00000e+00
    3.54077e-03    6.66775e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.34993e+20    6.23329e+20    0.00000e+00    0.00000e+00    1.86999e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27693e+15    0.00000e+00
    3.72514e-03    7.73278e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02633e+21    6.84222e+20    0.00000e+00    0.00000e+00    2.05267e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61433e+15    0.00000e+00
    3.91910e-03    8.93646e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12616e+21    7.50775e+20    0.00000e+00    0.00000e+00    2.25232e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.06724e+15    0.00000e+00
    4.12316e-03    1.02992e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23527e+21    8.23513e+20    0.00000e+00    0.00000e+00    2.47054e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.66326e+15    0.00000e+00
    4.33785e-03    1.19225e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35407e+21    9.02714e+20    0.00000e+00    0.00000e+00    2.70814e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36740e+15    0.00000e+00
    4.56372e-03    1.37505e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48386e+21    9.89242e+20    0.00000e+00    0.00000e+00    2.96773e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.32666e+15    0.00000e+00
    4.80134e-03    1.58604e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62516e+21    1.08344e+21    0.00000e+00    0.00000e+00    3.25032e+21    3.25032e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.52686e+15    0.00000e+00
    5.05134e-03    1.83209e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77876e+21    1.18584e+21    0.00000e+00    0.00000e+00    3.55753e+21    3.55753e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.00682e+15    0.00000e+00
    5.31436e-03    2.10954e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94624e+21    1.29750e+21    0.00000e+00    0.00000e+00    3.89249e+21    3.89249e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.00025e+15    0.00000e+00
    5.59107e-03    2.43505e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12794e+21    1.41863e+21    0.00000e+00    0.00000e+00    4.25588e+21    4.25588e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14101e+16    0.00000e+00
    5.88219e-03    2.80057e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32530e+21    1.55020e+21    0.00000e+00    0.00000e+00    4.65060e+21    4.65060e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46041e+16    0.00000e+00
    6.18847e-03    3.23013e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53958e+21    1.69305e+21    0.00000e+00    0.00000e+00    5.07915e+21    5.07915e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85436e+16    0.00000e+00
    6.51069e-03    3.71229e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77146e+21    1.84764e+21    0.00000e+00    0.00000e+00    5.54292e+21    5.54292e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36452e+16    0.00000e+00
    6.84970e-03    4.27581e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02298e+21    2.01532e+21    0.00000e+00    0.00000e+00    6.04595e+21    6.04595e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00344e+16    0.00000e+00
    7.20635e-03    4.91595e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29496e+21    2.19664e+21    0.00000e+00    0.00000e+00    6.58993e+21    6.58993e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.82077e+16    0.00000e+00
    7.58158e-03    5.64546e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.58862e+21    2.39241e+21    0.00000e+00    0.00000e+00    7.17723e+21    7.17723e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.85256e+16    0.00000e+00
    7.97634e-03    6.49182e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90634e+21    2.60422e+21    0.00000e+00    0.00000e+00    7.81267e+21    7.81267e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.16022e+16    0.00000e+00
    8.39166e-03    7.45057e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.24866e+21    2.83244e+21    0.00000e+00    0.00000e+00    8.49733e+21    8.49733e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.81561e+16    0.00000e+00
    8.82860e-03    8.54680e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.61762e+21    3.07841e+21    0.00000e+00    0.00000e+00    9.23524e+21    9.23524e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.91150e+16    0.00000e+00
    9.28829e-03    9.80640e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01515e+21    3.34344e+21    0.00000e+00    0.00000e+00    1.00303e+22    1.00303e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25598e+17    0.00000e+00
    9.77192e-03    1.12377e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.44214e+21    3.62809e+21    0.00000e+00    0.00000e+00    1.08843e+22    1.08843e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58690e+17    0.00000e+00
    1.02807e-02    1.28714e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.90121e+21    3.93414e+21    0.00000e+00    0.00000e+00    1.18024e+22    1.18024e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01074e+17    0.00000e+00
    1.08160e-02    1.47313e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.39323e+21    4.26215e+21    0.00000e+00    0.00000e+00    1.27865e+22    1.27865e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54354e+17    0.00000e+00
    1.13792e-02    1.68478e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.91939e+21    4.61293e+21    0.00000e+00    0.00000e+00    1.38388e+22    1.38388e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20529e+17    0.00000e+00
    1.19717e-02    1.92604e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.48171e+21    4.98781e+21    0.00000e+00    0.00000e+00    1.49634e+22    1.49634e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.05493e+17    0.00000e+00
    1.25951e-02    2.19956e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.07938e+21    5.38625e+21    0.00000e+00    0.00000e+00    1.61588e+22    1.61588e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11090e+17    0.00000e+00
    1.32509e-02    2.51002e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.71223e+21    5.80815e+21    0.00000e+00    0.00000e+00    1.74245e+22    1.74245e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43710e+17    0.00000e+00
    1.39408e-02    2.86264e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.37754e+21    6.25169e+21    0.00000e+00    0.00000e+00    1.87551e+22    1.87551e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.11183e+17    0.00000e+00
    1.46667e-02    3.25959e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00710e+22    6.71402e+21    0.00000e+00    0.00000e+00    2.01421e+22    2.01421e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01952e+18    0.00000e+00
    1.54304e-02    3.71113e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07828e+22    7.18855e+21    0.00000e+00    0.00000e+00    2.15657e+22    2.15657e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28135e+18    0.00000e+00
