Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.31873e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70122e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41318e+00    0.00000e+00
    1.30687e-04    1.52985e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87645e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82458e+00    0.00000e+00
    1.37492e-04    1.77477e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.06973e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35576e+00    0.00000e+00
    1.44651e-04    2.05891e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28291e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04157e+00    0.00000e+00
    1.52183e-04    2.38853e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.51805e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92703e+00    0.00000e+00
    1.60106e-04    2.77092e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77742e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07028e+00    0.00000e+00
    1.68443e-04    3.21453e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.06349e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.54634e+00    0.00000e+00
    1.77214e-04    3.72917e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37904e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.45213e+00    0.00000e+00
    1.86441e-04    4.32619e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72708e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09127e+01    0.00000e+00
    1.96149e-04    5.01879e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11097e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40896e+01    0.00000e+00
    2.06362e-04    5.82228e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.53441e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81914e+01    0.00000e+00
    2.17107e-04    6.75440e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00146e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34874e+01    0.00000e+00
    2.28411e-04    7.83575e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.51661e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03250e+01    0.00000e+00
    2.40304e-04    9.09021e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.08483e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.91533e+01    0.00000e+00
    2.52817e-04    1.05455e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.71157e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05517e+01    0.00000e+00
    2.65980e-04    1.22338e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.40287e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.52683e+01    0.00000e+00
    2.79830e-04    1.41924e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.16538e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.42693e+01    0.00000e+00
    2.94400e-04    1.64645e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.00642e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08802e+02    0.00000e+00
    3.09729e-04    1.91004e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.93409e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40477e+02    0.00000e+00
    3.25856e-04    2.21583e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09573e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81372e+02    0.00000e+00
    3.42823e-04    2.57057e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20859e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34174e+02    0.00000e+00
    3.60673e-04    2.98211e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33308e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02347e+02    0.00000e+00
    3.79453e-04    3.45953e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47039e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90366e+02    0.00000e+00
    3.99211e-04    4.01339e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62184e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04010e+02    0.00000e+00
    4.19997e-04    4.65591e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78889e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.50738e+02    0.00000e+00
    4.41866e-04    5.40131e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97315e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.40182e+02    0.00000e+00
    4.64873e-04    6.26603e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17639e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08478e+03    0.00000e+00
    4.89079e-04    7.26919e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.40056e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40058e+03    0.00000e+00
    5.14544e-04    8.43296e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.64782e+16    1.76521e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80832e+03    0.00000e+00
    5.41336e-04    9.78304e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.92054e+16    1.94703e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33476e+03    0.00000e+00
    5.69523e-04    1.13493e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.22136e+16    2.14758e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01445e+03    0.00000e+00
    5.99177e-04    1.31662e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.55317e+16    2.36878e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.89203e+03    0.00000e+00
    6.30375e-04    1.52741e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.91915e+16    2.61276e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02508e+03    0.00000e+00
    6.63198e-04    1.77194e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.32282e+16    2.88188e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.48799e+03    0.00000e+00
    6.97730e-04    2.05562e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.76808e+16    3.17872e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.37678e+03    0.00000e+00
    7.34060e-04    2.38471e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.25920e+16    3.50613e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08154e+04    0.00000e+00
    7.72281e-04    2.76649e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.80090e+16    3.86727e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39640e+04    0.00000e+00
    8.12493e-04    3.20940e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.39840e+16    4.26560e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80293e+04    0.00000e+00
    8.54798e-04    3.72321e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.05744e+16    4.70496e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32780e+04    0.00000e+00
    8.99307e-04    4.31928e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.78437e+16    5.18958e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00547e+04    0.00000e+00
    9.46132e-04    5.01077e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.58616e+16    5.72411e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.88043e+04    0.00000e+00
    9.95396e-04    5.81297e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.47055e+16    6.31370e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01010e+04    0.00000e+00
    1.04723e-03    6.74361e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04460e+17    6.96402e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.46865e+04    0.00000e+00
    1.10175e-03    7.82323e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15220e+17    7.68132e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.35181e+04    0.00000e+00
    1.15912e-03    9.07569e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27088e+17    8.47250e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07832e+05    0.00000e+00
    1.21947e-03    1.05287e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40178e+17    9.34518e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39224e+05    0.00000e+00
    1.28297e-03    1.22143e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54616e+17    1.03077e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79755e+05    0.00000e+00
    1.34977e-03    1.41697e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70542e+17    1.13695e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32086e+05    0.00000e+00
    1.42005e-03    1.64382e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88108e+17    1.25405e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99651e+05    0.00000e+00
    1.49399e-03    1.90699e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07483e+17    1.38322e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86886e+05    0.00000e+00
    1.57178e-03    2.21229e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28854e+17    1.52569e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99517e+05    0.00000e+00
    1.65362e-03    2.56647e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52426e+17    1.68284e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.44937e+05    0.00000e+00
    1.73973e-03    2.97735e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78427e+17    1.85618e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.32692e+05    0.00000e+00
    1.83031e-03    3.45401e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07105e+17    2.04736e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07511e+06    0.00000e+00
    1.92561e-03    4.00698e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38737e+17    2.25825e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38809e+06    0.00000e+00
    2.02588e-03    4.64848e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.73627e+17    2.49085e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79220e+06    0.00000e+00
    2.13136e-03    5.39268e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12111e+17    2.74741e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31394e+06    0.00000e+00
    2.24234e-03    6.25602e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.54559e+17    3.03039e+17    0.00000e+00    0.00000e+00    9.09118e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98758e+06    0.00000e+00
    2.35910e-03    7.25758e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01379e+17    3.34253e+17    0.00000e+00    0.00000e+00    1.00276e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.85733e+06    0.00000e+00
    2.48193e-03    8.41948e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.53022e+17    3.68681e+17    0.00000e+00    0.00000e+00    1.10604e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.98028e+06    0.00000e+00
    2.61116e-03    9.76741e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.09984e+17    4.06656e+17    0.00000e+00    0.00000e+00    1.21997e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43015e+06    0.00000e+00
    2.74712e-03    1.13311e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.72813e+17    4.48542e+17    0.00000e+00    0.00000e+00    1.34563e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.30210e+06    0.00000e+00
    2.89016e-03    1.31452e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.42113e+17    4.94742e+17    0.00000e+00    0.00000e+00    1.48423e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07190e+07    0.00000e+00
    3.04065e-03    1.52497e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.18552e+17    5.45701e+17    0.00000e+00    0.00000e+00    1.63710e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38396e+07    0.00000e+00
    3.19897e-03    1.76911e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.02863e+17    6.01909e+17    0.00000e+00    0.00000e+00    1.80573e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78685e+07    0.00000e+00
    3.36553e-03    2.05233e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.95859e+17    6.63906e+17    0.00000e+00    0.00000e+00    1.99172e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30705e+07    0.00000e+00
    3.54077e-03    2.38090e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09843e+18    7.32289e+17    0.00000e+00    0.00000e+00    2.19687e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97868e+07    0.00000e+00
    3.72514e-03    2.76207e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21157e+18    8.07716e+17    0.00000e+00    0.00000e+00    2.42315e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84583e+07    0.00000e+00
    3.91910e-03    3.20427e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33637e+18    8.90911e+17    0.00000e+00    0.00000e+00    2.67273e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.96544e+07    0.00000e+00
    4.12316e-03    3.71726e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47401e+18    9.82676e+17    0.00000e+00    0.00000e+00    2.94803e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41098e+07    0.00000e+00
    4.33785e-03    4.31237e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62584e+18    1.08389e+18    0.00000e+00    0.00000e+00    3.25168e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.27736e+07    0.00000e+00
    4.56372e-03    5.00277e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79330e+18    1.19554e+18    0.00000e+00    0.00000e+00    3.58661e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06871e+08    0.00000e+00
    4.80134e-03    5.80369e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97802e+18    1.31868e+18    0.00000e+00    0.00000e+00    3.95603e+18    3.95603e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37983e+08    0.00000e+00
    5.05134e-03    6.73283e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18175e+18    1.45450e+18    0.00000e+00    0.00000e+00    4.36351e+18    4.36351e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78153e+08    0.00000e+00
    5.31436e-03    7.81073e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.40648e+18    1.60432e+18    0.00000e+00    0.00000e+00    4.81295e+18    4.81295e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30017e+08    0.00000e+00
    5.59107e-03    9.06119e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.65435e+18    1.76956e+18    0.00000e+00    0.00000e+00    5.30869e+18    5.30869e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.96980e+08    0.00000e+00
    5.88219e-03    1.05118e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.92775e+18    1.95183e+18    0.00000e+00    0.00000e+00    5.85549e+18    5.85549e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.83437e+08    0.00000e+00
    6.18847e-03    1.21947e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.22931e+18    2.15287e+18    0.00000e+00    0.00000e+00    6.45861e+18    6.45861e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.95064e+08    0.00000e+00
    6.51069e-03    1.41471e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56193e+18    2.37462e+18    0.00000e+00    0.00000e+00    7.12386e+18    7.12386e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.39187e+08    0.00000e+00
    6.84970e-03    1.64119e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92881e+18    2.61921e+18    0.00000e+00    0.00000e+00    7.85762e+18    7.85762e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.25269e+08    0.00000e+00
    7.20635e-03    1.90394e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.33348e+18    2.88899e+18    0.00000e+00    0.00000e+00    8.66697e+18    8.66697e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06552e+09    0.00000e+00
    7.58158e-03    2.20875e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.77984e+18    3.18656e+18    0.00000e+00    0.00000e+00    9.55968e+18    9.55968e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37572e+09    0.00000e+00
    7.97634e-03    2.56237e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.27217e+18    3.51478e+18    0.00000e+00    0.00000e+00    1.05443e+19    1.05443e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77622e+09    0.00000e+00
    8.39166e-03    2.97259e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.81521e+18    3.87680e+18    0.00000e+00    0.00000e+00    1.16304e+19    1.16304e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29331e+09    0.00000e+00
    8.82860e-03    3.44849e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41418e+18    4.27612e+18    0.00000e+00    0.00000e+00    1.28284e+19    1.28284e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.96095e+09    0.00000e+00
    9.28829e-03    4.00057e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.07485e+18    4.71656e+18    0.00000e+00    0.00000e+00    1.41497e+19    1.41497e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.82294e+09    0.00000e+00
    9.77192e-03    4.64105e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.80356e+18    5.20238e+18    0.00000e+00    0.00000e+00    1.56071e+19    1.56071e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.93588e+09    0.00000e+00
    1.02807e-02    5.38406e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.60734e+18    5.73823e+18    0.00000e+00    0.00000e+00    1.72147e+19    1.72147e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.37282e+09    0.00000e+00
    1.08160e-02    6.24602e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.49390e+18    6.32927e+18    0.00000e+00    0.00000e+00    1.89878e+19    1.89878e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.22809e+09    0.00000e+00
    1.13792e-02    7.24598e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04718e+19    6.98119e+18    0.00000e+00    0.00000e+00    2.09436e+19    2.09436e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06235e+10    0.00000e+00
    1.19717e-02    8.40603e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15504e+19    7.70026e+18    0.00000e+00    0.00000e+00    2.31008e+19    2.31008e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37162e+10    0.00000e+00
    1.25951e-02    9.75180e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27401e+19    8.49340e+18    0.00000e+00    0.00000e+00    2.54802e+19    2.54802e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77093e+10    0.00000e+00
    1.32509e-02    1.13130e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40523e+19    9.36823e+18    0.00000e+00    0.00000e+00    2.81047e+19    2.81047e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28648e+10    0.00000e+00
    1.39408e-02    1.31242e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54997e+19    1.03332e+19    0.00000e+00    0.00000e+00    3.09995e+19    3.09995e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95212e+10    0.00000e+00
    1.46667e-02    1.52253e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70962e+19    1.13975e+19    0.00000e+00    0.00000e+00    3.41925e+19    3.41925e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.81155e+10    0.00000e+00
    1.54304e-02    1.76628e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88572e+19    1.25714e+19    0.00000e+00    0.00000e+00    3.77143e+19    3.77143e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.92117e+10    0.00000e+00
