Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.62206e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.52594e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53902e+07    0.00000e+00
    1.30687e-04    1.88174e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.40412e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98706e+07    0.00000e+00
    1.37492e-04    2.18300e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03728e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56554e+07    0.00000e+00
    1.44651e-04    2.53249e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14412e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.31242e+07    0.00000e+00
    1.52183e-04    2.93793e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26196e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27674e+07    0.00000e+00
    1.60106e-04    3.40828e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39195e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.52179e+07    0.00000e+00
    1.68443e-04    3.95393e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53532e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.12930e+07    0.00000e+00
    1.77214e-04    4.58694e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69346e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.20480e+07    0.00000e+00
    1.86441e-04    5.32129e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86788e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18845e+08    0.00000e+00
    1.96149e-04    6.17320e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.06028e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53443e+08    0.00000e+00
    2.06362e-04    7.16150e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.27249e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98114e+08    0.00000e+00
    2.17107e-04    8.30802e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50656e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55789e+08    0.00000e+00
    2.28411e-04    9.63810e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76474e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30255e+08    0.00000e+00
    2.40304e-04    1.11811e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04951e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.26399e+08    0.00000e+00
    2.52817e-04    1.29712e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36361e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.50533e+08    0.00000e+00
    2.65980e-04    1.50478e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.71007e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.10806e+08    0.00000e+00
    2.79830e-04    1.74569e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.09221e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.17736e+08    0.00000e+00
    2.94400e-04    2.02516e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.51371e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18491e+09    0.00000e+00
    3.09729e-04    2.34938e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.97863e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52986e+09    0.00000e+00
    3.25856e-04    2.72551e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.49143e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97524e+09    0.00000e+00
    3.42823e-04    3.16185e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.05705e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55027e+09    0.00000e+00
    3.60673e-04    3.66805e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.68094e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29271e+09    0.00000e+00
    3.79453e-04    4.25529e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.36908e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25129e+09    0.00000e+00
    3.99211e-04    4.93654e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.12810e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48893e+09    0.00000e+00
    4.19997e-04    5.72685e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.96531e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.08687e+09    0.00000e+00
    4.41866e-04    6.64370e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.88875e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.15001e+09    0.00000e+00
    4.64873e-04    7.70732e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09073e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18138e+10    0.00000e+00
    4.89079e-04    8.94123e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20308e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52530e+10    0.00000e+00
    5.14544e-04    1.03727e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32699e+19    8.84663e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96935e+10    0.00000e+00
    5.41336e-04    1.20333e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46368e+19    9.75784e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54267e+10    0.00000e+00
    5.69523e-04    1.39598e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61444e+19    1.07629e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.28289e+10    0.00000e+00
    5.99177e-04    1.61947e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78073e+19    1.18715e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.23862e+10    0.00000e+00
    6.30375e-04    1.87874e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96414e+19    1.30943e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.47257e+10    0.00000e+00
    6.63198e-04    2.17951e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16645e+19    1.44430e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.06575e+10    0.00000e+00
    6.97730e-04    2.52844e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38960e+19    1.59307e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.12274e+10    0.00000e+00
    7.34060e-04    2.93324e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63573e+19    1.75715e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17786e+11    0.00000e+00
    7.72281e-04    3.40284e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.90721e+19    1.93814e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52076e+11    0.00000e+00
    8.12493e-04    3.94761e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20666e+19    2.13777e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96348e+11    0.00000e+00
    8.54798e-04    4.57961e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.53695e+19    2.35796e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53509e+11    0.00000e+00
    8.99307e-04    5.03871e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86181e+19    2.57454e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98668e+11    0.00000e+00
    9.46132e-04    6.01849e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.26682e+19    2.84455e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.76509e+11    0.00000e+00
    9.95396e-04    7.17516e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.71499e+19    3.14333e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.84685e+11    0.00000e+00
    1.04723e-03    8.49865e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.20948e+19    3.47299e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.35407e+11    0.00000e+00
    1.10175e-03    9.97419e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.75403e+19    3.83602e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.44120e+11    0.00000e+00
    1.15912e-03    1.15919e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.35752e+19    4.23834e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14655e+12    0.00000e+00
    1.21947e-03    1.33394e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.02198e+19    4.68132e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56474e+12    0.00000e+00
    1.28297e-03    1.52428e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.75499e+19    5.16999e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13582e+12    0.00000e+00
    1.34977e-03    1.73809e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.56523e+19    5.71016e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.88838e+12    0.00000e+00
    1.42005e-03    1.98530e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.45665e+19    6.30443e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.80658e+12    0.00000e+00
    1.49399e-03    2.28472e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04417e+20    6.96116e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87617e+12    0.00000e+00
    1.57178e-03    2.65345e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15273e+20    7.68490e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.08013e+12    0.00000e+00
    1.65362e-03    3.10505e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27210e+20    8.48065e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.46406e+12    0.00000e+00
    1.73973e-03    3.65937e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40415e+20    9.36100e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.21829e+12    0.00000e+00
    1.83031e-03    4.30351e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54932e+20    1.03288e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15699e+13    0.00000e+00
    1.92561e-03    5.02608e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70918e+20    1.13945e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48912e+13    0.00000e+00
    2.02588e-03    5.81298e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88559e+20    1.25706e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96822e+13    0.00000e+00
    2.13136e-03    6.67369e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07936e+20    1.38624e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61392e+13    0.00000e+00
    2.24234e-03    7.66597e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29310e+20    1.52873e+20    0.00000e+00    0.00000e+00    4.58620e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.43642e+13    0.00000e+00
    2.35910e-03    8.87030e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52821e+20    1.68547e+20    0.00000e+00    0.00000e+00    5.05641e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39070e+13    0.00000e+00
    2.48193e-03    1.03424e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78621e+20    1.85747e+20    0.00000e+00    0.00000e+00    5.57242e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48057e+13    0.00000e+00
    2.61116e-03    1.21161e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07097e+20    2.04732e+20    0.00000e+00    0.00000e+00    6.14195e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.87696e+13    0.00000e+00
    2.74712e-03    1.40983e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38335e+20    2.25556e+20    0.00000e+00    0.00000e+00    6.76669e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.80866e+13    0.00000e+00
    2.89016e-03    1.62555e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72661e+20    2.48440e+20    0.00000e+00    0.00000e+00    7.45321e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15337e+14    0.00000e+00
    3.04065e-03    1.87078e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.10437e+20    2.73624e+20    0.00000e+00    0.00000e+00    8.20873e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50963e+14    0.00000e+00
    3.19897e-03    2.16537e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.51820e+20    3.01214e+20    0.00000e+00    0.00000e+00    9.03641e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92405e+14    0.00000e+00
    3.36553e-03    2.52585e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.97323e+20    3.31549e+20    0.00000e+00    0.00000e+00    9.94646e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41664e+14    0.00000e+00
    3.54077e-03    2.93533e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.47234e+20    3.64822e+20    0.00000e+00    0.00000e+00    1.09447e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.08446e+14    0.00000e+00
    3.72514e-03    3.38156e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.01854e+20    4.01236e+20    0.00000e+00    0.00000e+00    1.20371e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00786e+14    0.00000e+00
    3.91910e-03    3.90219e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.61942e+20    4.41295e+20    0.00000e+00    0.00000e+00    1.32388e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.18439e+14    0.00000e+00
    4.12316e-03    4.53221e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.27625e+20    4.85083e+20    0.00000e+00    0.00000e+00    1.45525e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.54821e+14    0.00000e+00
    4.33785e-03    5.25892e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.99528e+20    5.33019e+20    0.00000e+00    0.00000e+00    1.59906e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.32360e+14    0.00000e+00
    4.56372e-03    6.05967e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.78351e+20    5.85568e+20    0.00000e+00    0.00000e+00    1.75670e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08090e+15    0.00000e+00
    4.80134e-03    6.99788e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.64382e+20    6.42921e+20    0.00000e+00    0.00000e+00    1.92876e+21    1.92876e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38122e+15    0.00000e+00
    5.05134e-03    8.12246e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05856e+21    7.05704e+20    0.00000e+00    0.00000e+00    2.11711e+21    2.11711e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.74805e+15    0.00000e+00
    5.31436e-03    9.36633e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16141e+21    7.74275e+20    0.00000e+00    0.00000e+00    2.32282e+21    2.32282e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.25358e+15    0.00000e+00
    5.59107e-03    1.07998e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27346e+21    8.48973e+20    0.00000e+00    0.00000e+00    2.54692e+21    2.54692e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.87951e+15    0.00000e+00
    5.88219e-03    1.25135e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39606e+21    9.30710e+20    0.00000e+00    0.00000e+00    2.79213e+21    2.79213e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.65717e+15    0.00000e+00
    6.18847e-03    1.44093e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52947e+21    1.01965e+21    0.00000e+00    0.00000e+00    3.05894e+21    3.05894e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.70216e+15    0.00000e+00
    6.51069e-03    1.66464e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67472e+21    1.11648e+21    0.00000e+00    0.00000e+00    3.34944e+21    3.34944e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.96638e+15    0.00000e+00
    6.84970e-03    1.91998e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83302e+21    1.22201e+21    0.00000e+00    0.00000e+00    3.66604e+21    3.66604e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.63596e+15    0.00000e+00
    7.20635e-03    2.21159e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00485e+21    1.33657e+21    0.00000e+00    0.00000e+00    4.00970e+21    4.00970e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.73459e+15    0.00000e+00
    7.58158e-03    2.55120e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19177e+21    1.46118e+21    0.00000e+00    0.00000e+00    4.38355e+21    4.38355e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23916e+16    0.00000e+00
    7.97634e-03    2.93731e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39467e+21    1.59644e+21    0.00000e+00    0.00000e+00    4.78933e+21    4.78933e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58147e+16    0.00000e+00
    8.39166e-03    3.38231e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61434e+21    1.74290e+21    0.00000e+00    0.00000e+00    5.22869e+21    5.22869e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00642e+16    0.00000e+00
    8.82860e-03    3.89399e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85300e+21    1.90200e+21    0.00000e+00    0.00000e+00    5.70600e+21    5.70600e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55848e+16    0.00000e+00
    9.28829e-03    4.47778e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.11098e+21    2.07399e+21    0.00000e+00    0.00000e+00    6.22196e+21    6.22196e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25561e+16    0.00000e+00
    9.77192e-03    5.15074e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38996e+21    2.25997e+21    0.00000e+00    0.00000e+00    6.77992e+21    6.77992e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12584e+16    0.00000e+00
    1.02807e-02    5.91693e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.69174e+21    2.46116e+21    0.00000e+00    0.00000e+00    7.38347e+21    7.38347e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.25675e+16    0.00000e+00
    1.08160e-02    6.79442e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.01709e+21    2.67806e+21    0.00000e+00    0.00000e+00    8.03417e+21    8.03417e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.66358e+16    0.00000e+00
    1.13792e-02    7.80195e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.36828e+21    2.91219e+21    0.00000e+00    0.00000e+00    8.73657e+21    8.73657e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.45132e+16    0.00000e+00
    1.19717e-02    8.94898e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.74661e+21    3.16441e+21    0.00000e+00    0.00000e+00    9.49322e+21    9.49322e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07262e+17    0.00000e+00
    1.25951e-02    1.02526e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15334e+21    3.43556e+21    0.00000e+00    0.00000e+00    1.03067e+22    1.03067e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35731e+17    0.00000e+00
    1.32509e-02    1.17567e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.59131e+21    3.72754e+21    0.00000e+00    0.00000e+00    1.11826e+22    1.11826e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71977e+17    0.00000e+00
    1.39408e-02    1.34637e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.06093e+21    4.04062e+21    0.00000e+00    0.00000e+00    1.21219e+22    1.21219e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17341e+17    0.00000e+00
    1.46667e-02    1.54011e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.56413e+21    4.37609e+21    0.00000e+00    0.00000e+00    1.31283e+22    1.31283e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.74652e+17    0.00000e+00
    1.54304e-02    1.76177e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.10252e+21    4.73502e+21    0.00000e+00    0.00000e+00    1.42050e+22    1.42050e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.47201e+17    0.00000e+00
