Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.40105e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.28012e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75252e+12    0.00000e+00
    1.30687e-04    1.59907e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.04105e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39095e+12    0.00000e+00
    1.37492e-04    1.82267e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.87838e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20034e+12    0.00000e+00
    1.44651e-04    2.08783e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.80444e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.18156e+12    0.00000e+00
    1.52183e-04    2.41000e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08245e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.29741e+12    0.00000e+00
    1.60106e-04    2.80550e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19469e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55338e+12    0.00000e+00
    1.68443e-04    3.29737e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31881e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.05743e+12    0.00000e+00
    1.77214e-04    3.88269e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45525e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.98064e+12    0.00000e+00
    1.86441e-04    4.55823e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60564e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26373e+13    0.00000e+00
    1.96149e-04    5.30530e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77149e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64681e+13    0.00000e+00
    2.06362e-04    6.11469e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95371e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17855e+13    0.00000e+00
    2.17107e-04    7.01646e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15485e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89705e+13    0.00000e+00
    2.28411e-04    8.07589e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37604e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.76947e+13    0.00000e+00
    2.40304e-04    9.36633e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61897e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.76510e+13    0.00000e+00
    2.52817e-04    1.09630e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.88699e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.94899e+13    0.00000e+00
    2.65980e-04    1.28143e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.18103e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.49657e+13    0.00000e+00
    2.79830e-04    1.48608e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.50437e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.69512e+13    0.00000e+00
    2.94400e-04    1.71060e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86015e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27554e+14    0.00000e+00
    3.09729e-04    1.96987e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25002e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65342e+14    0.00000e+00
    3.25856e-04    2.28998e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.67904e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.09107e+14    0.00000e+00
    3.42823e-04    2.67012e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.14947e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63405e+14    0.00000e+00
    3.60673e-04    3.09259e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.66469e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38156e+14    0.00000e+00
    3.79453e-04    3.56112e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.23141e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.41934e+14    0.00000e+00
    3.99211e-04    4.11670e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.85115e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.65218e+14    0.00000e+00
    4.19997e-04    4.78819e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.53009e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.12175e+14    0.00000e+00
    4.41866e-04    5.54007e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.27424e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.15873e+14    0.00000e+00
    4.64873e-04    6.37672e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.08680e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18451e+15    0.00000e+00
    4.89079e-04    7.39134e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.97709e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50344e+15    0.00000e+00
    5.14544e-04    8.56087e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09493e+21    7.29952e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91459e+15    0.00000e+00
    5.41336e-04    9.85134e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20094e+21    8.00629e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.46939e+15    0.00000e+00
    5.69523e-04    1.14048e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31695e+21    8.77965e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.13949e+15    0.00000e+00
    5.99177e-04    1.31775e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.44321e+21    9.62141e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00166e+15    0.00000e+00
    6.30375e-04    1.51718e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58084e+21    1.05390e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13897e+15    0.00000e+00
    6.63198e-04    1.75482e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73084e+21    1.15389e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.52073e+15    0.00000e+00
    6.97730e-04    2.01929e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89373e+21    1.26249e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.35273e+15    0.00000e+00
    7.34060e-04    2.33182e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07111e+21    1.38074e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06074e+16    0.00000e+00
    7.72281e-04    2.68462e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26367e+21    1.50911e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35617e+16    0.00000e+00
    8.12493e-04    3.09343e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.47236e+21    1.64824e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71884e+16    0.00000e+00
    8.54798e-04    3.55940e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.69913e+21    1.79942e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19891e+16    0.00000e+00
    8.99307e-04    4.09859e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.94440e+21    1.96293e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78824e+16    0.00000e+00
    9.46132e-04    4.70918e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20989e+21    2.13993e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.55299e+16    0.00000e+00
    9.95396e-04    5.41748e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.49715e+21    2.33144e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.51295e+16    0.00000e+00
    1.04723e-03    6.22277e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.80700e+21    2.53800e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.71963e+16    0.00000e+00
    1.10175e-03    7.14469e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.14187e+21    2.76125e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.27362e+16    0.00000e+00
    1.15912e-03    8.20174e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.50266e+21    3.00177e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.22051e+16    0.00000e+00
    1.21947e-03    9.40577e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.89087e+21    3.26058e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16556e+17    0.00000e+00
    1.28297e-03    1.07834e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.30924e+21    3.53949e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47987e+17    0.00000e+00
    1.34977e-03    1.23486e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.75821e+21    3.83881e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87301e+17    0.00000e+00
    1.42005e-03    1.41376e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.23990e+21    4.15993e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36653e+17    0.00000e+00
    1.49399e-03    1.61792e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.75595e+21    4.50397e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99219e+17    0.00000e+00
    1.57178e-03    1.84858e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.30685e+21    4.87124e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.77604e+17    0.00000e+00
    1.65362e-03    2.11292e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.89392e+21    5.26261e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.76288e+17    0.00000e+00
    1.73973e-03    2.41151e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.51621e+21    5.67747e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.00796e+17    0.00000e+00
    1.83031e-03    2.75015e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.17223e+21    6.11482e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.54821e+17    0.00000e+00
    1.92561e-03    3.13415e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.85740e+21    6.57160e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.52039e+17    0.00000e+00
    2.02588e-03    3.56812e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05650e+22    7.04336e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19547e+18    0.00000e+00
    2.13136e-03    4.05736e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12832e+22    7.52216e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50062e+18    0.00000e+00
    2.24234e-03    4.60821e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19910e+22    7.99402e+21    0.00000e+00    0.00000e+00    2.39821e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88534e+18    0.00000e+00
    2.35910e-03    5.22427e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26675e+22    8.44498e+21    0.00000e+00    0.00000e+00    2.53350e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36092e+18    0.00000e+00
    2.48193e-03    5.91483e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32668e+22    8.84453e+21    0.00000e+00    0.00000e+00    2.65336e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95854e+18    0.00000e+00
    2.61116e-03    6.68117e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37462e+22    9.16413e+21    0.00000e+00    0.00000e+00    2.74924e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.70164e+18    0.00000e+00
    2.74712e-03    7.52428e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40585e+22    9.37235e+21    0.00000e+00    0.00000e+00    2.81170e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.61829e+18    0.00000e+00
    2.89016e-03    8.44528e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41108e+22    9.40723e+21    0.00000e+00    0.00000e+00    2.82217e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.77177e+18    0.00000e+00
    3.04065e-03    9.42862e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38811e+22    9.25405e+21    0.00000e+00    0.00000e+00    2.77621e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.19376e+18    0.00000e+00
    3.19897e-03    1.04556e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33168e+22    8.87784e+21    0.00000e+00    0.00000e+00    2.66335e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.95685e+18    0.00000e+00
    3.36553e-03    1.14817e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24069e+22    8.27126e+21    0.00000e+00    0.00000e+00    2.48138e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11468e+19    0.00000e+00
    3.54077e-03    1.24474e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12128e+22    7.47519e+21    0.00000e+00    0.00000e+00    2.24256e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38308e+19    0.00000e+00
    3.72514e-03    1.32355e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.79461e+21    6.52974e+21    0.00000e+00    0.00000e+00    1.95892e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71613e+19    0.00000e+00
    3.91910e-03    1.37185e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.27602e+21    5.51735e+21    0.00000e+00    0.00000e+00    1.65520e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12447e+19    0.00000e+00
    4.12316e-03    1.37684e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.75782e+21    4.50521e+21    0.00000e+00    0.00000e+00    1.35156e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62123e+19    0.00000e+00
    4.33785e-03    1.31885e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.36110e+21    3.57407e+21    0.00000e+00    0.00000e+00    1.07222e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.23316e+19    0.00000e+00
    4.56372e-03    1.20229e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12714e+21    2.75143e+21    0.00000e+00    0.00000e+00    8.25429e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.96905e+19    0.00000e+00
    4.80134e-03    1.03408e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10100e+21    2.06734e+21    0.00000e+00    0.00000e+00    6.20201e+21    6.20201e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.84853e+19    0.00000e+00
    5.05134e-03    8.38528e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29442e+21    1.52962e+21    0.00000e+00    0.00000e+00    4.58885e+21    4.58885e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.88207e+19    0.00000e+00
    5.31436e-03    6.42305e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67011e+21    1.11341e+21    0.00000e+00    0.00000e+00    3.34022e+21    3.34022e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.04387e+19    0.00000e+00
    5.59107e-03    4.69197e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22054e+21    8.13694e+20    0.00000e+00    0.00000e+00    2.44108e+21    2.44108e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.26136e+19    0.00000e+00
    5.88219e-03    3.28919e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.96583e+20    5.97722e+20    0.00000e+00    0.00000e+00    1.79317e+21    1.79317e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.34159e+19    0.00000e+00
    6.18847e-03    2.21882e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.62515e+20    4.41676e+20    0.00000e+00    0.00000e+00    1.32503e+21    1.32503e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99822e+19    0.00000e+00
    6.51069e-03    1.48538e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.94521e+20    3.29681e+20    0.00000e+00    0.00000e+00    9.89043e+20    9.89043e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.72367e+19    0.00000e+00
    6.84970e-03    9.77795e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.59812e+20    2.39875e+20    0.00000e+00    0.00000e+00    7.19624e+20    7.19624e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.47008e+19    0.00000e+00
    7.20635e-03    6.49652e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50084e+20    1.66723e+20    0.00000e+00    0.00000e+00    5.00169e+20    5.00169e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.48579e+19    0.00000e+00
    7.58158e-03    4.41925e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64212e+20    1.09474e+20    0.00000e+00    0.00000e+00    3.28423e+20    3.28423e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.43730e+19    0.00000e+00
    7.97634e-03    2.99905e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00448e+20    6.69652e+19    0.00000e+00    0.00000e+00    2.00896e+20    2.00896e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75287e+19    0.00000e+00
    8.39166e-03    1.98695e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92035e+19    3.94690e+19    0.00000e+00    0.00000e+00    1.18407e+20    1.18407e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61822e+19    0.00000e+00
    8.82860e-03    1.22586e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37724e+19    2.25149e+19    0.00000e+00    0.00000e+00    6.75448e+19    6.75448e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.10601e+18    0.00000e+00
    9.28829e-03    6.88715e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88748e+19    1.25832e+19    0.00000e+00    0.00000e+00    3.77496e+19    3.77496e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.96253e+18    0.00000e+00
    9.77192e-03    3.72854e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09892e+19    7.32610e+18    0.00000e+00    0.00000e+00    2.19783e+19    2.19783e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.83803e+18    0.00000e+00
    1.02807e-02    1.90272e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.23917e+18    4.15945e+18    0.00000e+00    0.00000e+00    1.24783e+19    1.24783e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64555e+18    0.00000e+00
    1.08160e-02    9.68858e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.34651e+18    2.23101e+18    0.00000e+00    0.00000e+00    6.69302e+18    6.69302e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.52624e+17    0.00000e+00
    1.13792e-02    5.08079e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66354e+18    1.10902e+18    0.00000e+00    0.00000e+00    3.32707e+18    3.32707e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09392e+17    0.00000e+00
    1.19717e-02    2.55373e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.46662e+17    4.97775e+17    0.00000e+00    0.00000e+00    1.49332e+18    1.49332e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37152e+17    0.00000e+00
    1.25951e-02    1.20247e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.35587e+17    2.23724e+17    0.00000e+00    0.00000e+00    6.71173e+17    6.71173e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04726e+17    0.00000e+00
    1.32509e-02    5.09485e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49682e+17    9.97879e+16    0.00000e+00    0.00000e+00    2.99364e+17    2.99364e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.42087e+16    0.00000e+00
    1.39408e-02    1.96537e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41812e+16    4.27875e+16    0.00000e+00    0.00000e+00    1.28362e+17    1.28362e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.84349e+16    0.00000e+00
    1.46667e-02    8.15455e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.65061e+16    1.76707e+16    0.00000e+00    0.00000e+00    5.30121e+16    5.30121e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.15438e+15    0.00000e+00
    1.54304e-02    3.19699e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.42780e+15    6.28520e+15    0.00000e+00    0.00000e+00    1.88556e+16    1.88556e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10395e+15    0.00000e+00
