Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.46255e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.80848e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.66359e+03    0.00000e+00
    1.30687e-04    1.69670e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20076e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02126e+03    0.00000e+00
    1.37492e-04    1.96833e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63344e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.77418e+03    0.00000e+00
    1.44651e-04    2.28345e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11069e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00374e+04    0.00000e+00
    1.52183e-04    2.64903e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.63710e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29595e+04    0.00000e+00
    1.60106e-04    3.07312e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.21772e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67323e+04    0.00000e+00
    1.68443e-04    3.56511e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.85816e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16034e+04    0.00000e+00
    1.77214e-04    4.13587e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.56456e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78927e+04    0.00000e+00
    1.86441e-04    4.79801e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.34371e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.60128e+04    0.00000e+00
    1.96149e-04    5.56615e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.20312e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.64969e+04    0.00000e+00
    2.06362e-04    6.45726e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01511e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.00332e+04    0.00000e+00
    2.17107e-04    7.49104e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11966e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.75101e+04    0.00000e+00
    2.28411e-04    8.69032e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23499e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00075e+05    0.00000e+00
    2.40304e-04    1.00816e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36219e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29209e+05    0.00000e+00
    2.52817e-04    1.16956e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50250e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66824e+05    0.00000e+00
    2.65980e-04    1.35680e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65726e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15391e+05    0.00000e+00
    2.79830e-04    1.57402e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82796e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78095e+05    0.00000e+00
    2.94400e-04    1.82602e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01624e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.59055e+05    0.00000e+00
    3.09729e-04    2.11835e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22392e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63583e+05    0.00000e+00
    3.25856e-04    2.45749e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.45298e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.98542e+05    0.00000e+00
    3.42823e-04    2.85092e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.70564e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.72791e+05    0.00000e+00
    3.60673e-04    3.30734e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98433e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.97767e+05    0.00000e+00
    3.79453e-04    3.83684e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29172e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28824e+06    0.00000e+00
    3.99211e-04    4.45110e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63077e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66327e+06    0.00000e+00
    4.19997e-04    5.16370e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00474e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14749e+06    0.00000e+00
    4.41866e-04    5.99038e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.41724e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77267e+06    0.00000e+00
    4.64873e-04    6.94941e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87222e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57985e+06    0.00000e+00
    4.89079e-04    8.06198e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.37406e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.62202e+06    0.00000e+00
    5.14544e-04    9.35267e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92759e+17    3.95173e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.96759e+06    0.00000e+00
    5.41336e-04    1.08500e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.53814e+17    4.35876e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.70488e+06    0.00000e+00
    5.69523e-04    1.25870e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.21158e+17    4.80772e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.94793e+06    0.00000e+00
    5.99177e-04    1.46021e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.95438e+17    5.30292e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28440e+07    0.00000e+00
    6.30375e-04    1.69399e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.77369e+17    5.84913e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65831e+07    0.00000e+00
    6.63198e-04    1.96519e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.67739e+17    6.45159e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14109e+07    0.00000e+00
    6.97730e-04    2.27981e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06742e+18    7.11611e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76440e+07    0.00000e+00
    7.34060e-04    2.64479e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17736e+18    7.84908e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56918e+07    0.00000e+00
    7.72281e-04    3.06821e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29863e+18    8.65754e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.60824e+07    0.00000e+00
    8.12493e-04    3.55942e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.43239e+18    9.54928e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.94980e+07    0.00000e+00
    8.54798e-04    4.12927e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57993e+18    1.05329e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.68191e+07    0.00000e+00
    8.99307e-04    4.79034e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.74266e+18    1.16178e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.91828e+07    0.00000e+00
    9.46132e-04    5.55725e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92216e+18    1.28144e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28057e+08    0.00000e+00
    9.95396e-04    6.44695e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12015e+18    1.41343e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65337e+08    0.00000e+00
    1.04723e-03    7.47907e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33852e+18    1.55902e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13470e+08    0.00000e+00
    1.10175e-03    8.67644e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57939e+18    1.71960e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75616e+08    0.00000e+00
    1.15912e-03    1.00655e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84507e+18    1.89672e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.55854e+08    0.00000e+00
    1.21947e-03    1.16769e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.13812e+18    2.09208e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.59451e+08    0.00000e+00
    1.28297e-03    1.35464e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.46135e+18    2.30757e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.93207e+08    0.00000e+00
    1.34977e-03    1.57151e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.81787e+18    2.54525e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.65902e+08    0.00000e+00
    1.42005e-03    1.82310e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.21112e+18    2.80741e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.88872e+08    0.00000e+00
    1.49399e-03    2.11497e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.64487e+18    3.09658e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27675e+09    0.00000e+00
    1.57178e-03    2.45356e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12329e+18    3.41553e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64844e+09    0.00000e+00
    1.65362e-03    2.84637e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.65100e+18    3.76733e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12834e+09    0.00000e+00
    1.73973e-03    3.30206e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.23306e+18    4.15537e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.74795e+09    0.00000e+00
    1.83031e-03    3.83070e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.87507e+18    4.58338e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.54793e+09    0.00000e+00
    1.92561e-03    4.44398e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.58321e+18    5.05547e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.58081e+09    0.00000e+00
    2.02588e-03    5.15545e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.36429e+18    5.57619e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.91439e+09    0.00000e+00
    2.13136e-03    5.98081e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.22582e+18    6.15055e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.63619e+09    0.00000e+00
    2.24234e-03    6.93831e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01761e+19    6.78406e+18    0.00000e+00    0.00000e+00    2.03522e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.85925e+09    0.00000e+00
    2.35910e-03    8.04910e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12242e+19    7.48283e+18    0.00000e+00    0.00000e+00    2.24485e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27295e+10    0.00000e+00
    2.48193e-03    9.33772e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23803e+19    8.25357e+18    0.00000e+00    0.00000e+00    2.47607e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64353e+10    0.00000e+00
    2.61116e-03    1.08327e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36555e+19    9.10369e+18    0.00000e+00    0.00000e+00    2.73111e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12200e+10    0.00000e+00
    2.74712e-03    1.25669e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50621e+19    1.00414e+19    0.00000e+00    0.00000e+00    3.01242e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73976e+10    0.00000e+00
    2.89016e-03    1.45788e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66135e+19    1.10757e+19    0.00000e+00    0.00000e+00    3.32270e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.53736e+10    0.00000e+00
    3.04065e-03    1.69128e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83247e+19    1.22165e+19    0.00000e+00    0.00000e+00    3.66494e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56716e+10    0.00000e+00
    3.19897e-03    1.96205e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02122e+19    1.34748e+19    0.00000e+00    0.00000e+00    4.04243e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.89676e+10    0.00000e+00
    3.36553e-03    2.27616e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22940e+19    1.48627e+19    0.00000e+00    0.00000e+00    4.45881e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.61343e+10    0.00000e+00
    3.54077e-03    2.64057e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.45903e+19    1.63936e+19    0.00000e+00    0.00000e+00    4.91807e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.82986e+10    0.00000e+00
    3.72514e-03    3.06331e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71232e+19    1.80821e+19    0.00000e+00    0.00000e+00    5.42463e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26915e+11    0.00000e+00
    3.91910e-03    3.55373e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99169e+19    1.99446e+19    0.00000e+00    0.00000e+00    5.98338e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63863e+11    0.00000e+00
    4.12316e-03    4.12267e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29984e+19    2.19989e+19    0.00000e+00    0.00000e+00    6.59967e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11567e+11    0.00000e+00
    4.33785e-03    4.78269e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63972e+19    2.42648e+19    0.00000e+00    0.00000e+00    7.27945e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73159e+11    0.00000e+00
    4.56372e-03    5.30388e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.97542e+19    2.65028e+19    0.00000e+00    0.00000e+00    7.95085e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.18398e+11    0.00000e+00
    4.80134e-03    6.34115e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39365e+19    2.92910e+19    0.00000e+00    0.00000e+00    8.78730e+19    8.78730e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.05120e+11    0.00000e+00
    5.05134e-03    7.54407e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.85431e+19    3.23620e+19    0.00000e+00    0.00000e+00    9.70861e+19    9.70861e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.23381e+11    0.00000e+00
    5.31436e-03    8.91408e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.36293e+19    3.57529e+19    0.00000e+00    0.00000e+00    1.07259e+20    1.07259e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.88791e+11    0.00000e+00
    5.59107e-03    1.04351e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92516e+19    3.95011e+19    0.00000e+00    0.00000e+00    1.18503e+20    1.18503e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.24542e+11    0.00000e+00
    5.88219e-03    1.20872e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.54408e+19    4.36272e+19    0.00000e+00    0.00000e+00    1.30882e+20    1.30882e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25194e+12    0.00000e+00
    6.18847e-03    1.38776e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.22902e+19    4.81934e+19    0.00000e+00    0.00000e+00    1.44580e+20    1.44580e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71534e+12    0.00000e+00
    6.51069e-03    1.58414e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.98404e+19    5.32269e+19    0.00000e+00    0.00000e+00    1.59681e+20    1.59681e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33896e+12    0.00000e+00
    6.84970e-03    1.80527e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.81538e+19    5.87692e+19    0.00000e+00    0.00000e+00    1.76308e+20    1.76308e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.13562e+12    0.00000e+00
    7.20635e-03    2.06753e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.73559e+19    6.49039e+19    0.00000e+00    0.00000e+00    1.94712e+20    1.94712e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.10733e+12    0.00000e+00
    7.58158e-03    2.38413e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07477e+20    7.16515e+19    0.00000e+00    0.00000e+00    2.14955e+20    2.14955e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.21260e+12    0.00000e+00
    7.97634e-03    2.77540e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18639e+20    7.90925e+19    0.00000e+00    0.00000e+00    2.37278e+20    2.37278e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.45969e+12    0.00000e+00
    8.39166e-03    3.25924e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30956e+20    8.73039e+19    0.00000e+00    0.00000e+00    2.61912e+20    2.61912e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.93978e+12    0.00000e+00
    8.82860e-03    3.83674e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.44495e+20    9.63298e+19    0.00000e+00    0.00000e+00    2.88989e+20    2.88989e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.81326e+12    0.00000e+00
    9.28829e-03    4.50780e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59449e+20    1.06299e+20    0.00000e+00    0.00000e+00    3.18897e+20    3.18897e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24260e+13    0.00000e+00
    9.77192e-03    5.24980e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75908e+20    1.17272e+20    0.00000e+00    0.00000e+00    3.51816e+20    3.51816e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61434e+13    0.00000e+00
    1.02807e-02    6.05393e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94001e+20    1.29334e+20    0.00000e+00    0.00000e+00    3.88001e+20    3.88001e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13312e+13    0.00000e+00
    1.08160e-02    6.94860e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13991e+20    1.42661e+20    0.00000e+00    0.00000e+00    4.27982e+20    4.27982e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84100e+13    0.00000e+00
    1.13792e-02    7.99148e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35943e+20    1.57295e+20    0.00000e+00    0.00000e+00    4.71885e+20    4.71885e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.70204e+13    0.00000e+00
    1.19717e-02    9.26813e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60100e+20    1.73400e+20    0.00000e+00    0.00000e+00    5.20200e+20    5.20200e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.69098e+13    0.00000e+00
    1.25951e-02    1.08401e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.86704e+20    1.91136e+20    0.00000e+00    0.00000e+00    5.73407e+20    5.73407e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.85615e+13    0.00000e+00
    1.32509e-02    1.26733e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.15887e+20    2.10591e+20    0.00000e+00    0.00000e+00    6.31773e+20    6.31773e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.35879e+13    0.00000e+00
    1.39408e-02    1.47098e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48041e+20    2.32028e+20    0.00000e+00    0.00000e+00    6.96083e+20    6.96083e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.51963e+13    0.00000e+00
    1.46667e-02    1.69360e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.83356e+20    2.55571e+20    0.00000e+00    0.00000e+00    7.66712e+20    7.66712e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25070e+14    0.00000e+00
    1.54304e-02    1.94908e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.22073e+20    2.81382e+20    0.00000e+00    0.00000e+00    8.44147e+20    8.44147e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62415e+14    0.00000e+00
