Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    9.36474e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24040e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65172e+10    0.00000e+00
    1.30687e-04    1.08640e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36816e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13257e+10    0.00000e+00
    1.37492e-04    1.26033e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50908e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75341e+10    0.00000e+00
    1.44651e-04    1.46210e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66452e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.55498e+10    0.00000e+00
    1.52183e-04    1.69617e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83597e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.58992e+10    0.00000e+00
    1.60106e-04    1.96772e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02507e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92614e+10    0.00000e+00
    1.68443e-04    2.28275e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.23366e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.65136e+10    0.00000e+00
    1.77214e-04    2.64821e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.46373e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.87884e+10    0.00000e+00
    1.86441e-04    3.07217e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71749e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27548e+11    0.00000e+00
    1.96149e-04    3.56401e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99740e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64680e+11    0.00000e+00
    2.06362e-04    4.13459e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30614e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12621e+11    0.00000e+00
    2.17107e-04    4.79652e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.64667e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.74520e+11    0.00000e+00
    2.28411e-04    5.32168e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.98305e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19722e+11    0.00000e+00
    2.40304e-04    6.36280e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.40216e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.07040e+11    0.00000e+00
    2.52817e-04    7.56951e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.86381e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.26229e+11    0.00000e+00
    2.65980e-04    8.94196e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.37322e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.92374e+11    0.00000e+00
    2.79830e-04    1.04660e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.93665e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.29962e+11    0.00000e+00
    2.94400e-04    1.21209e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55691e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26008e+12    0.00000e+00
    3.09729e-04    1.39137e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.24291e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72545e+12    0.00000e+00
    3.25856e-04    1.58820e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.99954e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35309e+12    0.00000e+00
    3.42823e-04    1.80978e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.83217e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.15221e+12    0.00000e+00
    3.60673e-04    2.07305e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.75431e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12751e+12    0.00000e+00
    3.79453e-04    2.39116e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07686e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.23565e+12    0.00000e+00
    3.99211e-04    2.78358e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18865e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.48516e+12    0.00000e+00
    4.19997e-04    3.26960e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31207e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.97176e+12    0.00000e+00
    4.41866e-04    3.84923e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.44775e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.85876e+12    0.00000e+00
    4.64873e-04    4.52151e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59752e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24834e+13    0.00000e+00
    4.89079e-04    5.26489e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76245e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62317e+13    0.00000e+00
    5.14544e-04    6.07010e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94366e+20    1.29577e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14418e+13    0.00000e+00
    5.41336e-04    6.96705e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14397e+20    1.42932e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85623e+13    0.00000e+00
    5.69523e-04    8.01443e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36394e+20    1.57596e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72037e+13    0.00000e+00
    5.99177e-04    9.29483e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60588e+20    1.73726e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.71113e+13    0.00000e+00
    6.30375e-04    1.08735e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.87246e+20    1.91497e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.88139e+13    0.00000e+00
    6.63198e-04    1.27117e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.16489e+20    2.10993e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.39625e+13    0.00000e+00
    6.97730e-04    1.47509e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48693e+20    2.32462e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.56734e+13    0.00000e+00
    7.34060e-04    1.69822e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84079e+20    2.56053e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25746e+14    0.00000e+00
    7.72281e-04    1.95435e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.22855e+20    2.81903e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63184e+14    0.00000e+00
    8.12493e-04    2.27202e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.65586e+20    3.10390e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.06700e+14    0.00000e+00
    8.54798e-04    2.64897e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12378e+20    3.41586e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60046e+14    0.00000e+00
    8.99307e-04    3.06992e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.63696e+20    3.75798e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.33874e+14    0.00000e+00
    9.46132e-04    3.53523e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.20072e+20    4.13381e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.35998e+14    0.00000e+00
    9.95396e-04    4.08387e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.81721e+20    4.54481e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.58234e+14    0.00000e+00
    1.04723e-03    4.75129e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.49350e+20    4.99566e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.03907e+14    0.00000e+00
    1.10175e-03    5.49938e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.23382e+20    5.48921e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.03391e+14    0.00000e+00
    1.15912e-03    6.32739e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.04220e+20    6.02813e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16884e+15    0.00000e+00
    1.21947e-03    7.33462e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.92905e+20    6.61937e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48582e+15    0.00000e+00
    1.28297e-03    8.49721e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08963e+21    7.26423e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88871e+15    0.00000e+00
    1.34977e-03    9.78142e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19525e+21    7.96830e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.43828e+15    0.00000e+00
    1.42005e-03    1.13176e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31068e+21    8.73785e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10201e+15    0.00000e+00
    1.49399e-03    1.30803e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.43632e+21    9.57547e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.94656e+15    0.00000e+00
    1.57178e-03    1.50619e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57344e+21    1.04896e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07600e+15    0.00000e+00
    1.65362e-03    1.74172e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72271e+21    1.14847e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43833e+15    0.00000e+00
    1.73973e-03    2.00400e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88483e+21    1.25655e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.24297e+15    0.00000e+00
    1.83031e-03    2.31449e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.06156e+21    1.37437e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04816e+16    0.00000e+00
    1.92561e-03    2.66497e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.25322e+21    1.50215e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33850e+16    0.00000e+00
    2.02588e-03    3.07092e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.46116e+21    1.64077e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69903e+16    0.00000e+00
    2.13136e-03    3.53388e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.68691e+21    1.79127e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17116e+16    0.00000e+00
    2.24234e-03    4.06855e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93108e+21    1.95405e+21    0.00000e+00    0.00000e+00    5.86216e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75176e+16    0.00000e+00
    2.35910e-03    4.67582e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19563e+21    2.13042e+21    0.00000e+00    0.00000e+00    6.39126e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.51012e+16    0.00000e+00
    2.48193e-03    5.37884e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48165e+21    2.32110e+21    0.00000e+00    0.00000e+00    6.96330e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.45538e+16    0.00000e+00
    2.61116e-03    6.17717e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.79016e+21    2.52678e+21    0.00000e+00    0.00000e+00    7.58033e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.64495e+16    0.00000e+00
    2.74712e-03    7.09420e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12388e+21    2.74925e+21    0.00000e+00    0.00000e+00    8.24776e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.18568e+16    0.00000e+00
    2.89016e-03    8.14325e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.48317e+21    2.98878e+21    0.00000e+00    0.00000e+00    8.96634e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.10338e+16    0.00000e+00
    3.04065e-03    9.33993e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87008e+21    3.24672e+21    0.00000e+00    0.00000e+00    9.74016e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15216e+17    0.00000e+00
    3.19897e-03    1.07069e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.28677e+21    3.52451e+21    0.00000e+00    0.00000e+00    1.05735e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46220e+17    0.00000e+00
    3.36553e-03    1.22600e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.73397e+21    3.82265e+21    0.00000e+00    0.00000e+00    1.14679e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.84967e+17    0.00000e+00
    3.54077e-03    1.40404e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.21410e+21    4.14273e+21    0.00000e+00    0.00000e+00    1.24282e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33869e+17    0.00000e+00
    3.72514e-03    1.60659e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.72824e+21    4.48550e+21    0.00000e+00    0.00000e+00    1.34565e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95607e+17    0.00000e+00
    3.91910e-03    1.83545e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.27721e+21    4.85148e+21    0.00000e+00    0.00000e+00    1.45544e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72876e+17    0.00000e+00
    4.12316e-03    2.09851e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.86254e+21    5.24169e+21    0.00000e+00    0.00000e+00    1.57251e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.70686e+17    0.00000e+00
    4.33785e-03    2.39482e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.48298e+21    5.65532e+21    0.00000e+00    0.00000e+00    1.69660e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.93522e+17    0.00000e+00
    4.56372e-03    2.73181e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.13730e+21    6.09153e+21    0.00000e+00    0.00000e+00    1.82746e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.46256e+17    0.00000e+00
    4.80134e-03    3.11307e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.82109e+21    6.54739e+21    0.00000e+00    0.00000e+00    1.96422e+22    1.96422e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.40826e+17    0.00000e+00
    5.05134e-03    3.54388e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05281e+22    7.01875e+21    0.00000e+00    0.00000e+00    2.10563e+22    2.10563e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18091e+18    0.00000e+00
    5.31436e-03    4.03080e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12455e+22    7.49700e+21    0.00000e+00    0.00000e+00    2.24910e+22    2.24910e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48353e+18    0.00000e+00
    5.59107e-03    4.57793e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19549e+22    7.96991e+21    0.00000e+00    0.00000e+00    2.39097e+22    2.39097e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86310e+18    0.00000e+00
    5.88219e-03    5.18986e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26353e+22    8.42356e+21    0.00000e+00    0.00000e+00    2.52707e+22    2.52707e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33209e+18    0.00000e+00
    6.18847e-03    5.87733e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32371e+22    8.82477e+21    0.00000e+00    0.00000e+00    2.64743e+22    2.64743e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.92488e+18    0.00000e+00
    6.51069e-03    6.63916e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37262e+22    9.15081e+21    0.00000e+00    0.00000e+00    2.74524e+22    2.74524e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.65808e+18    0.00000e+00
    6.84970e-03    7.47891e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40447e+22    9.36315e+21    0.00000e+00    0.00000e+00    2.80895e+22    2.80895e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56752e+18    0.00000e+00
    7.20635e-03    8.39574e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41139e+22    9.40924e+21    0.00000e+00    0.00000e+00    2.82277e+22    2.82277e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.70628e+18    0.00000e+00
    7.58158e-03    9.37627e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39044e+22    9.26962e+21    0.00000e+00    0.00000e+00    2.78089e+22    2.78089e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.10913e+18    0.00000e+00
    7.97634e-03    1.04012e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33517e+22    8.90112e+21    0.00000e+00    0.00000e+00    2.67034e+22    2.67034e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.85861e+18    0.00000e+00
    8.39166e-03    1.14294e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24623e+22    8.30822e+21    0.00000e+00    0.00000e+00    2.49247e+22    2.49247e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10206e+19    0.00000e+00
    8.82860e-03    1.24035e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12834e+22    7.52226e+21    0.00000e+00    0.00000e+00    2.25668e+22    2.25668e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36698e+19    0.00000e+00
    9.28829e-03    1.31985e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.87168e+21    6.58112e+21    0.00000e+00    0.00000e+00    1.97434e+22    1.97434e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69743e+19    0.00000e+00
    9.77192e-03    1.37060e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.35536e+21    5.57024e+21    0.00000e+00    0.00000e+00    1.67107e+22    1.67107e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10071e+19    0.00000e+00
    1.02807e-02    1.37725e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.83701e+21    4.55801e+21    0.00000e+00    0.00000e+00    1.36740e+22    1.36740e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.59382e+19    0.00000e+00
    1.08160e-02    1.32318e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.43083e+21    3.62055e+21    0.00000e+00    0.00000e+00    1.08617e+22    1.08617e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19868e+19    0.00000e+00
    1.13792e-02    1.21025e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.18353e+21    2.78902e+21    0.00000e+00    0.00000e+00    8.36706e+21    8.36706e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92627e+19    0.00000e+00
    1.19717e-02    1.04355e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.15156e+21    2.10104e+21    0.00000e+00    0.00000e+00    6.30312e+21    6.30312e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.80006e+19    0.00000e+00
    1.25951e-02    8.48932e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33116e+21    1.55410e+21    0.00000e+00    0.00000e+00    4.66231e+21    4.66231e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.82463e+19    0.00000e+00
    1.32509e-02    6.51624e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69526e+21    1.13017e+21    0.00000e+00    0.00000e+00    3.39051e+21    3.39051e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.98106e+19    0.00000e+00
    1.39408e-02    4.77721e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24149e+21    8.27663e+20    0.00000e+00    0.00000e+00    2.48299e+21    2.48299e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.19797e+19    0.00000e+00
    1.46667e-02    3.35096e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.10174e+20    6.06783e+20    0.00000e+00    0.00000e+00    1.82035e+21    1.82035e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.29570e+19    0.00000e+00
    1.54304e-02    2.27073e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.73811e+20    4.49207e+20    0.00000e+00    0.00000e+00    1.34762e+21    1.34762e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.97176e+19    0.00000e+00
