Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    9.88582e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03976e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27402e+17    0.00000e+00
    1.30687e-04    1.13301e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46870e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61056e+17    0.00000e+00
    1.37492e-04    1.29749e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92950e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.03798e+17    0.00000e+00
    1.44651e-04    1.48506e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.42367e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57969e+17    0.00000e+00
    1.52183e-04    1.69834e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.95192e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25113e+17    0.00000e+00
    1.60106e-04    1.94136e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.51630e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11010e+17    0.00000e+00
    1.68443e-04    2.21712e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.11616e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.18417e+17    0.00000e+00
    1.77214e-04    2.52951e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.75101e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.52200e+17    0.00000e+00
    1.86441e-04    2.88494e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.41815e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.22400e+17    0.00000e+00
    1.96149e-04    3.28536e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01128e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03402e+18    0.00000e+00
    2.06362e-04    3.73942e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08259e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29834e+18    0.00000e+00
    2.17107e-04    4.25080e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15422e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63161e+18    0.00000e+00
    2.28411e-04    4.82319e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22445e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.04441e+18    0.00000e+00
    2.40304e-04    5.46737e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28945e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56460e+18    0.00000e+00
    2.52817e-04    6.18455e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34576e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.21036e+18    0.00000e+00
    2.65980e-04    6.97802e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38873e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00947e+18    0.00000e+00
    2.79830e-04    7.85170e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41017e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01395e+18    0.00000e+00
    2.94400e-04    8.79619e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40675e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.25095e+18    0.00000e+00
    3.09729e-04    9.79857e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37160e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.79174e+18    0.00000e+00
    3.25856e-04    1.08309e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30194e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.70435e+18    0.00000e+00
    3.42823e-04    1.18476e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20095e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20492e+19    0.00000e+00
    3.60673e-04    1.27572e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07139e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49686e+19    0.00000e+00
    3.79453e-04    1.34534e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.24887e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85523e+19    0.00000e+00
    3.99211e-04    1.38071e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.71536e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29234e+19    0.00000e+00
    4.19997e-04    1.36135e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.23845e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.83222e+19    0.00000e+00
    4.41866e-04    1.28405e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.88709e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48398e+19    0.00000e+00
    4.64873e-04    1.14600e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72868e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27133e+19    0.00000e+00
    4.89079e-04    9.64502e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78753e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.20864e+19    0.00000e+00
    5.14544e-04    7.65515e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.04075e+21    1.36050e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.28967e+19    0.00000e+00
    5.41336e-04    5.76451e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49243e+21    9.94950e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.48771e+19    0.00000e+00
    5.69523e-04    4.14174e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08980e+21    7.26535e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.68238e+19    0.00000e+00
    5.99177e-04    2.85268e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.00540e+20    5.33693e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.66587e+19    0.00000e+00
    6.30375e-04    1.92947e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.97832e+20    3.98555e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99059e+19    0.00000e+00
    6.63198e-04    1.27301e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.41698e+20    2.94466e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.39370e+19    0.00000e+00
    6.97730e-04    8.41178e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.17256e+20    2.11504e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.79858e+19    0.00000e+00
    7.34060e-04    5.65050e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16560e+20    1.44373e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.72136e+19    0.00000e+00
    7.72281e-04    3.82548e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37674e+20    9.17824e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.75253e+19    0.00000e+00
    8.12493e-04    2.60381e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.35925e+19    5.57283e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29112e+19    0.00000e+00
    8.54798e-04    1.68274e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.83802e+19    3.22535e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31764e+19    0.00000e+00
    8.99307e-04    9.98742e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71396e+19    1.80931e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.25624e+18    0.00000e+00
    9.46132e-04    5.59548e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56389e+19    1.04260e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.08040e+18    0.00000e+00
    9.95396e-04    2.91192e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.93363e+18    5.95575e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30757e+18    0.00000e+00
    1.04723e-03    1.48705e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02299e+18    3.34866e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35664e+18    0.00000e+00
    1.10175e-03    7.69803e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63640e+18    1.75760e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.71616e+17    0.00000e+00
    1.15912e-03    3.94058e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23507e+18    8.23383e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86722e+17    0.00000e+00
    1.21947e-03    1.98049e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.65336e+17    3.76891e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79209e+17    0.00000e+00
    1.28297e-03    8.88603e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.49522e+17    1.66348e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.65586e+16    0.00000e+00
    1.34977e-03    3.56516e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09451e+17    7.29673e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.15743e+16    0.00000e+00
    1.42005e-03    1.46164e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.80731e+16    3.20487e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40677e+16    0.00000e+00
    1.49399e-03    5.75894e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81568e+16    1.21045e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.78213e+15    0.00000e+00
    1.57178e-03    2.23477e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41223e+15    4.27482e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11745e+15    0.00000e+00
    1.65362e-03    7.81676e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.25888e+15    1.50592e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.16216e+14    0.00000e+00
    1.73973e-03    2.34055e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.47894e+14    4.98596e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.23208e+14    0.00000e+00
    1.83031e-03    7.61138e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39463e+14    1.59642e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.60537e+13    0.00000e+00
    1.92561e-03    2.28160e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.57409e+13    4.38273e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.20432e+13    0.00000e+00
    2.02588e-03    5.68524e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70159e+13    1.13439e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.37094e+12    0.00000e+00
    2.13136e-03    1.48404e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.69997e+12    3.13332e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45912e+12    0.00000e+00
    2.24234e-03    3.41971e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00547e+12    6.70315e+11    0.00000e+00    0.00000e+00    2.01095e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37884e+11    0.00000e+00
    2.35910e-03    7.32971e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16611e+11    1.44407e+11    0.00000e+00    0.00000e+00    4.33222e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.04199e+10    0.00000e+00
    2.48193e-03    1.44130e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.52624e+10    3.01749e+10    0.00000e+00    0.00000e+00    9.05248e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42290e+10    0.00000e+00
    2.61116e-03    2.43297e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.04676e+09    4.69784e+09    0.00000e+00    0.00000e+00    1.40935e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39012e+09    0.00000e+00
    2.74712e-03    4.30148e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29845e+09    8.65631e+08    0.00000e+00    0.00000e+00    2.59689e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.18601e+08    0.00000e+00
    2.89016e-03    6.15465e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87782e+08    1.25188e+08    0.00000e+00    0.00000e+00    3.75565e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.15699e+07    0.00000e+00
    3.04065e-03    7.45193e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.21069e+07    1.47380e+07    0.00000e+00    0.00000e+00    4.42139e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.27584e+06    0.00000e+00
    3.19897e-03    1.01898e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.14684e+06    2.09789e+06    0.00000e+00    0.00000e+00    6.29368e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01192e+06    0.00000e+00
    3.36553e-03    9.89855e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89637e+05    1.93091e+05    0.00000e+00    0.00000e+00    5.79273e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.71685e+04    0.00000e+00
    3.54077e-03    9.67387e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95824e+04    1.97216e+04    0.00000e+00    0.00000e+00    5.91648e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.61696e+03    0.00000e+00
    3.72514e-03    8.54737e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.51113e+03    1.67408e+03    0.00000e+00    0.00000e+00    5.02225e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.43061e+02    0.00000e+00
    3.91910e-03    4.87669e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46905e+02    9.79369e+01    0.00000e+00    0.00000e+00    2.93811e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.88135e+01    0.00000e+00
    4.12316e-03    4.00259e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19266e+01    7.95109e+00    0.00000e+00    0.00000e+00    2.38533e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.95788e+00    0.00000e+00
    4.33785e-03    1.97686e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.84404e-01    3.89603e-01    0.00000e+00    0.00000e+00    1.16881e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97057e-01    0.00000e+00
    4.56372e-03    9.58941e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85372e-02    1.90248e-02    0.00000e+00    0.00000e+00    5.70744e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.70592e-03    0.00000e+00
    4.80134e-03    4.31839e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28099e-03    8.53990e-04    0.00000e+00    0.00000e+00    2.56197e-03    2.56197e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.41717e-04    0.00000e+00
    5.05134e-03    1.42552e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.21698e-05    2.81132e-05    0.00000e+00    0.00000e+00    8.43396e-05    8.43396e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45409e-05    0.00000e+00
    5.31436e-03    3.93253e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16366e-06    7.75775e-07    0.00000e+00    0.00000e+00    2.32732e-06    2.32732e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.01169e-07    0.00000e+00
    5.59107e-03    1.07181e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.16945e-08    2.11297e-08    0.00000e+00    0.00000e+00    6.33891e-08    6.33891e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11107e-08    0.00000e+00
    5.88219e-03    2.35059e-10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.90142e-10    4.60095e-10    0.00000e+00    0.00000e+00    1.38028e-09    1.38028e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.45198e-10    0.00000e+00
    6.18847e-03    3.49763e-12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02368e-11    6.82450e-12    0.00000e+00    0.00000e+00    2.04735e-11    2.04735e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.62496e-12    0.00000e+00
    6.51069e-03    4.79528e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41009e-13    9.40059e-14    0.00000e+00    0.00000e+00    2.82018e-13    2.82018e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05431e-14    0.00000e+00
    6.84970e-03    5.85764e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70758e-15    1.13839e-15    0.00000e+00    0.00000e+00    3.41517e-15    3.41517e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.23937e-16    0.00000e+00
    7.20635e-03    4.44227e-18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28654e-17    8.57691e-18    0.00000e+00    0.00000e+00    2.57307e-17    2.57307e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.68657e-18    0.00000e+00
    7.58158e-03    3.05762e-20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.93404e-20    5.95602e-20    0.00000e+00    0.00000e+00    1.78681e-19    1.78681e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.31130e-20    0.00000e+00
    7.97634e-03    1.71372e-22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.92499e-22    3.28333e-22    0.00000e+00    0.00000e+00    9.84998e-22    9.84998e-22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85204e-22    0.00000e+00
    8.39166e-03    5.82998e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68218e-24    1.12146e-24    0.00000e+00    0.00000e+00    3.36437e-24    3.36437e-24    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.33049e-25    0.00000e+00
    8.82860e-03    1.99186e-27    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.73329e-27    3.82219e-27    0.00000e+00    0.00000e+00    1.14666e-26    1.14666e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.21697e-27    0.00000e+00
    9.28829e-03    3.80422e-30    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08057e-29    7.20383e-30    0.00000e+00    0.00000e+00    2.16115e-29    2.16115e-29    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.16752e-30    0.00000e+00
    9.77192e-03    6.65521e-33    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91171e-32    1.27447e-32    0.00000e+00    0.00000e+00    3.82341e-32    3.82341e-32    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.59127e-33    0.00000e+00
    1.02807e-02    6.84664e-36    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92215e-35    1.28144e-35    0.00000e+00    0.00000e+00    3.84431e-35    3.84431e-35    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.62372e-36    0.00000e+00
    1.08160e-02    5.98368e-39    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70434e-38    1.13623e-38    0.00000e+00    0.00000e+00    3.40868e-38    3.40868e-38    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.97632e-39    0.00000e+00
    1.13792e-02    2.89008e-42    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.07366e-42    5.38244e-42    0.00000e+00    0.00000e+00    1.61473e-41    1.61473e-41    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30206e-42    0.00000e+00
    1.19717e-02    1.23641e-45    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.44709e-45    2.29806e-45    0.00000e+00    0.00000e+00    6.89417e-45    6.89417e-45    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45442e-45    0.00000e+00
    1.25951e-02    2.62724e-49    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.40747e-49    4.93831e-49    0.00000e+00    0.00000e+00    1.48149e-48    1.48149e-48    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.16221e-49    0.00000e+00
    1.32509e-02    4.44496e-53    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20454e-52    8.03026e-53    0.00000e+00    0.00000e+00    2.40908e-52    2.40908e-52    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19810e-53    0.00000e+00
    1.39408e-02    4.77849e-57    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32301e-56    8.82006e-57    0.00000e+00    0.00000e+00    2.64602e-56    2.64602e-56    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.91700e-57    0.00000e+00
    1.46667e-02    2.63058e-61    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.33064e-61    4.88709e-61    0.00000e+00    0.00000e+00    1.46613e-60    1.46613e-60    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.32952e-61    0.00000e+00
    1.54304e-02    9.90010e-66    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.64923e-65    1.76615e-65    0.00000e+00    0.00000e+00    5.29845e-65    5.29845e-65    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21346e-65    0.00000e+00
