Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    4.46608e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.74040e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.05759e+02    0.00000e+00
    1.30687e-04    5.18108e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91966e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.82109e+02    0.00000e+00
    1.37492e-04    6.01054e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11739e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00980e+03    0.00000e+00
    1.44651e-04    6.97280e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33548e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30377e+03    0.00000e+00
    1.52183e-04    8.08912e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57604e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68333e+03    0.00000e+00
    1.60106e-04    9.38415e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84138e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17338e+03    0.00000e+00
    1.68443e-04    1.08865e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.13404e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80610e+03    0.00000e+00
    1.77214e-04    1.26294e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.45685e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.62301e+03    0.00000e+00
    1.86441e-04    1.46513e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.81291e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.67775e+03    0.00000e+00
    1.96149e-04    1.69969e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20565e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.03954e+03    0.00000e+00
    2.06362e-04    1.97180e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63883e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.79778e+03    0.00000e+00
    2.17107e-04    2.28748e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11664e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00679e+04    0.00000e+00
    2.28411e-04    2.65369e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.64366e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29989e+04    0.00000e+00
    2.40304e-04    3.07854e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.22496e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67831e+04    0.00000e+00
    2.52817e-04    3.57140e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.86614e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16690e+04    0.00000e+00
    2.65980e-04    4.14316e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.57336e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79773e+04    0.00000e+00
    2.79830e-04    4.80647e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.35342e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.61221e+04    0.00000e+00
    2.94400e-04    5.57596e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.21383e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.66380e+04    0.00000e+00
    3.09729e-04    6.46865e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01629e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02154e+04    0.00000e+00
    3.25856e-04    7.50425e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12097e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.77454e+04    0.00000e+00
    3.42823e-04    8.70564e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23643e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00379e+05    0.00000e+00
    3.60673e-04    1.00994e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36378e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29601e+05    0.00000e+00
    3.79453e-04    1.17162e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50425e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67331e+05    0.00000e+00
    3.99211e-04    1.35920e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65919e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16044e+05    0.00000e+00
    4.19997e-04    1.57680e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83009e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78939e+05    0.00000e+00
    4.41866e-04    1.82923e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01859e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.60145e+05    0.00000e+00
    4.64873e-04    2.12209e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22651e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.64990e+05    0.00000e+00
    4.89079e-04    2.46182e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.45584e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.00359e+05    0.00000e+00
    5.14544e-04    2.85595e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.70879e+17    1.80586e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.75136e+05    0.00000e+00
    5.41336e-04    3.31317e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98780e+17    1.99187e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00080e+06    0.00000e+00
    5.69523e-04    3.84360e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29555e+17    2.19703e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29215e+06    0.00000e+00
    5.99177e-04    4.45894e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63499e+17    2.42333e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66832e+06    0.00000e+00
    6.30375e-04    5.17280e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00940e+17    2.67293e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15400e+06    0.00000e+00
    6.63198e-04    6.00094e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.42237e+17    2.94825e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78108e+06    0.00000e+00
    6.97730e-04    6.96166e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87788e+17    3.25192e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.59071e+06    0.00000e+00
    7.34060e-04    8.07619e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.38031e+17    3.58687e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63605e+06    0.00000e+00
    7.72281e-04    9.36916e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.93449e+17    3.95633e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.98570e+06    0.00000e+00
    8.12493e-04    1.08691e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.54575e+17    4.36383e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.72826e+06    0.00000e+00
    8.54798e-04    1.26092e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.21997e+17    4.81331e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.97812e+06    0.00000e+00
    8.99307e-04    1.46279e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.96363e+17    5.30909e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28830e+07    0.00000e+00
    9.46132e-04    1.69697e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.78390e+17    5.85593e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66335e+07    0.00000e+00
    9.95396e-04    1.96865e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.68865e+17    6.45910e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14758e+07    0.00000e+00
    1.04723e-03    2.28382e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06866e+18    7.12439e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77279e+07    0.00000e+00
    1.10175e-03    2.64945e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17873e+18    7.85821e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.58001e+07    0.00000e+00
    1.15912e-03    3.07362e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30014e+18    8.66762e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.62223e+07    0.00000e+00
    1.21947e-03    3.56569e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.43406e+18    9.56039e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.96786e+07    0.00000e+00
    1.28297e-03    4.13654e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58177e+18    1.05451e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.70523e+07    0.00000e+00
    1.34977e-03    4.79879e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.74469e+18    1.16313e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.94838e+07    0.00000e+00
    1.42005e-03    5.56705e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92440e+18    1.28293e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28446e+08    0.00000e+00
    1.49399e-03    6.45831e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12261e+18    1.41508e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65839e+08    0.00000e+00
    1.57178e-03    7.49226e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34124e+18    1.56083e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14118e+08    0.00000e+00
    1.65362e-03    8.69173e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.58239e+18    1.72160e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76453e+08    0.00000e+00
    1.73973e-03    1.00832e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84838e+18    1.89892e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56934e+08    0.00000e+00
    1.83031e-03    1.16975e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.14177e+18    2.09451e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.60845e+08    0.00000e+00
    1.92561e-03    1.35702e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.46538e+18    2.31025e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.95007e+08    0.00000e+00
    2.02588e-03    1.57428e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.82231e+18    2.54821e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.68226e+08    0.00000e+00
    2.13136e-03    1.82631e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.21602e+18    2.81068e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.91873e+08    0.00000e+00
    2.24234e-03    2.11870e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.65027e+18    3.10018e+18    0.00000e+00    0.00000e+00    9.30054e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28063e+09    0.00000e+00
    2.35910e-03    2.45789e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12926e+18    3.41950e+18    0.00000e+00    0.00000e+00    1.02585e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65345e+09    0.00000e+00
    2.48193e-03    2.85139e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.65757e+18    3.77172e+18    0.00000e+00    0.00000e+00    1.13151e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13480e+09    0.00000e+00
    2.61116e-03    3.30788e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.24031e+18    4.16021e+18    0.00000e+00    0.00000e+00    1.24806e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75629e+09    0.00000e+00
    2.74712e-03    3.83746e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.88307e+18    4.58871e+18    0.00000e+00    0.00000e+00    1.37661e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.55870e+09    0.00000e+00
    2.89016e-03    4.45182e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.59203e+18    5.06136e+18    0.00000e+00    0.00000e+00    1.51841e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.59472e+09    0.00000e+00
    3.04065e-03    5.16453e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.37402e+18    5.58268e+18    0.00000e+00    0.00000e+00    1.67480e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.93234e+09    0.00000e+00
    3.19897e-03    5.99135e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.23655e+18    6.15770e+18    0.00000e+00    0.00000e+00    1.84731e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.65937e+09    0.00000e+00
    3.36553e-03    6.95054e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01879e+19    6.79195e+18    0.00000e+00    0.00000e+00    2.03759e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.88917e+09    0.00000e+00
    3.54077e-03    8.06329e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12373e+19    7.49153e+18    0.00000e+00    0.00000e+00    2.24746e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27681e+10    0.00000e+00
    3.72514e-03    9.35419e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23948e+19    8.26317e+18    0.00000e+00    0.00000e+00    2.47895e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64852e+10    0.00000e+00
    3.91910e-03    1.08517e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36714e+19    9.11428e+18    0.00000e+00    0.00000e+00    2.73429e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12844e+10    0.00000e+00
    4.12316e-03    1.25891e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50796e+19    1.00531e+19    0.00000e+00    0.00000e+00    3.01592e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.74807e+10    0.00000e+00
    4.33785e-03    1.46045e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66328e+19    1.10885e+19    0.00000e+00    0.00000e+00    3.32656e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.54810e+10    0.00000e+00
    4.56372e-03    1.69426e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83460e+19    1.22307e+19    0.00000e+00    0.00000e+00    3.66920e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.58102e+10    0.00000e+00
    4.80134e-03    1.96551e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02357e+19    1.34904e+19    0.00000e+00    0.00000e+00    4.04713e+19    4.04713e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.91465e+10    0.00000e+00
    5.05134e-03    2.28018e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.23200e+19    1.48800e+19    0.00000e+00    0.00000e+00    4.46399e+19    4.46399e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.63654e+10    0.00000e+00
    5.31436e-03    2.64522e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.46189e+19    1.64126e+19    0.00000e+00    0.00000e+00    4.92379e+19    4.92379e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.85970e+10    0.00000e+00
    5.59107e-03    3.06871e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71547e+19    1.81032e+19    0.00000e+00    0.00000e+00    5.43095e+19    5.43095e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27301e+11    0.00000e+00
    5.88219e-03    3.56000e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99517e+19    1.99678e+19    0.00000e+00    0.00000e+00    5.99034e+19    5.99034e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64361e+11    0.00000e+00
    6.18847e-03    4.12994e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30368e+19    2.20245e+19    0.00000e+00    0.00000e+00    6.60735e+19    6.60735e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12209e+11    0.00000e+00
    6.51069e-03    4.79112e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.64396e+19    2.42931e+19    0.00000e+00    0.00000e+00    7.28792e+19    7.28792e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73988e+11    0.00000e+00
    6.84970e-03    5.31473e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.98007e+19    2.65338e+19    0.00000e+00    0.00000e+00    7.96015e+19    7.96015e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19205e+11    0.00000e+00
    7.20635e-03    6.35435e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39884e+19    2.93256e+19    0.00000e+00    0.00000e+00    8.79768e+19    8.79768e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.06290e+11    0.00000e+00
    7.58158e-03    7.55958e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.86010e+19    3.24006e+19    0.00000e+00    0.00000e+00    9.72019e+19    9.72019e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.25117e+11    0.00000e+00
    7.97634e-03    8.93107e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.36920e+19    3.57947e+19    0.00000e+00    0.00000e+00    1.07384e+20    1.07384e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.90975e+11    0.00000e+00
    8.39166e-03    1.04540e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.93216e+19    3.95478e+19    0.00000e+00    0.00000e+00    1.18643e+20    1.18643e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.27846e+11    0.00000e+00
    8.82860e-03    1.21077e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55190e+19    4.36793e+19    0.00000e+00    0.00000e+00    1.31038e+20    1.31038e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25690e+12    0.00000e+00
    9.28829e-03    1.38996e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.23749e+19    4.82499e+19    0.00000e+00    0.00000e+00    1.44750e+20    1.44750e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72150e+12    0.00000e+00
    9.77192e-03    1.58661e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.99349e+19    5.32899e+19    0.00000e+00    0.00000e+00    1.59870e+20    1.59870e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34758e+12    0.00000e+00
    1.02807e-02    1.80802e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.82561e+19    5.88374e+19    0.00000e+00    0.00000e+00    1.76512e+20    1.76512e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.14573e+12    0.00000e+00
    1.08160e-02    2.07090e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.74700e+19    6.49800e+19    0.00000e+00    0.00000e+00    1.94940e+20    1.94940e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11963e+12    0.00000e+00
    1.13792e-02    2.38841e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07604e+20    7.17363e+19    0.00000e+00    0.00000e+00    2.15209e+20    2.15209e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.22665e+12    0.00000e+00
    1.19717e-02    2.78038e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18776e+20    7.91843e+19    0.00000e+00    0.00000e+00    2.37553e+20    2.37553e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.47522e+12    0.00000e+00
    1.25951e-02    3.26556e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31109e+20    8.74062e+19    0.00000e+00    0.00000e+00    2.62218e+20    2.62218e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.95927e+12    0.00000e+00
    1.32509e-02    3.84436e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.44666e+20    9.64437e+19    0.00000e+00    0.00000e+00    2.89331e+20    2.89331e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.84100e+12    0.00000e+00
    1.39408e-02    4.51616e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59633e+20    1.06422e+20    0.00000e+00    0.00000e+00    3.19267e+20    3.19267e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24610e+13    0.00000e+00
    1.46667e-02    5.25900e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76114e+20    1.17409e+20    0.00000e+00    0.00000e+00    3.52227e+20    3.52227e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61972e+13    0.00000e+00
    1.54304e-02    6.06379e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94223e+20    1.29482e+20    0.00000e+00    0.00000e+00    3.88447e+20    3.88447e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13986e+13    0.00000e+00
