Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.11129e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45265e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52780e+05    0.00000e+00
    1.30687e-04    1.28920e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60227e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97257e+05    0.00000e+00
    1.37492e-04    1.49559e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76731e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54683e+05    0.00000e+00
    1.44651e-04    1.73503e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94935e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.28827e+05    0.00000e+00
    1.52183e-04    2.01280e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15013e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.24556e+05    0.00000e+00
    1.60106e-04    2.33504e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37160e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48153e+05    0.00000e+00
    1.68443e-04    2.70887e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61587e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.07732e+05    0.00000e+00
    1.77214e-04    3.14255e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.88531e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.13768e+05    0.00000e+00
    1.86441e-04    3.64565e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.18250e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17979e+06    0.00000e+00
    1.96149e-04    4.22931e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.51030e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52325e+06    0.00000e+00
    2.06362e-04    4.90640e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.87187e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96670e+06    0.00000e+00
    2.17107e-04    5.69189e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27068e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53924e+06    0.00000e+00
    2.28411e-04    6.60314e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.71056e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.27847e+06    0.00000e+00
    2.40304e-04    7.66027e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19575e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.23290e+06    0.00000e+00
    2.52817e-04    8.88664e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.73092e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46519e+06    0.00000e+00
    2.65980e-04    1.03094e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.32121e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.05623e+06    0.00000e+00
    2.79830e-04    1.19598e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.97230e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.11045e+06    0.00000e+00
    2.94400e-04    1.38746e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.69046e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17627e+07    0.00000e+00
    3.09729e-04    1.60958e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.48258e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51871e+07    0.00000e+00
    3.25856e-04    1.86727e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.35630e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96083e+07    0.00000e+00
    3.42823e-04    2.16621e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03200e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53167e+07    0.00000e+00
    3.60673e-04    2.51301e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13830e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.26870e+07    0.00000e+00
    3.79453e-04    2.91533e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25554e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.22029e+07    0.00000e+00
    3.99211e-04    3.38206e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38487e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.44890e+07    0.00000e+00
    4.19997e-04    3.92351e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52751e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.03520e+07    0.00000e+00
    4.41866e-04    4.55165e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68484e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.08329e+07    0.00000e+00
    4.64873e-04    5.28035e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85839e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17276e+08    0.00000e+00
    4.89079e-04    6.12571e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.04980e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51418e+08    0.00000e+00
    5.14544e-04    7.10640e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26093e+18    1.50729e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95499e+08    0.00000e+00
    5.41336e-04    8.24411e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.49381e+18    1.66254e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52413e+08    0.00000e+00
    5.69523e-04    9.56395e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75068e+18    1.83378e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25896e+08    0.00000e+00
    5.99177e-04    1.10951e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03400e+18    2.02267e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20771e+08    0.00000e+00
    6.30375e-04    1.28714e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.34651e+18    2.23100e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.43266e+08    0.00000e+00
    6.63198e-04    1.49320e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.69120e+18    2.46080e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.01423e+08    0.00000e+00
    6.97730e-04    1.73226e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.07140e+18    2.71426e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.05622e+08    0.00000e+00
    7.34060e-04    2.00958e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.49076e+18    2.99384e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16927e+09    0.00000e+00
    7.72281e-04    2.33131e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.95331e+18    3.30221e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50967e+09    0.00000e+00
    8.12493e-04    2.70454e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46350e+18    3.64234e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94916e+09    0.00000e+00
    8.54798e-04    3.13753e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02625e+18    4.01750e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.51661e+09    0.00000e+00
    8.99307e-04    3.63983e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.64696e+18    4.43131e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24924e+09    0.00000e+00
    9.46132e-04    4.22255e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.33161e+18    4.88774e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.19517e+09    0.00000e+00
    9.95396e-04    4.89856e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.08677e+18    5.39118e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.41647e+09    0.00000e+00
    1.04723e-03    5.68280e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.91972e+18    5.94648e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.99332e+09    0.00000e+00
    1.10175e-03    6.59259e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.83846e+18    6.55897e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.02923e+09    0.00000e+00
    1.15912e-03    7.64803e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08518e+19    7.23455e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16578e+10    0.00000e+00
    1.21947e-03    8.87244e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19696e+19    7.97972e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50517e+10    0.00000e+00
    1.28297e-03    1.02929e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32025e+19    8.80164e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94335e+10    0.00000e+00
    1.34977e-03    1.19407e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45623e+19    9.70822e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50911e+10    0.00000e+00
    1.42005e-03    1.38524e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60623e+19    1.07082e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.23956e+10    0.00000e+00
    1.49399e-03    1.60701e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77167e+19    1.18111e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.18266e+10    0.00000e+00
    1.57178e-03    1.86428e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95415e+19    1.30277e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.40033e+10    0.00000e+00
    1.65362e-03    2.16275e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15543e+19    1.43696e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.97248e+10    0.00000e+00
    1.73973e-03    2.50899e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37745e+19    1.58496e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.00232e+10    0.00000e+00
    1.83031e-03    2.91067e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62233e+19    1.74822e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16231e+11    0.00000e+00
    1.92561e-03    3.37666e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89243e+19    1.92828e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50068e+11    0.00000e+00
    2.02588e-03    3.91724e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19035e+19    2.12690e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93756e+11    0.00000e+00
    2.13136e-03    4.54438e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.51896e+19    2.34597e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50163e+11    0.00000e+00
    2.24234e-03    4.99192e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84176e+19    2.56117e+19    0.00000e+00    0.00000e+00    7.68352e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95186e+11    0.00000e+00
    2.35910e-03    5.96156e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.24444e+19    2.82963e+19    0.00000e+00    0.00000e+00    8.48889e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.71461e+11    0.00000e+00
    2.48193e-03    7.11153e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.69073e+19    3.12715e+19    0.00000e+00    0.00000e+00    9.38146e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.78392e+11    0.00000e+00
    2.61116e-03    8.42535e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.18240e+19    3.45494e+19    0.00000e+00    0.00000e+00    1.03648e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.25988e+11    0.00000e+00
    2.74712e-03    9.89466e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.72469e+19    3.81646e+19    0.00000e+00    0.00000e+00    1.14494e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.32242e+11    0.00000e+00
    2.89016e-03    1.15048e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.32478e+19    4.21652e+19    0.00000e+00    0.00000e+00    1.26496e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12860e+12    0.00000e+00
    3.04065e-03    1.32445e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.98545e+19    4.65697e+19    0.00000e+00    0.00000e+00    1.39709e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53816e+12    0.00000e+00
    3.19897e-03    1.51402e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.71541e+19    5.14361e+19    0.00000e+00    0.00000e+00    1.54308e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10328e+12    0.00000e+00
    3.36553e-03    1.72624e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.52110e+19    5.68073e+19    0.00000e+00    0.00000e+00    1.70422e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84476e+12    0.00000e+00
    3.54077e-03    1.97079e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.40743e+19    6.27162e+19    0.00000e+00    0.00000e+00    1.88149e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.75352e+12    0.00000e+00
    3.72514e-03    2.26797e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03885e+20    6.92564e+19    0.00000e+00    0.00000e+00    2.07769e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.81786e+12    0.00000e+00
    3.91910e-03    2.63193e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14680e+20    7.64531e+19    0.00000e+00    0.00000e+00    2.29359e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.01316e+12    0.00000e+00
    4.12316e-03    3.08011e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26567e+20    8.43780e+19    0.00000e+00    0.00000e+00    2.53134e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.38831e+12    0.00000e+00
    4.33785e-03    3.62844e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39699e+20    9.31328e+19    0.00000e+00    0.00000e+00    2.79398e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.11679e+12    0.00000e+00
    4.56372e-03    4.26746e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54135e+20    1.02756e+20    0.00000e+00    0.00000e+00    3.08269e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14189e+13    0.00000e+00
    4.80134e-03    4.98711e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70055e+20    1.13370e+20    0.00000e+00    0.00000e+00    3.40111e+20    3.40111e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46989e+13    0.00000e+00
    5.05134e-03    5.77047e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87598e+20    1.25066e+20    0.00000e+00    0.00000e+00    3.75197e+20    3.75197e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93913e+13    0.00000e+00
    5.31436e-03    6.62519e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.06868e+20    1.37912e+20    0.00000e+00    0.00000e+00    4.13736e+20    4.13736e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57385e+13    0.00000e+00
    5.59107e-03    7.61101e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28155e+20    1.52103e+20    0.00000e+00    0.00000e+00    4.56309e+20    4.56309e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39069e+13    0.00000e+00
    5.88219e-03    8.80011e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.51536e+20    1.67691e+20    0.00000e+00    0.00000e+00    5.03072e+20    5.03072e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.33772e+13    0.00000e+00
    6.18847e-03    1.02612e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77232e+20    1.84822e+20    0.00000e+00    0.00000e+00    5.54465e+20    5.54465e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.42108e+13    0.00000e+00
    6.51069e-03    1.20183e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05555e+20    2.03703e+20    0.00000e+00    0.00000e+00    6.11110e+20    6.11110e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.79527e+13    0.00000e+00
    6.84970e-03    1.39904e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36622e+20    2.24415e+20    0.00000e+00    0.00000e+00    6.73244e+20    6.73244e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.68321e+13    0.00000e+00
    7.20635e-03    1.61394e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.70810e+20    2.47206e+20    0.00000e+00    0.00000e+00    7.41619e+20    7.41619e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13774e+14    0.00000e+00
    7.58158e-03    1.85696e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.08383e+20    2.72256e+20    0.00000e+00    0.00000e+00    8.16767e+20    8.16767e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48942e+14    0.00000e+00
    7.97634e-03    2.14773e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.49544e+20    2.99696e+20    0.00000e+00    0.00000e+00    8.99089e+20    8.99089e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.90042e+14    0.00000e+00
    8.39166e-03    2.50590e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.94865e+20    3.29910e+20    0.00000e+00    0.00000e+00    9.89731e+20    9.89731e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38882e+14    0.00000e+00
    8.82860e-03    2.91307e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.44512e+20    3.63008e+20    0.00000e+00    0.00000e+00    1.08902e+21    1.08902e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04242e+14    0.00000e+00
    9.28829e-03    3.35757e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.98916e+20    3.99278e+20    0.00000e+00    0.00000e+00    1.19783e+21    1.19783e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.95562e+14    0.00000e+00
    9.77192e-03    3.87289e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.58692e+20    4.39128e+20    0.00000e+00    0.00000e+00    1.31738e+21    1.31738e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11953e+14    0.00000e+00
    1.02807e-02    4.49599e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.24032e+20    4.82688e+20    0.00000e+00    0.00000e+00    1.44806e+21    1.44806e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.46705e+14    0.00000e+00
    1.08160e-02    5.21971e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.95655e+20    5.30437e+20    0.00000e+00    0.00000e+00    1.59131e+21    1.59131e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.22130e+14    0.00000e+00
    1.13792e-02    6.01543e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.74075e+20    5.82717e+20    0.00000e+00    0.00000e+00    1.74815e+21    1.74815e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06637e+15    0.00000e+00
    1.19717e-02    6.94220e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.59665e+20    6.39777e+20    0.00000e+00    0.00000e+00    1.91933e+21    1.91933e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36392e+15    0.00000e+00
    1.25951e-02    8.06105e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05348e+21    7.02318e+20    0.00000e+00    0.00000e+00    2.10696e+21    2.10696e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72697e+15    0.00000e+00
    1.32509e-02    9.29770e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15582e+21    7.70545e+20    0.00000e+00    0.00000e+00    2.31164e+21    2.31164e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22304e+15    0.00000e+00
    1.39408e-02    1.07209e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26744e+21    8.44960e+20    0.00000e+00    0.00000e+00    2.53488e+21    2.53488e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84543e+15    0.00000e+00
    1.46667e-02    1.24204e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38945e+21    9.26297e+20    0.00000e+00    0.00000e+00    2.77889e+21    2.77889e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.61150e+15    0.00000e+00
    1.54304e-02    1.43014e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52220e+21    1.01480e+21    0.00000e+00    0.00000e+00    3.04440e+21    3.04440e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.64034e+15    0.00000e+00
