Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.03748e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79152e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.50488e+13    0.00000e+00
    1.30687e-04    1.21527e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07675e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.90757e+13    0.00000e+00
    1.37492e-04    1.41387e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38976e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.85566e+13    0.00000e+00
    1.44651e-04    1.62990e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.73354e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15923e+14    0.00000e+00
    1.52183e-04    1.87595e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11206e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51720e+14    0.00000e+00
    1.60106e-04    2.17197e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.52673e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93291e+14    0.00000e+00
    1.68443e-04    2.53332e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.98244e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.42706e+14    0.00000e+00
    1.77214e-04    2.94367e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48254e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10021e+14    0.00000e+00
    1.86441e-04    3.39101e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02979e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.02940e+14    0.00000e+00
    1.96149e-04    3.91317e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.63160e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.20869e+14    0.00000e+00
    2.06362e-04    4.54579e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.28971e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.57862e+14    0.00000e+00
    2.17107e-04    5.27361e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.00979e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.36193e+14    0.00000e+00
    2.28411e-04    6.07625e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.79954e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08635e+15    0.00000e+00
    2.40304e-04    7.01875e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.66149e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38770e+15    0.00000e+00
    2.52817e-04    8.14548e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06046e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75595e+15    0.00000e+00
    2.65980e-04    9.39205e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16351e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26503e+15    0.00000e+00
    2.79830e-04    1.08317e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27576e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89326e+15    0.00000e+00
    2.94400e-04    1.25484e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39854e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.67428e+15    0.00000e+00
    3.09729e-04    1.44497e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53219e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.72532e+15    0.00000e+00
    3.25856e-04    1.66928e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67765e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.99234e+15    0.00000e+00
    3.42823e-04    1.92518e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83623e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.67353e+15    0.00000e+00
    3.60673e-04    2.21797e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00836e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.78087e+15    0.00000e+00
    3.79453e-04    2.55806e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19554e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24495e+16    0.00000e+00
    3.99211e-04    2.94559e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39879e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58875e+16    0.00000e+00
    4.19997e-04    3.39170e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61884e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01663e+16    0.00000e+00
    4.41866e-04    3.90472e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85781e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56994e+16    0.00000e+00
    4.64873e-04    4.49005e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.11622e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.27137e+16    0.00000e+00
    4.89079e-04    5.16461e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39557e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.14386e+16    0.00000e+00
    5.14544e-04    5.93305e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.69783e+21    2.46522e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.28074e+16    0.00000e+00
    5.41336e-04    6.81299e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.02370e+21    2.68247e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.69593e+16    0.00000e+00
    5.69523e-04    7.82270e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.37535e+21    2.91690e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.48886e+16    0.00000e+00
    5.99177e-04    8.97320e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.75426e+21    3.16951e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07754e+17    0.00000e+00
    6.30375e-04    1.02807e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16160e+21    3.44107e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36381e+17    0.00000e+00
    6.63198e-04    1.17874e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.60012e+21    3.73341e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72762e+17    0.00000e+00
    6.97730e-04    1.34994e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.07042e+21    4.04695e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18365e+17    0.00000e+00
    7.34060e-04    1.54406e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.57422e+21    4.38281e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75851e+17    0.00000e+00
    7.72281e-04    1.76633e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.11334e+21    4.74223e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48788e+17    0.00000e+00
    8.12493e-04    2.01829e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.68779e+21    5.12519e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39489e+17    0.00000e+00
    8.54798e-04    2.30397e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.29810e+21    5.53206e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.54664e+17    0.00000e+00
    8.99307e-04    2.62963e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.94273e+21    5.96182e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.98556e+17    0.00000e+00
    9.46132e-04    2.99570e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.61888e+21    6.41259e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.78380e+17    0.00000e+00
    9.95396e-04    3.41284e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03196e+22    6.87970e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10570e+18    0.00000e+00
    1.04723e-03    3.88290e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10353e+22    7.35689e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38834e+18    0.00000e+00
    1.10175e-03    4.41043e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17515e+22    7.83435e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.74145e+18    0.00000e+00
    1.15912e-03    5.00506e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24388e+22    8.29253e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18693e+18    0.00000e+00
    1.21947e-03    5.66848e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30720e+22    8.71468e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73742e+18    0.00000e+00
    1.28297e-03    6.40824e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36003e+22    9.06684e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.42592e+18    0.00000e+00
    1.34977e-03    7.22620e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39679e+22    9.31193e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.28475e+18    0.00000e+00
    1.42005e-03    8.11979e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41307e+22    9.42046e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.34155e+18    0.00000e+00
    1.49399e-03    9.08419e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39950e+22    9.32998e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.67001e+18    0.00000e+00
    1.57178e-03    1.00984e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35462e+22    9.03077e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.31147e+18    0.00000e+00
    1.65362e-03    1.11352e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27628e+22    8.50852e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03295e+19    0.00000e+00
    1.73973e-03    1.21242e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16496e+22    7.76643e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28520e+19    0.00000e+00
    1.83031e-03    1.29925e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03009e+22    6.86725e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59326e+19    0.00000e+00
    1.92561e-03    1.36014e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.80220e+21    5.86814e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97365e+19    0.00000e+00
    2.02588e-03    1.37956e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.27806e+21    4.85204e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44118e+19    0.00000e+00
    2.13136e-03    1.34731e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.81917e+21    3.87945e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00666e+19    0.00000e+00
    2.24234e-03    1.24872e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.53067e+21    3.02045e+21    0.00000e+00    0.00000e+00    9.06135e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.70071e+19    0.00000e+00
    2.35910e-03    1.09629e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.43313e+21    2.28875e+21    0.00000e+00    0.00000e+00    6.86626e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.53013e+19    0.00000e+00
    2.48193e-03    9.06953e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54299e+21    1.69533e+21    0.00000e+00    0.00000e+00    5.08599e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.50749e+19    0.00000e+00
    2.61116e-03    7.08870e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86853e+21    1.24569e+21    0.00000e+00    0.00000e+00    3.73706e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.63277e+19    0.00000e+00
    2.74712e-03    5.25194e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35819e+21    9.05459e+20    0.00000e+00    0.00000e+00    2.71638e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.84496e+19    0.00000e+00
    2.89016e-03    3.72756e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.94740e+20    6.63160e+20    0.00000e+00    0.00000e+00    1.98948e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.00811e+19    0.00000e+00
    3.04065e-03    2.55985e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.36724e+20    4.91149e+20    0.00000e+00    0.00000e+00    1.47345e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.82437e+19    0.00000e+00
    3.19897e-03    1.70060e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46309e+20    3.64206e+20    0.00000e+00    0.00000e+00    1.09262e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.96055e+19    0.00000e+00
    3.36553e-03    1.13034e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.03189e+20    2.68793e+20    0.00000e+00    0.00000e+00    8.06378e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.00303e+19    0.00000e+00
    3.54077e-03    7.48064e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85664e+20    1.90443e+20    0.00000e+00    0.00000e+00    5.71328e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.21298e+19    0.00000e+00
    3.72514e-03    5.01407e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.90394e+20    1.26929e+20    0.00000e+00    0.00000e+00    3.80788e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10143e+19    0.00000e+00
    3.91910e-03    3.44115e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20274e+20    8.01829e+19    0.00000e+00    0.00000e+00    2.40549e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.28613e+19    0.00000e+00
    4.12316e-03    2.30269e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.12015e+19    4.74677e+19    0.00000e+00    0.00000e+00    1.42403e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95055e+19    0.00000e+00
    4.33785e-03    1.45776e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.09236e+19    2.72824e+19    0.00000e+00    0.00000e+00    8.18472e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10993e+19    0.00000e+00
    4.56372e-03    8.54966e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32784e+19    1.55189e+19    0.00000e+00    0.00000e+00    4.65567e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.18420e+18    0.00000e+00
    4.80134e-03    4.58611e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31173e+19    8.74485e+18    0.00000e+00    0.00000e+00    2.62345e+19    2.62345e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39543e+18    0.00000e+00
    5.05134e-03    2.41186e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.62316e+18    5.08211e+18    0.00000e+00    0.00000e+00    1.52463e+19    1.52463e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98329e+18    0.00000e+00
    5.31436e-03    1.22646e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20498e+18    2.80332e+18    0.00000e+00    0.00000e+00    8.40997e+18    8.40997e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16033e+18    0.00000e+00
    5.59107e-03    6.26762e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10980e+18    1.40653e+18    0.00000e+00    0.00000e+00    4.21960e+18    4.21960e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.34380e+17    0.00000e+00
    5.88219e-03    3.28670e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00285e+18    6.68567e+17    0.00000e+00    0.00000e+00    2.00570e+18    2.00570e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.15835e+17    0.00000e+00
    6.18847e-03    1.57187e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39972e+17    2.93315e+17    0.00000e+00    0.00000e+00    8.79944e+17    8.79944e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38895e+17    0.00000e+00
    6.51069e-03    6.86704e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96330e+17    1.30887e+17    0.00000e+00    0.00000e+00    3.92660e+17    3.92660e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.91534e+16    0.00000e+00
    6.84970e-03    2.80751e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.81529e+16    5.87686e+16    0.00000e+00    0.00000e+00    1.76306e+17    1.76306e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53483e+16    0.00000e+00
    7.20635e-03    1.07816e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56852e+16    2.37902e+16    0.00000e+00    0.00000e+00    7.13705e+16    7.13705e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07101e+16    0.00000e+00
    7.58158e-03    4.46605e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36899e+16    9.12658e+15    0.00000e+00    0.00000e+00    2.73797e+16    2.73797e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.42603e+15    0.00000e+00
    7.97634e-03    1.66968e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.73081e+15    3.15387e+15    0.00000e+00    0.00000e+00    9.46162e+15    9.46162e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55677e+15    0.00000e+00
    8.39166e-03    5.38609e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60573e+15    1.07049e+15    0.00000e+00    0.00000e+00    3.21146e+15    3.21146e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.94987e+14    0.00000e+00
    8.82860e-03    1.74863e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.60962e+14    3.73975e+14    0.00000e+00    0.00000e+00    1.12192e+15    1.12192e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69282e+14    0.00000e+00
    9.28829e-03    5.27036e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60978e+14    1.07318e+14    0.00000e+00    0.00000e+00    3.21955e+14    3.21955e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.26872e+13    0.00000e+00
    9.77192e-03    1.55538e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.45962e+13    2.97308e+13    0.00000e+00    0.00000e+00    8.91924e+13    8.91924e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48393e+13    0.00000e+00
    1.02807e-02    4.02664e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22769e+13    8.18458e+12    0.00000e+00    0.00000e+00    2.45538e+13    2.45538e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.82985e+12    0.00000e+00
    1.08160e-02    9.04646e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.83947e+12    1.89298e+12    0.00000e+00    0.00000e+00    5.67894e+12    5.67894e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.07113e+11    0.00000e+00
    1.13792e-02    2.29964e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.69481e+11    4.46320e+11    0.00000e+00    0.00000e+00    1.33896e+12    1.33896e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24961e+11    0.00000e+00
    1.19717e-02    4.56852e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38219e+11    9.21459e+10    0.00000e+00    0.00000e+00    2.76438e+11    2.76438e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39664e+10    0.00000e+00
    1.25951e-02    8.20728e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53221e+10    1.68814e+10    0.00000e+00    0.00000e+00    5.06441e+10    5.06441e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.20538e+09    0.00000e+00
    1.32509e-02    1.61339e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.69241e+09    3.12827e+09    0.00000e+00    0.00000e+00    9.38481e+09    9.38481e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57872e+09    0.00000e+00
    1.39408e-02    2.26663e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.07242e+08    4.71495e+08    0.00000e+00    0.00000e+00    1.41448e+09    1.41448e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22534e+08    0.00000e+00
    1.46667e-02    3.50284e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04317e+08    6.95445e+07    0.00000e+00    0.00000e+00    2.08634e+08    2.08634e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.47978e+07    0.00000e+00
    1.54304e-02    4.59204e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37833e+07    9.18884e+06    0.00000e+00    0.00000e+00    2.75665e+07    2.75665e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.48841e+06    0.00000e+00
