Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    3.39344e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.63832e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98448e+04    0.00000e+00
    1.30687e-04    3.93672e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.32208e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56220e+04    0.00000e+00
    1.37492e-04    4.56697e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.07626e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30811e+04    0.00000e+00
    1.44651e-04    5.29812e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.90812e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27117e+04    0.00000e+00
    1.52183e-04    6.14633e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.82567e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.51460e+04    0.00000e+00
    1.60106e-04    7.13032e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08377e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.12002e+04    0.00000e+00
    1.68443e-04    8.27186e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19540e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.19281e+04    0.00000e+00
    1.77214e-04    9.59614e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31853e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18690e+05    0.00000e+00
    1.86441e-04    1.11324e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45434e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53244e+05    0.00000e+00
    1.96149e-04    1.29147e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60414e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97856e+05    0.00000e+00
    2.06362e-04    1.49823e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76937e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55456e+05    0.00000e+00
    2.17107e-04    1.73809e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95161e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29825e+05    0.00000e+00
    2.28411e-04    2.01635e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15263e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25844e+05    0.00000e+00
    2.40304e-04    2.33916e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37436e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.49817e+05    0.00000e+00
    2.52817e-04    2.71364e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61892e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.09880e+05    0.00000e+00
    2.65980e-04    3.14809e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.88867e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.16541e+05    0.00000e+00
    2.79830e-04    3.65208e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.18620e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18337e+06    0.00000e+00
    2.94400e-04    4.23676e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.51439e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52787e+06    0.00000e+00
    3.09729e-04    4.91505e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.87637e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97266e+06    0.00000e+00
    3.25856e-04    5.70192e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27564e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54695e+06    0.00000e+00
    3.42823e-04    6.61478e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.71604e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.28842e+06    0.00000e+00
    3.60673e-04    7.67377e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.20180e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.24575e+06    0.00000e+00
    3.79453e-04    8.90231e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.73759e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48178e+06    0.00000e+00
    3.99211e-04    1.03275e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.32857e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.07764e+06    0.00000e+00
    4.19997e-04    1.19809e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.98042e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.13810e+06    0.00000e+00
    4.41866e-04    1.38990e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.69941e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17984e+07    0.00000e+00
    4.64873e-04    1.61242e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.49245e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52332e+07    0.00000e+00
    4.89079e-04    1.87056e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.36719e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96679e+07    0.00000e+00
    5.14544e-04    2.17003e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03320e+18    6.88801e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53936e+07    0.00000e+00
    5.41336e-04    2.51744e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13962e+18    7.59748e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.27862e+07    0.00000e+00
    5.69523e-04    2.92047e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25700e+18    8.38003e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.23310e+07    0.00000e+00
    5.99177e-04    3.38802e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38648e+18    9.24319e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46544e+07    0.00000e+00
    6.30375e-04    3.93043e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52929e+18    1.01952e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.05655e+07    0.00000e+00
    6.63198e-04    4.55967e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68680e+18    1.12454e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.11086e+07    0.00000e+00
    6.97730e-04    5.28966e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86055e+18    1.24037e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17632e+08    0.00000e+00
    7.34060e-04    6.13651e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.05219e+18    1.36812e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51878e+08    0.00000e+00
    7.72281e-04    7.11893e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26356e+18    1.50904e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96092e+08    0.00000e+00
    8.12493e-04    8.25864e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.49671e+18    1.66448e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53179e+08    0.00000e+00
    8.54798e-04    9.58081e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75388e+18    1.83592e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.26885e+08    0.00000e+00
    8.99307e-04    1.11147e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03753e+18    2.02502e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.22048e+08    0.00000e+00
    9.46132e-04    1.28941e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.35040e+18    2.23360e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.44915e+08    0.00000e+00
    9.95396e-04    1.49583e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.69549e+18    2.46366e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.03552e+08    0.00000e+00
    1.04723e-03    1.73531e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.07613e+18    2.71742e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.08371e+08    0.00000e+00
    1.10175e-03    2.01313e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.49598e+18    2.99732e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17282e+09    0.00000e+00
    1.15912e-03    2.33542e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.95907e+18    3.30605e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51425e+09    0.00000e+00
    1.21947e-03    2.70931e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46986e+18    3.64657e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95508e+09    0.00000e+00
    1.28297e-03    3.14306e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.03326e+18    4.02217e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52424e+09    0.00000e+00
    1.34977e-03    3.64625e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.65470e+18    4.43646e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25911e+09    0.00000e+00
    1.42005e-03    4.22999e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.34014e+18    4.89342e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20790e+09    0.00000e+00
    1.49399e-03    4.90719e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.09618e+18    5.39745e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.43291e+09    0.00000e+00
    1.57178e-03    5.69281e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.93009e+18    5.95340e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.01455e+09    0.00000e+00
    1.65362e-03    6.60421e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.84990e+18    6.56660e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.05663e+09    0.00000e+00
    1.73973e-03    7.66151e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08645e+19    7.24297e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16932e+10    0.00000e+00
    1.83031e-03    8.88809e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19835e+19    7.98900e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50974e+10    0.00000e+00
    1.92561e-03    1.03110e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32178e+19    8.81188e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94925e+10    0.00000e+00
    2.02588e-03    1.19618e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45793e+19    9.71951e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.51672e+10    0.00000e+00
    2.13136e-03    1.38768e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60810e+19    1.07206e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24939e+10    0.00000e+00
    2.24234e-03    1.60984e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77373e+19    1.18249e+19    0.00000e+00    0.00000e+00    3.54746e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.19536e+10    0.00000e+00
    2.35910e-03    1.86757e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95643e+19    1.30428e+19    0.00000e+00    0.00000e+00    3.91285e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.41672e+10    0.00000e+00
    2.48193e-03    2.16656e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15794e+19    1.43863e+19    0.00000e+00    0.00000e+00    4.31588e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.99364e+10    0.00000e+00
    2.61116e-03    2.51342e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38021e+19    1.58681e+19    0.00000e+00    0.00000e+00    4.76042e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.02964e+10    0.00000e+00
    2.74712e-03    2.91580e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62538e+19    1.75025e+19    0.00000e+00    0.00000e+00    5.25075e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16584e+11    0.00000e+00
    2.89016e-03    3.38261e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89579e+19    1.93053e+19    0.00000e+00    0.00000e+00    5.79158e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50524e+11    0.00000e+00
    3.04065e-03    3.92415e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19406e+19    2.12937e+19    0.00000e+00    0.00000e+00    6.38812e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94344e+11    0.00000e+00
    3.19897e-03    4.55239e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.52305e+19    2.34870e+19    0.00000e+00    0.00000e+00    7.04611e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50922e+11    0.00000e+00
    3.36553e-03    5.00258e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84632e+19    2.56422e+19    0.00000e+00    0.00000e+00    7.69265e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95980e+11    0.00000e+00
    3.54077e-03    5.97453e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.24954e+19    2.83303e+19    0.00000e+00    0.00000e+00    8.49909e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72611e+11    0.00000e+00
    3.72514e-03    7.12602e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.69626e+19    3.13084e+19    0.00000e+00    0.00000e+00    9.39252e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.79826e+11    0.00000e+00
    3.91910e-03    8.44205e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.18857e+19    3.45905e+19    0.00000e+00    0.00000e+00    1.03771e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.28134e+11    0.00000e+00
    4.12316e-03    9.91278e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.73138e+19    3.82092e+19    0.00000e+00    0.00000e+00    1.14628e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.34948e+11    0.00000e+00
    4.33785e-03    1.15247e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.33224e+19    4.22149e+19    0.00000e+00    0.00000e+00    1.26645e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13269e+12    0.00000e+00
    4.56372e-03    1.32661e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.99377e+19    4.66252e+19    0.00000e+00    0.00000e+00    1.39875e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54422e+12    0.00000e+00
    4.80134e-03    1.51635e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.72443e+19    5.14962e+19    0.00000e+00    0.00000e+00    1.54489e+20    1.54489e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11070e+12    0.00000e+00
    5.05134e-03    1.72894e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.53115e+19    5.68743e+19    0.00000e+00    0.00000e+00    1.70623e+20    1.70623e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85470e+12    0.00000e+00
    5.31436e-03    1.97409e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.41865e+19    6.27910e+19    0.00000e+00    0.00000e+00    1.88373e+20    1.88373e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.76561e+12    0.00000e+00
    5.59107e-03    2.27179e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04006e+20    6.93373e+19    0.00000e+00    0.00000e+00    2.08012e+20    2.08012e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.83114e+12    0.00000e+00
    5.88219e-03    2.63683e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14815e+20    7.65433e+19    0.00000e+00    0.00000e+00    2.29630e+20    2.29630e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02842e+12    0.00000e+00
    6.18847e-03    3.08579e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26713e+20    8.44757e+19    0.00000e+00    0.00000e+00    2.53427e+20    2.53427e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.40556e+12    0.00000e+00
    6.51069e-03    3.63549e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39862e+20    9.32415e+19    0.00000e+00    0.00000e+00    2.79725e+20    2.79725e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.13992e+12    0.00000e+00
    6.84970e-03    4.27567e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54316e+20    1.02877e+20    0.00000e+00    0.00000e+00    3.08632e+20    3.08632e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14533e+13    0.00000e+00
    7.20635e-03    4.99599e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70252e+20    1.13501e+20    0.00000e+00    0.00000e+00    3.40504e+20    3.40504e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47427e+13    0.00000e+00
    7.58158e-03    5.78015e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87817e+20    1.25211e+20    0.00000e+00    0.00000e+00    3.75634e+20    3.75634e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94576e+13    0.00000e+00
    7.97634e-03    6.63624e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07111e+20    1.38074e+20    0.00000e+00    0.00000e+00    4.14223e+20    4.14223e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.58298e+13    0.00000e+00
    8.39166e-03    7.62353e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28418e+20    1.52279e+20    0.00000e+00    0.00000e+00    4.56836e+20    4.56836e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40110e+13    0.00000e+00
    8.82860e-03    8.81610e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.51829e+20    1.67886e+20    0.00000e+00    0.00000e+00    5.03658e+20    5.03658e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.34979e+13    0.00000e+00
    9.28829e-03    1.02797e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77549e+20    1.85032e+20    0.00000e+00    0.00000e+00    5.55097e+20    5.55097e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.43464e+13    0.00000e+00
    9.77192e-03    1.20406e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05906e+20    2.03937e+20    0.00000e+00    0.00000e+00    6.11812e+20    6.11812e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.81388e+13    0.00000e+00
    1.02807e-02    1.40150e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37012e+20    2.24675e+20    0.00000e+00    0.00000e+00    6.74024e+20    6.74024e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.71179e+13    0.00000e+00
    1.08160e-02    1.61659e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.71231e+20    2.47488e+20    0.00000e+00    0.00000e+00    7.42463e+20    7.42463e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14130e+14    0.00000e+00
    1.13792e-02    1.86011e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.08851e+20    2.72567e+20    0.00000e+00    0.00000e+00    8.17702e+20    8.17702e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49402e+14    0.00000e+00
    1.19717e-02    2.15175e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.50063e+20    3.00042e+20    0.00000e+00    0.00000e+00    9.00126e+20    9.00126e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.90580e+14    0.00000e+00
    1.25951e-02    2.51044e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.95425e+20    3.30284e+20    0.00000e+00    0.00000e+00    9.90851e+20    9.90851e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39516e+14    0.00000e+00
    1.32509e-02    2.91814e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.45132e+20    3.63421e+20    0.00000e+00    0.00000e+00    1.09026e+21    1.09026e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05199e+14    0.00000e+00
    1.39408e-02    3.36303e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.99586e+20    3.99724e+20    0.00000e+00    0.00000e+00    1.19917e+21    1.19917e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.96752e+14    0.00000e+00
    1.46667e-02    3.87956e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.59432e+20    4.39622e+20    0.00000e+00    0.00000e+00    1.31886e+21    1.31886e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13431e+14    0.00000e+00
    1.54304e-02    4.50424e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.24851e+20    4.83234e+20    0.00000e+00    0.00000e+00    1.44970e+21    1.44970e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.48554e+14    0.00000e+00
