Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    4.59045e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.33399e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.67869e+14    0.00000e+00
    1.30687e-04    5.32202e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.05763e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.48983e+14    0.00000e+00
    1.37492e-04    6.13078e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.85226e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10427e+15    0.00000e+00
    1.44651e-04    7.08739e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.71964e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40903e+15    0.00000e+00
    1.52183e-04    8.22120e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06672e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78193e+15    0.00000e+00
    1.60106e-04    9.47667e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17041e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30268e+15    0.00000e+00
    1.68443e-04    1.09373e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28335e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93862e+15    0.00000e+00
    1.77214e-04    1.26633e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40670e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.73059e+15    0.00000e+00
    1.86441e-04    1.45828e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54116e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.80153e+15    0.00000e+00
    1.96149e-04    1.68461e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68730e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.07915e+15    0.00000e+00
    2.06362e-04    1.94229e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.84679e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.79715e+15    0.00000e+00
    2.17107e-04    2.23894e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01992e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.93315e+15    0.00000e+00
    2.28411e-04    2.58063e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.20795e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26403e+16    0.00000e+00
    2.40304e-04    2.97283e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41234e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61272e+16    0.00000e+00
    2.52817e-04    3.42260e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63363e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.05021e+16    0.00000e+00
    2.65980e-04    3.94003e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.87366e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60763e+16    0.00000e+00
    2.79830e-04    4.53042e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.13348e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.32326e+16    0.00000e+00
    2.94400e-04    5.21038e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.41407e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20445e+16    0.00000e+00
    3.09729e-04    5.98605e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.71789e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.35966e+16    0.00000e+00
    3.25856e-04    6.87410e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.04547e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.80236e+16    0.00000e+00
    3.42823e-04    7.89098e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39859e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.61238e+16    0.00000e+00
    3.60673e-04    9.05290e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.77943e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09376e+17    0.00000e+00
    3.79453e-04    1.03733e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.18881e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38519e+17    0.00000e+00
    3.99211e-04    1.18882e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.62911e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75344e+17    0.00000e+00
    4.19997e-04    1.36170e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.10164e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.21734e+17    0.00000e+00
    4.41866e-04    1.55719e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.60748e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79861e+17    0.00000e+00
    4.64873e-04    1.78133e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.14895e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.54010e+17    0.00000e+00
    4.89079e-04    2.03572e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.72576e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.46269e+17    0.00000e+00
    5.14544e-04    2.32313e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.33823e+21    5.55882e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.62659e+17    0.00000e+00
    5.41336e-04    2.65184e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.98501e+21    5.99001e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.08922e+17    0.00000e+00
    5.69523e-04    3.02121e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.66283e+21    6.44188e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.91951e+17    0.00000e+00
    5.99177e-04    3.44096e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03651e+22    6.91010e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12152e+18    0.00000e+00
    6.30375e-04    3.91504e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10810e+22    7.38734e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40902e+18    0.00000e+00
    6.63198e-04    4.44591e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17973e+22    7.86484e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76617e+18    0.00000e+00
    6.97730e-04    5.04517e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24816e+22    8.32109e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.21837e+18    0.00000e+00
    7.34060e-04    5.71387e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31079e+22    8.73860e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77816e+18    0.00000e+00
    7.72281e-04    6.45758e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36317e+22    9.08782e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.47346e+18    0.00000e+00
    8.12493e-04    7.28112e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39846e+22    9.32306e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.34620e+18    0.00000e+00
    8.54798e-04    8.17976e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41270e+22    9.41802e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.42081e+18    0.00000e+00
    8.99307e-04    9.14771e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39790e+22    9.31932e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.76244e+18    0.00000e+00
    9.46132e-04    1.01642e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35039e+22    9.00259e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.43038e+18    0.00000e+00
    9.95396e-04    1.12015e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27040e+22    8.46933e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04705e+19    0.00000e+00
    1.04723e-03    1.21852e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15703e+22    7.71352e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30290e+19    0.00000e+00
    1.10175e-03    1.30373e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02076e+22    6.80507e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61590e+19    0.00000e+00
    1.15912e-03    1.36340e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.70368e+21    5.80245e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99977e+19    0.00000e+00
    1.21947e-03    1.37905e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.18221e+21    4.78814e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.47435e+19    0.00000e+00
    1.28297e-03    1.34206e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.73478e+21    3.82319e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04839e+19    0.00000e+00
    1.34977e-03    1.24092e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.45206e+21    2.96804e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.74851e+19    0.00000e+00
    1.42005e-03    1.08483e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37194e+21    2.24796e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.58879e+19    0.00000e+00
    1.49399e-03    8.94283e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.49128e+21    1.66085e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.57425e+19    0.00000e+00
    1.57178e-03    6.96376e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83054e+21    1.22036e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.70844e+19    0.00000e+00
    1.65362e-03    5.14877e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33283e+21    8.88553e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.92168e+19    0.00000e+00
    1.73973e-03    3.63621e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.73773e+20    6.49182e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.07996e+19    0.00000e+00
    1.83031e-03    2.49702e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.23052e+20    4.82034e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.85640e+19    0.00000e+00
    1.92561e-03    1.66095e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.36768e+20    3.57845e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.91691e+19    0.00000e+00
    2.02588e-03    1.09887e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.94695e+20    2.63130e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.91686e+19    0.00000e+00
    2.13136e-03    7.29932e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79109e+20    1.86073e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.07900e+19    0.00000e+00
    2.24234e-03    4.88299e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.84909e+20    1.23273e+20    0.00000e+00    0.00000e+00    3.69818e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.96903e+19    0.00000e+00
    2.35910e-03    3.35638e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16437e+20    7.76244e+19    0.00000e+00    0.00000e+00    2.32873e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.18326e+19    0.00000e+00
    2.48193e-03    2.24452e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.89910e+19    4.59940e+19    0.00000e+00    0.00000e+00    1.37982e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88932e+19    0.00000e+00
    2.61116e-03    1.40814e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92789e+19    2.61860e+19    0.00000e+00    0.00000e+00    7.85579e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06412e+19    0.00000e+00
    2.74712e-03    8.24336e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24671e+19    1.49780e+19    0.00000e+00    0.00000e+00    4.49341e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.95912e+18    0.00000e+00
    2.89016e-03    4.42811e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27252e+19    8.48346e+18    0.00000e+00    0.00000e+00    2.54504e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29274e+18    0.00000e+00
    3.04065e-03    2.30156e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.33411e+18    4.88941e+18    0.00000e+00    0.00000e+00    1.46682e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91177e+18    0.00000e+00
    3.19897e-03    1.17900e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.04682e+18    2.69788e+18    0.00000e+00    0.00000e+00    8.09364e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12206e+18    0.00000e+00
    3.36553e-03    5.98411e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00486e+18    1.33657e+18    0.00000e+00    0.00000e+00    4.00971e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.06502e+17    0.00000e+00
    3.54077e-03    3.14248e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.51629e+17    6.34420e+17    0.00000e+00    0.00000e+00    1.90326e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00199e+17    0.00000e+00
    3.72514e-03    1.50381e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20740e+17    2.80493e+17    0.00000e+00    0.00000e+00    8.41480e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32600e+17    0.00000e+00
    3.91910e-03    6.42172e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.84597e+17    1.23065e+17    0.00000e+00    0.00000e+00    3.69195e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.53143e+16    0.00000e+00
    4.12316e-03    2.65236e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.37364e+16    5.58242e+16    0.00000e+00    0.00000e+00    1.67473e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.40746e+16    0.00000e+00
    4.33785e-03    1.02976e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39941e+16    2.26627e+16    0.00000e+00    0.00000e+00    6.79881e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02392e+16    0.00000e+00
    4.56372e-03    4.18088e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27046e+16    8.46973e+15    0.00000e+00    0.00000e+00    2.54092e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12692e+15    0.00000e+00
    4.80134e-03    1.57237e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.45666e+15    2.97110e+15    0.00000e+00    0.00000e+00    8.91331e+15    8.91331e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46342e+15    0.00000e+00
    5.05134e-03    4.93585e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48362e+15    9.89082e+14    0.00000e+00    0.00000e+00    2.96725e+15    2.96725e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.54183e+14    0.00000e+00
    5.31436e-03    1.61807e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19731e+14    3.46487e+14    0.00000e+00    0.00000e+00    1.03946e+15    1.03946e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57388e+14    0.00000e+00
    5.59107e-03    4.95877e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50878e+14    1.00585e+14    0.00000e+00    0.00000e+00    3.01755e+14    3.01755e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.94718e+13    0.00000e+00
    5.88219e-03    1.39520e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.99324e+13    2.66216e+13    0.00000e+00    0.00000e+00    7.98647e+13    7.98647e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32504e+13    0.00000e+00
    6.18847e-03    3.70229e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13411e+13    7.56074e+12    0.00000e+00    0.00000e+00    2.26822e+13    2.26822e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.52974e+12    0.00000e+00
    6.51069e-03    8.48825e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.65617e+12    1.77078e+12    0.00000e+00    0.00000e+00    5.31233e+12    5.31233e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.50623e+11    0.00000e+00
    6.84970e-03    2.05259e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.95372e+11    3.96915e+11    0.00000e+00    0.00000e+00    1.19074e+12    1.19074e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00054e+11    0.00000e+00
    7.20635e-03    4.19206e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27239e+11    8.48258e+10    0.00000e+00    0.00000e+00    2.54477e+11    2.54477e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.04037e+10    0.00000e+00
    7.58158e-03    7.14145e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19053e+10    1.46036e+10    0.00000e+00    0.00000e+00    4.38107e+10    4.38107e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.16356e+09    0.00000e+00
    7.97634e-03    1.43262e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.17311e+09    2.78207e+09    0.00000e+00    0.00000e+00    8.34622e+09    8.34622e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39975e+09    0.00000e+00
    8.39166e-03    2.08236e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.49276e+08    4.32851e+08    0.00000e+00    0.00000e+00    1.29855e+09    1.29855e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.04651e+08    0.00000e+00
    8.82860e-03    2.91793e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.59070e+07    5.72714e+07    0.00000e+00    0.00000e+00    1.71814e+08    1.71814e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.88927e+07    0.00000e+00
    9.28829e-03    4.07990e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22860e+07    8.19067e+06    0.00000e+00    0.00000e+00    2.45720e+07    2.45720e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.99208e+06    0.00000e+00
    9.77192e-03    4.14530e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23668e+06    8.24452e+05    0.00000e+00    0.00000e+00    2.47336e+06    2.47336e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.14070e+05    0.00000e+00
    1.02807e-02    4.65462e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39415e+05    9.29436e+04    0.00000e+00    0.00000e+00    2.78831e+05    2.78831e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.57697e+04    0.00000e+00
    1.08160e-02    4.19328e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26432e+04    8.42880e+03    0.00000e+00    0.00000e+00    2.52864e+04    2.52864e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.19173e+03    0.00000e+00
    1.13792e-02    2.59267e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.97646e+02    5.31764e+02    0.00000e+00    0.00000e+00    1.59529e+03    1.59529e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56057e+02    0.00000e+00
    1.19717e-02    2.41934e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.24037e+01    4.82692e+01    0.00000e+00    0.00000e+00    1.44807e+02    1.44807e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41314e+01    0.00000e+00
    1.25951e-02    1.25051e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.85434e+00    2.56956e+00    0.00000e+00    0.00000e+00    7.70867e+00    7.70867e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24242e+00    0.00000e+00
    1.32509e-02    6.22172e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85826e-01    1.23884e-01    0.00000e+00    0.00000e+00    3.71651e-01    3.71651e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.17077e-02    0.00000e+00
    1.39408e-02    3.27861e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.74662e-03    6.49775e-03    0.00000e+00    0.00000e+00    1.94932e-02    1.94932e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.33488e-03    0.00000e+00
    1.46667e-02    1.32800e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.93459e-04    2.62306e-04    0.00000e+00    0.00000e+00    7.86917e-04    7.86917e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35882e-04    0.00000e+00
    1.54304e-02    3.99740e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18222e-05    7.88144e-06    0.00000e+00    0.00000e+00    2.36443e-05    2.36443e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.07053e-06    0.00000e+00
