Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    2.07024e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29120e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07042e+00    0.00000e+00
    1.30687e-04    2.40167e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52719e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.96429e+00    0.00000e+00
    1.37492e-04    2.78617e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78749e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11837e+00    0.00000e+00
    1.44651e-04    3.23222e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07461e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.60844e+00    0.00000e+00
    1.52183e-04    3.74968e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39130e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.53230e+00    0.00000e+00
    1.60106e-04    4.34999e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.74061e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10162e+01    0.00000e+00
    1.68443e-04    5.04641e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12589e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42233e+01    0.00000e+00
    1.77214e-04    5.85431e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.55086e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83640e+01    0.00000e+00
    1.86441e-04    6.79156e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01961e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37102e+01    0.00000e+00
    1.96149e-04    7.87886e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.53663e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.06127e+01    0.00000e+00
    2.06362e-04    9.14023e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.10691e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.95247e+01    0.00000e+00
    2.17107e-04    1.06035e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.73593e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10312e+01    0.00000e+00
    2.28411e-04    1.23011e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.42974e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.58875e+01    0.00000e+00
    2.40304e-04    1.42705e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.19501e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.50687e+01    0.00000e+00
    2.52817e-04    1.65551e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.03911e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09834e+02    0.00000e+00
    2.65980e-04    1.92055e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.97014e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41809e+02    0.00000e+00
    2.79830e-04    2.22802e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09971e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83093e+02    0.00000e+00
    2.94400e-04    2.58472e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21298e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36395e+02    0.00000e+00
    3.09729e-04    2.99852e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33792e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05215e+02    0.00000e+00
    3.25856e-04    3.47857e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47572e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.94069e+02    0.00000e+00
    3.42823e-04    4.03547e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62773e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08791e+02    0.00000e+00
    3.60673e-04    4.68153e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79538e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.56911e+02    0.00000e+00
    3.79453e-04    5.43102e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98031e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.48152e+02    0.00000e+00
    3.99211e-04    6.30051e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18428e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09507e+03    0.00000e+00
    4.19997e-04    7.30919e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.40927e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41386e+03    0.00000e+00
    4.41866e-04    8.47936e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.65742e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82547e+03    0.00000e+00
    4.64873e-04    9.83686e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93114e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35690e+03    0.00000e+00
    4.89079e-04    1.14117e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.23305e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04305e+03    0.00000e+00
    5.14544e-04    1.32387e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56606e+16    2.37737e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92894e+03    0.00000e+00
    5.41336e-04    1.53581e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.93337e+16    2.62225e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07274e+03    0.00000e+00
    5.69523e-04    1.78169e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.33851e+16    2.89234e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.54953e+03    0.00000e+00
    5.99177e-04    2.06693e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.78538e+16    3.19025e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.45624e+03    0.00000e+00
    6.30375e-04    2.39783e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.27828e+16    3.51885e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09180e+04    0.00000e+00
    6.63198e-04    2.78172e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.82195e+16    3.88130e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40965e+04    0.00000e+00
    6.97730e-04    3.22706e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.42162e+16    4.28108e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82003e+04    0.00000e+00
    7.34060e-04    3.74369e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.08305e+16    4.72203e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34988e+04    0.00000e+00
    7.72281e-04    4.34304e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.81261e+16    5.20841e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03398e+04    0.00000e+00
    8.12493e-04    5.03834e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.61732e+16    5.74488e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.91723e+04    0.00000e+00
    8.54798e-04    5.84496e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.50492e+16    6.33661e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05763e+04    0.00000e+00
    8.99307e-04    6.78071e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04839e+17    6.98929e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.53001e+04    0.00000e+00
    9.46132e-04    7.86627e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15638e+17    7.70919e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.43103e+04    0.00000e+00
    9.95396e-04    9.12562e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27549e+17    8.50325e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08855e+05    0.00000e+00
    1.04723e-03    1.05866e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40686e+17    9.37909e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40545e+05    0.00000e+00
    1.10175e-03    1.22815e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55177e+17    1.03451e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81460e+05    0.00000e+00
    1.15912e-03    1.42477e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71161e+17    1.14107e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34288e+05    0.00000e+00
    1.21947e-03    1.65287e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88790e+17    1.25860e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02494e+05    0.00000e+00
    1.28297e-03    1.91748e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08236e+17    1.38824e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90556e+05    0.00000e+00
    1.34977e-03    2.22446e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29685e+17    1.53123e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04255e+05    0.00000e+00
    1.42005e-03    2.58059e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53342e+17    1.68895e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.51055e+05    0.00000e+00
    1.49399e-03    2.99373e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79437e+17    1.86291e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.40591e+05    0.00000e+00
    1.57178e-03    3.47301e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.08219e+17    2.05479e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08530e+06    0.00000e+00
    1.65362e-03    4.02902e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39966e+17    2.26644e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40126e+06    0.00000e+00
    1.73973e-03    4.67405e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.74983e+17    2.49989e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80920e+06    0.00000e+00
    1.83031e-03    5.42235e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.13607e+17    2.75738e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33589e+06    0.00000e+00
    1.92561e-03    6.29044e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56209e+17    3.04139e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01592e+06    0.00000e+00
    2.02588e-03    7.29751e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03199e+17    3.35466e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.89392e+06    0.00000e+00
    2.13136e-03    8.46581e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.55029e+17    3.70019e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02752e+06    0.00000e+00
    2.24234e-03    9.82115e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.12197e+17    4.08131e+17    0.00000e+00    0.00000e+00    1.22439e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.49114e+06    0.00000e+00
    2.35910e-03    1.13935e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.75254e+17    4.50169e+17    0.00000e+00    0.00000e+00    1.35051e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.38085e+06    0.00000e+00
    2.48193e-03    1.32175e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.44806e+17    4.96537e+17    0.00000e+00    0.00000e+00    1.48961e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08207e+07    0.00000e+00
    2.61116e-03    1.53336e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.21522e+17    5.47681e+17    0.00000e+00    0.00000e+00    1.64304e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39708e+07    0.00000e+00
    2.74712e-03    1.77884e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.06140e+17    6.04093e+17    0.00000e+00    0.00000e+00    1.81228e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80380e+07    0.00000e+00
    2.89016e-03    2.06363e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99473e+17    6.66315e+17    0.00000e+00    0.00000e+00    1.99895e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32893e+07    0.00000e+00
    3.04065e-03    2.39400e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10242e+18    7.34947e+17    0.00000e+00    0.00000e+00    2.20484e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00693e+07    0.00000e+00
    3.19897e-03    2.77727e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21597e+18    8.10647e+17    0.00000e+00    0.00000e+00    2.43194e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.88231e+07    0.00000e+00
    3.36553e-03    3.22190e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34122e+18    8.94145e+17    0.00000e+00    0.00000e+00    2.68243e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01254e+07    0.00000e+00
    3.54077e-03    3.73771e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47936e+18    9.86242e+17    0.00000e+00    0.00000e+00    2.95873e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.47180e+07    0.00000e+00
    3.72514e-03    4.33610e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63174e+18    1.08783e+18    0.00000e+00    0.00000e+00    3.26348e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.35587e+07    0.00000e+00
    3.91910e-03    5.03029e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79981e+18    1.19987e+18    0.00000e+00    0.00000e+00    3.59962e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07884e+08    0.00000e+00
    4.12316e-03    5.83562e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98519e+18    1.32346e+18    0.00000e+00    0.00000e+00    3.97039e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39292e+08    0.00000e+00
    4.33785e-03    6.76988e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18967e+18    1.45978e+18    0.00000e+00    0.00000e+00    4.37934e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79843e+08    0.00000e+00
    4.56372e-03    7.85370e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41521e+18    1.61014e+18    0.00000e+00    0.00000e+00    4.83042e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32199e+08    0.00000e+00
    4.80134e-03    9.11104e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.66398e+18    1.77599e+18    0.00000e+00    0.00000e+00    5.32796e+18    5.32796e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99797e+08    0.00000e+00
    5.05134e-03    1.05697e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93837e+18    1.95891e+18    0.00000e+00    0.00000e+00    5.87674e+18    5.87674e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.87074e+08    0.00000e+00
    5.31436e-03    1.22618e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24103e+18    2.16068e+18    0.00000e+00    0.00000e+00    6.48205e+18    6.48205e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99760e+08    0.00000e+00
    5.59107e-03    1.42249e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57486e+18    2.38324e+18    0.00000e+00    0.00000e+00    7.14971e+18    7.14971e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.45251e+08    0.00000e+00
    5.88219e-03    1.65022e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.94307e+18    2.62871e+18    0.00000e+00    0.00000e+00    7.88614e+18    7.88614e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.33097e+08    0.00000e+00
    6.18847e-03    1.91442e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.34921e+18    2.89947e+18    0.00000e+00    0.00000e+00    8.69842e+18    8.69842e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07563e+09    0.00000e+00
    6.51069e-03    2.22091e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.79718e+18    3.19812e+18    0.00000e+00    0.00000e+00    9.59437e+18    9.59437e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38877e+09    0.00000e+00
    6.84970e-03    2.57647e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.29130e+18    3.52753e+18    0.00000e+00    0.00000e+00    1.05826e+19    1.05826e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79307e+09    0.00000e+00
    7.20635e-03    2.98895e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.83631e+18    3.89087e+18    0.00000e+00    0.00000e+00    1.16726e+19    1.16726e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31507e+09    0.00000e+00
    7.58158e-03    3.46746e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43746e+18    4.29164e+18    0.00000e+00    0.00000e+00    1.28749e+19    1.28749e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98903e+09    0.00000e+00
    7.97634e-03    4.02259e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.10052e+18    4.73368e+18    0.00000e+00    0.00000e+00    1.42010e+19    1.42010e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.85921e+09    0.00000e+00
    8.39166e-03    4.66658e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.83188e+18    5.22125e+18    0.00000e+00    0.00000e+00    1.56638e+19    1.56638e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.98270e+09    0.00000e+00
    8.82860e-03    5.41368e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.63857e+18    5.75905e+18    0.00000e+00    0.00000e+00    1.72771e+19    1.72771e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43327e+09    0.00000e+00
    9.28829e-03    6.28039e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.52836e+18    6.35224e+18    0.00000e+00    0.00000e+00    1.90567e+19    1.90567e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.30614e+09    0.00000e+00
    9.77192e-03    7.28585e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05098e+19    7.00653e+18    0.00000e+00    0.00000e+00    2.10196e+19    2.10196e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07242e+10    0.00000e+00
    1.02807e-02    8.45228e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15923e+19    7.72821e+18    0.00000e+00    0.00000e+00    2.31846e+19    2.31846e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38463e+10    0.00000e+00
    1.08160e-02    9.80546e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27863e+19    8.52422e+18    0.00000e+00    0.00000e+00    2.55727e+19    2.55727e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78772e+10    0.00000e+00
    1.13792e-02    1.13753e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41033e+19    9.40222e+18    0.00000e+00    0.00000e+00    2.82067e+19    2.82067e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30817e+10    0.00000e+00
    1.19717e-02    1.31964e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55560e+19    1.03707e+19    0.00000e+00    0.00000e+00    3.11120e+19    3.11120e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98013e+10    0.00000e+00
    1.25951e-02    1.53091e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71583e+19    1.14389e+19    0.00000e+00    0.00000e+00    3.43166e+19    3.43166e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84770e+10    0.00000e+00
    1.32509e-02    1.77600e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89256e+19    1.26171e+19    0.00000e+00    0.00000e+00    3.78512e+19    3.78512e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.96785e+10    0.00000e+00
    1.39408e-02    2.06033e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08750e+19    1.39166e+19    0.00000e+00    0.00000e+00    4.17499e+19    4.17499e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41410e+10    0.00000e+00
    1.46667e-02    2.39018e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30251e+19    1.53501e+19    0.00000e+00    0.00000e+00    4.60502e+19    4.60502e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.28138e+10    0.00000e+00
    1.54304e-02    2.77283e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53967e+19    1.69311e+19    0.00000e+00    0.00000e+00    5.07934e+19    5.07934e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06923e+11    0.00000e+00
