Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    4.95315e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.89619e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99905e+06    0.00000e+00
    1.30687e-04    5.74613e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.29750e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.58102e+06    0.00000e+00
    1.37492e-04    6.66606e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.74015e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.33241e+06    0.00000e+00
    1.44651e-04    7.73327e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.22839e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.30254e+06    0.00000e+00
    1.52183e-04    8.97133e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.76692e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.55511e+06    0.00000e+00
    1.60106e-04    1.04076e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.36091e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.17232e+06    0.00000e+00
    1.68443e-04    1.20738e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.01610e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.26033e+06    0.00000e+00
    1.77214e-04    1.40068e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.73876e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19562e+07    0.00000e+00
    1.86441e-04    1.62492e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.53586e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54369e+07    0.00000e+00
    1.96149e-04    1.88506e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.41506e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99309e+07    0.00000e+00
    2.06362e-04    2.18685e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03848e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57333e+07    0.00000e+00
    2.17107e-04    2.53696e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14545e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.32248e+07    0.00000e+00
    2.28411e-04    2.94311e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26343e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.28972e+07    0.00000e+00
    2.40304e-04    3.41429e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39356e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.53855e+07    0.00000e+00
    2.52817e-04    3.96090e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53710e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.15094e+07    0.00000e+00
    2.65980e-04    4.59502e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69543e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.23273e+07    0.00000e+00
    2.79830e-04    5.33067e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87006e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19206e+08    0.00000e+00
    2.94400e-04    6.18408e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.06268e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53909e+08    0.00000e+00
    3.09729e-04    7.17412e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.27513e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98715e+08    0.00000e+00
    3.25856e-04    8.32267e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50947e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56566e+08    0.00000e+00
    3.42823e-04    9.65509e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76795e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.31257e+08    0.00000e+00
    3.60673e-04    1.12008e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05306e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27694e+08    0.00000e+00
    3.79453e-04    1.29940e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36752e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.52204e+08    0.00000e+00
    3.99211e-04    1.50743e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.71438e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.12963e+08    0.00000e+00
    4.19997e-04    1.74876e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.09697e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.20522e+08    0.00000e+00
    4.41866e-04    2.02873e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.51896e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18851e+09    0.00000e+00
    4.64873e-04    2.35352e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.98442e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53450e+09    0.00000e+00
    4.89079e-04    2.73031e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.49782e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98123e+09    0.00000e+00
    5.14544e-04    3.16742e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.06410e+18    4.04273e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55801e+09    0.00000e+00
    5.41336e-04    3.67451e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.68871e+18    4.45914e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30270e+09    0.00000e+00
    5.69523e-04    4.26279e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.37765e+18    4.91844e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.26419e+09    0.00000e+00
    5.99177e-04    4.94524e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.13756e+18    5.42504e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.50559e+09    0.00000e+00
    6.30375e-04    5.73695e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.97574e+18    5.98383e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.10838e+09    0.00000e+00
    6.63198e-04    6.65541e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.90025e+18    6.60017e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.17778e+09    0.00000e+00
    6.97730e-04    7.72091e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09200e+19    7.27999e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18496e+10    0.00000e+00
    7.34060e-04    8.95699e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20448e+19    8.02984e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52993e+10    0.00000e+00
    7.72281e-04    1.03910e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32854e+19    8.85692e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97533e+10    0.00000e+00
    8.12493e-04    1.20545e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46538e+19    9.76919e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55039e+10    0.00000e+00
    8.54798e-04    1.39844e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61631e+19    1.07754e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29286e+10    0.00000e+00
    8.99307e-04    1.62232e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78280e+19    1.18853e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25148e+10    0.00000e+00
    9.46132e-04    1.88205e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96643e+19    1.31095e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48918e+10    0.00000e+00
    9.95396e-04    2.18336e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16897e+19    1.44598e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.08719e+10    0.00000e+00
    1.04723e-03    2.53290e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39238e+19    1.59492e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.15043e+10    0.00000e+00
    1.10175e-03    2.93841e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63880e+19    1.75920e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18143e+11    0.00000e+00
    1.15912e-03    3.40883e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.91059e+19    1.94040e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52537e+11    0.00000e+00
    1.21947e-03    3.95457e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.21039e+19    2.14026e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96944e+11    0.00000e+00
    1.28297e-03    4.58768e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.54106e+19    2.36071e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54278e+11    0.00000e+00
    1.34977e-03    5.04939e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86638e+19    2.57759e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99463e+11    0.00000e+00
    1.42005e-03    6.03150e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27193e+19    2.84796e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.77662e+11    0.00000e+00
    1.49399e-03    7.18969e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.72053e+19    3.14702e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.86123e+11    0.00000e+00
    1.57178e-03    8.51540e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.21566e+19    3.47711e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.37559e+11    0.00000e+00
    1.65362e-03    9.99250e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.76080e+19    3.84053e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.47023e+11    0.00000e+00
    1.73973e-03    1.16118e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.36499e+19    4.24333e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15065e+12    0.00000e+00
    1.83031e-03    1.33611e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.03033e+19    4.68688e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57081e+12    0.00000e+00
    1.92561e-03    1.52663e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.76402e+19    5.17602e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14325e+12    0.00000e+00
    2.02588e-03    1.74080e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.57531e+19    5.71688e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89835e+12    0.00000e+00
    2.13136e-03    1.98861e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.46789e+19    6.31193e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.81871e+12    0.00000e+00
    2.24234e-03    2.28855e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04539e+20    6.96927e+19    0.00000e+00    0.00000e+00    2.09078e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.88949e+12    0.00000e+00
    2.35910e-03    2.65836e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15409e+20    7.69394e+19    0.00000e+00    0.00000e+00    2.30818e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.09543e+12    0.00000e+00
    2.48193e-03    3.11101e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27359e+20    8.49058e+19    0.00000e+00    0.00000e+00    2.54717e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.48231e+12    0.00000e+00
    2.61116e-03    3.66644e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40579e+20    9.37190e+19    0.00000e+00    0.00000e+00    2.81157e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.24148e+12    0.00000e+00
    2.74712e-03    4.31174e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55114e+20    1.03409e+20    0.00000e+00    0.00000e+00    3.10227e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16044e+13    0.00000e+00
    2.89016e-03    5.03499e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71115e+20    1.14077e+20    0.00000e+00    0.00000e+00    3.42230e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49351e+13    0.00000e+00
    3.04065e-03    5.82269e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88778e+20    1.25852e+20    0.00000e+00    0.00000e+00    3.77556e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97487e+13    0.00000e+00
    3.19897e-03    6.68477e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08180e+20    1.38787e+20    0.00000e+00    0.00000e+00    4.16361e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62307e+13    0.00000e+00
    3.36553e-03    7.67853e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29574e+20    1.53049e+20    0.00000e+00    0.00000e+00    4.59148e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.44687e+13    0.00000e+00
    3.54077e-03    8.88634e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53114e+20    1.68743e+20    0.00000e+00    0.00000e+00    5.06228e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.40280e+13    0.00000e+00
    3.72514e-03    1.03619e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78944e+20    1.85962e+20    0.00000e+00    0.00000e+00    5.57887e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.49517e+13    0.00000e+00
    3.91910e-03    1.21384e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07450e+20    2.04966e+20    0.00000e+00    0.00000e+00    6.14899e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.89562e+13    0.00000e+00
    4.12316e-03    1.41229e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38726e+20    2.25817e+20    0.00000e+00    0.00000e+00    6.77452e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.83731e+13    0.00000e+00
    4.33785e-03    1.62820e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.73083e+20    2.48722e+20    0.00000e+00    0.00000e+00    7.46167e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15695e+14    0.00000e+00
    4.56372e-03    1.87393e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.10906e+20    2.73937e+20    0.00000e+00    0.00000e+00    8.21811e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51424e+14    0.00000e+00
    4.80134e-03    2.16939e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.52340e+20    3.01560e+20    0.00000e+00    0.00000e+00    9.04680e+20    9.04680e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92945e+14    0.00000e+00
    5.05134e-03    2.53040e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.97884e+20    3.31923e+20    0.00000e+00    0.00000e+00    9.95768e+20    9.95768e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.42299e+14    0.00000e+00
    5.31436e-03    2.94041e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.47855e+20    3.65237e+20    0.00000e+00    0.00000e+00    1.09571e+21    1.09571e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.09406e+14    0.00000e+00
    5.59107e-03    3.38729e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02538e+20    4.01692e+20    0.00000e+00    0.00000e+00    1.20508e+21    1.20508e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.02087e+14    0.00000e+00
    5.88219e-03    3.90888e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.62684e+20    4.41789e+20    0.00000e+00    0.00000e+00    1.32537e+21    1.32537e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19920e+14    0.00000e+00
    6.18847e-03    4.54049e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.28445e+20    4.85630e+20    0.00000e+00    0.00000e+00    1.45689e+21    1.45689e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.56675e+14    0.00000e+00
    6.51069e-03    5.26788e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.00413e+20    5.33609e+20    0.00000e+00    0.00000e+00    1.60083e+21    1.60083e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.34696e+14    0.00000e+00
    6.84970e-03    6.06977e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.79328e+20    5.86219e+20    0.00000e+00    0.00000e+00    1.75866e+21    1.75866e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08422e+15    0.00000e+00
    7.20635e-03    7.01060e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.65459e+20    6.43639e+20    0.00000e+00    0.00000e+00    1.93092e+21    1.93092e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38517e+15    0.00000e+00
    7.58158e-03    8.13649e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05972e+21    7.06477e+20    0.00000e+00    0.00000e+00    2.11943e+21    2.11943e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75286e+15    0.00000e+00
    7.97634e-03    9.38201e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16269e+21    7.75127e+20    0.00000e+00    0.00000e+00    2.32538e+21    2.32538e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26056e+15    0.00000e+00
    8.39166e-03    1.08192e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27486e+21    8.49909e+20    0.00000e+00    0.00000e+00    2.54973e+21    2.54973e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.88788e+15    0.00000e+00
    8.82860e-03    1.25348e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39758e+21    9.31717e+20    0.00000e+00    0.00000e+00    2.79515e+21    2.79515e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.66760e+15    0.00000e+00
    9.28829e-03    1.44340e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53113e+21    1.02075e+21    0.00000e+00    0.00000e+00    3.06226e+21    3.06226e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.71628e+15    0.00000e+00
    9.77192e-03    1.66747e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67650e+21    1.11767e+21    0.00000e+00    0.00000e+00    3.35301e+21    3.35301e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.98221e+15    0.00000e+00
    1.02807e-02    1.92315e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83498e+21    1.22332e+21    0.00000e+00    0.00000e+00    3.66996e+21    3.66996e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.65886e+15    0.00000e+00
    1.08160e-02    2.21548e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00699e+21    1.33799e+21    0.00000e+00    0.00000e+00    4.01398e+21    4.01398e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.76280e+15    0.00000e+00
    1.13792e-02    2.55539e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19407e+21    1.46271e+21    0.00000e+00    0.00000e+00    4.38814e+21    4.38814e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24269e+16    0.00000e+00
    1.19717e-02    2.94236e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39718e+21    1.59812e+21    0.00000e+00    0.00000e+00    4.79435e+21    4.79435e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58591e+16    0.00000e+00
    1.25951e-02    3.38803e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61708e+21    1.74472e+21    0.00000e+00    0.00000e+00    5.23417e+21    5.23417e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01264e+16    0.00000e+00
    1.32509e-02    3.90053e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85593e+21    1.90396e+21    0.00000e+00    0.00000e+00    5.71187e+21    5.71187e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56547e+16    0.00000e+00
    1.39408e-02    4.48526e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.11418e+21    2.07612e+21    0.00000e+00    0.00000e+00    6.22835e+21    6.22835e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.26522e+16    0.00000e+00
    1.46667e-02    5.15920e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39338e+21    2.26225e+21    0.00000e+00    0.00000e+00    6.78676e+21    6.78676e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.13682e+16    0.00000e+00
    1.54304e-02    5.92676e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.69545e+21    2.46364e+21    0.00000e+00    0.00000e+00    7.39091e+21    7.39091e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.27138e+16    0.00000e+00
