Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    5.49335e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.72229e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.59703e+09    0.00000e+00
    1.30687e-04    6.37281e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.62069e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.51756e+09    0.00000e+00
    1.37492e-04    7.39307e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06116e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09972e+10    0.00000e+00
    1.44651e-04    8.57667e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17046e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41987e+10    0.00000e+00
    1.52183e-04    9.94975e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29102e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83323e+10    0.00000e+00
    1.60106e-04    1.15427e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42400e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36692e+10    0.00000e+00
    1.68443e-04    1.33906e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57067e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05598e+10    0.00000e+00
    1.77214e-04    1.55344e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73246e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.94564e+10    0.00000e+00
    1.86441e-04    1.80213e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91090e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09430e+10    0.00000e+00
    1.96149e-04    2.09065e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10773e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.57737e+10    0.00000e+00
    2.06362e-04    2.42535e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32482e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.49218e+10    0.00000e+00
    2.17107e-04    2.81364e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56428e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09644e+11    0.00000e+00
    2.28411e-04    3.26409e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.82841e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41564e+11    0.00000e+00
    2.40304e-04    3.78666e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.11974e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82776e+11    0.00000e+00
    2.52817e-04    4.39288e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.44107e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35987e+11    0.00000e+00
    2.65980e-04    4.78796e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.75437e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80011e+11    0.00000e+00
    2.79830e-04    5.72872e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.14954e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.52532e+11    0.00000e+00
    2.94400e-04    6.83416e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.58498e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.50963e+11    0.00000e+00
    3.09729e-04    8.10903e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06525e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.86616e+11    0.00000e+00
    3.25856e-04    9.54799e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.59682e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.80466e+11    0.00000e+00
    3.42823e-04    1.11251e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.18209e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05033e+12    0.00000e+00
    3.60673e-04    1.28351e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.82889e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.43267e+12    0.00000e+00
    3.79453e-04    1.46927e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.54292e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96145e+12    0.00000e+00
    3.99211e-04    1.67456e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.32870e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.65460e+12    0.00000e+00
    4.19997e-04    1.91215e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.19856e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.53477e+12    0.00000e+00
    4.41866e-04    2.19497e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01562e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56368e+12    0.00000e+00
    4.64873e-04    2.54032e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12109e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.72462e+12    0.00000e+00
    4.89079e-04    2.97139e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23765e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.05809e+12    0.00000e+00
    5.14544e-04    3.49361e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36579e+20    9.10525e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.67435e+12    0.00000e+00
    5.41336e-04    4.11410e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50716e+20    1.00477e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08237e+13    0.00000e+00
    5.69523e-04    4.81723e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66295e+20    1.10863e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38607e+13    0.00000e+00
    5.99177e-04    5.58515e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83413e+20    1.22275e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81230e+13    0.00000e+00
    6.30375e-04    6.42337e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02329e+20    1.34886e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41697e+13    0.00000e+00
    6.63198e-04    7.37139e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.23118e+20    1.48745e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19132e+13    0.00000e+00
    6.97730e-04    8.50103e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.45973e+20    1.63982e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.10910e+13    0.00000e+00
    7.34060e-04    9.90700e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71180e+20    1.80786e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16177e+13    0.00000e+00
    7.72281e-04    1.15924e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98831e+20    1.99221e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43916e+13    0.00000e+00
    8.12493e-04    1.35246e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29269e+20    2.19513e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.19056e+13    0.00000e+00
    8.54798e-04    1.56334e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.62741e+20    2.41828e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06959e+14    0.00000e+00
    8.99307e-04    1.79673e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.99433e+20    2.66289e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40134e+14    0.00000e+00
    9.46132e-04    2.07720e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39854e+20    2.93236e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80270e+14    0.00000e+00
    9.95396e-04    2.41894e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.84154e+20    3.22769e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26756e+14    0.00000e+00
    1.04723e-03    2.81647e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.32715e+20    3.55143e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.86645e+14    0.00000e+00
    1.10175e-03    3.25301e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.86112e+20    3.90741e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72791e+14    0.00000e+00
    1.15912e-03    3.74517e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.44525e+20    4.29684e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.83681e+14    0.00000e+00
    1.21947e-03    4.34377e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.08588e+20    4.72392e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.13535e+14    0.00000e+00
    1.28297e-03    5.04877e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.78773e+20    5.19182e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.77536e+14    0.00000e+00
    1.34977e-03    5.82261e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.55434e+20    5.70289e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00301e+15    0.00000e+00
    1.42005e-03    6.71798e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.39535e+20    6.26357e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29289e+15    0.00000e+00
    1.49399e-03    7.79333e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03134e+21    6.87560e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63511e+15    0.00000e+00
    1.57178e-03    9.00128e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13155e+21    7.54369e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.09359e+15    0.00000e+00
    1.65362e-03    1.03770e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24120e+21    8.27469e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.69687e+15    0.00000e+00
    1.73973e-03    1.20143e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36060e+21    9.07064e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.41243e+15    0.00000e+00
    1.83031e-03    1.38494e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49088e+21    9.93919e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.38276e+15    0.00000e+00
    1.92561e-03    1.59825e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63286e+21    1.08857e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.59516e+15    0.00000e+00
    2.02588e-03    1.84561e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78713e+21    1.19142e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.09860e+15    0.00000e+00
    2.13136e-03    2.12512e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95531e+21    1.30354e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.11201e+15    0.00000e+00
    2.24234e-03    2.45310e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13786e+21    1.42524e+21    0.00000e+00    0.00000e+00    4.27571e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15626e+16    0.00000e+00
    2.35910e-03    2.82059e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33594e+21    1.55729e+21    0.00000e+00    0.00000e+00    4.67188e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47840e+16    0.00000e+00
    2.48193e-03    3.25377e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55119e+21    1.70080e+21    0.00000e+00    0.00000e+00    5.10239e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87798e+16    0.00000e+00
    2.61116e-03    3.74053e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78413e+21    1.85609e+21    0.00000e+00    0.00000e+00    5.56826e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39466e+16    0.00000e+00
    2.74712e-03    4.30640e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03654e+21    2.02436e+21    0.00000e+00    0.00000e+00    6.07308e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04058e+16    0.00000e+00
    2.89016e-03    4.95243e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30972e+21    2.20648e+21    0.00000e+00    0.00000e+00    6.61945e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86817e+16    0.00000e+00
    3.04065e-03    5.68652e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.60454e+21    2.40303e+21    0.00000e+00    0.00000e+00    7.20909e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.91370e+16    0.00000e+00
    3.19897e-03    6.53825e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92348e+21    2.61565e+21    0.00000e+00    0.00000e+00    7.84696e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.23626e+16    0.00000e+00
    3.36553e-03    7.50517e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.26725e+21    2.84483e+21    0.00000e+00    0.00000e+00    8.53450e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.91439e+16    0.00000e+00
    3.54077e-03    8.60636e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63747e+21    3.09164e+21    0.00000e+00    0.00000e+00    9.27493e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00308e+17    0.00000e+00
    3.72514e-03    9.87569e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03662e+21    3.35775e+21    0.00000e+00    0.00000e+00    1.00732e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27172e+17    0.00000e+00
    3.91910e-03    1.13183e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46531e+21    3.64354e+21    0.00000e+00    0.00000e+00    1.09306e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60754e+17    0.00000e+00
    4.12316e-03    1.29617e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92589e+21    3.95059e+21    0.00000e+00    0.00000e+00    1.18518e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.03451e+17    0.00000e+00
    4.33785e-03    1.48353e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41978e+21    4.27986e+21    0.00000e+00    0.00000e+00    1.28396e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57508e+17    0.00000e+00
    4.56372e-03    1.69659e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.94776e+21    4.63184e+21    0.00000e+00    0.00000e+00    1.38955e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24502e+17    0.00000e+00
    4.80134e-03    1.93941e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.51189e+21    5.00793e+21    0.00000e+00    0.00000e+00    1.50238e+22    1.50238e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.10307e+17    0.00000e+00
    5.05134e-03    2.21488e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.11147e+21    5.40765e+21    0.00000e+00    0.00000e+00    1.62229e+22    1.62229e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17483e+17    0.00000e+00
    5.31436e-03    2.52702e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.74607e+21    5.83071e+21    0.00000e+00    0.00000e+00    1.74921e+22    1.74921e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.51117e+17    0.00000e+00
    5.59107e-03    2.88210e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.41297e+21    6.27531e+21    0.00000e+00    0.00000e+00    1.88259e+22    1.88259e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.20969e+17    0.00000e+00
    5.88219e-03    3.28208e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01075e+22    6.73833e+21    0.00000e+00    0.00000e+00    2.02150e+22    2.02150e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03217e+18    0.00000e+00
    6.18847e-03    3.73581e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08204e+22    7.21361e+21    0.00000e+00    0.00000e+00    2.16408e+22    2.16408e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29617e+18    0.00000e+00
    6.51069e-03    4.24668e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15368e+22    7.69117e+21    0.00000e+00    0.00000e+00    2.30735e+22    2.30735e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62877e+18    0.00000e+00
    6.84970e-03    4.81850e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22395e+22    8.15969e+21    0.00000e+00    0.00000e+00    2.44791e+22    2.44791e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.04073e+18    0.00000e+00
    7.20635e-03    5.46225e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28897e+22    8.59315e+21    0.00000e+00    0.00000e+00    2.57795e+22    2.57795e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56031e+18    0.00000e+00
    7.58158e-03    6.17878e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34539e+22    8.96927e+21    0.00000e+00    0.00000e+00    2.69078e+22    2.69078e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20480e+18    0.00000e+00
    7.97634e-03    6.97176e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38844e+22    9.25624e+21    0.00000e+00    0.00000e+00    2.77687e+22    2.77687e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00298e+18    0.00000e+00
    8.39166e-03    7.84479e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41008e+22    9.40056e+21    0.00000e+00    0.00000e+00    2.82017e+22    2.82017e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00558e+18    0.00000e+00
    8.82860e-03    8.78876e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40693e+22    9.37955e+21    0.00000e+00    0.00000e+00    2.81387e+22    2.81387e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.24015e+18    0.00000e+00
    9.28829e-03    9.79078e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37195e+22    9.14633e+21    0.00000e+00    0.00000e+00    2.74390e+22    2.74390e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.77915e+18    0.00000e+00
    9.77192e-03    1.08231e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30260e+22    8.68403e+21    0.00000e+00    0.00000e+00    2.60521e+22    2.60521e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.68823e+18    0.00000e+00
    1.02807e-02    1.18404e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20187e+22    8.01249e+21    0.00000e+00    0.00000e+00    2.40375e+22    2.40375e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20285e+19    0.00000e+00
    1.08160e-02    1.27507e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07244e+22    7.14961e+21    0.00000e+00    0.00000e+00    2.14488e+22    2.14488e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49446e+19    0.00000e+00
    1.13792e-02    1.34496e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.26039e+21    6.17359e+21    0.00000e+00    0.00000e+00    1.85208e+22    1.85208e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85218e+19    0.00000e+00
    1.19717e-02    1.38053e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.72717e+21    5.15145e+21    0.00000e+00    0.00000e+00    1.54543e+22    1.54543e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28880e+19    0.00000e+00
    1.25951e-02    1.36169e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.24936e+21    4.16624e+21    0.00000e+00    0.00000e+00    1.24987e+22    1.24987e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.82776e+19    0.00000e+00
    1.32509e-02    1.28496e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.89628e+21    3.26419e+21    0.00000e+00    0.00000e+00    9.79256e+21    9.79256e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.47839e+19    0.00000e+00
    1.39408e-02    1.14718e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.73707e+21    2.49138e+21    0.00000e+00    0.00000e+00    7.47415e+21    7.47415e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.26497e+19    0.00000e+00
    1.46667e-02    9.65986e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79383e+21    1.86255e+21    0.00000e+00    0.00000e+00    5.58766e+21    5.58766e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.20093e+19    0.00000e+00
    1.54304e-02    7.66975e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.04519e+21    1.36346e+21    0.00000e+00    0.00000e+00    4.09038e+21    4.09038e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.28082e+19    0.00000e+00
