Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    6.51880e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02148e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.10209e+04    0.00000e+00
    1.30687e-04    7.56243e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12670e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.87853e+04    0.00000e+00
    1.37492e-04    8.77314e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24275e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01721e+05    0.00000e+00
    1.44651e-04    1.01777e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37075e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31335e+05    0.00000e+00
    1.52183e-04    1.18071e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51194e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69569e+05    0.00000e+00
    1.60106e-04    1.36973e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66767e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18934e+05    0.00000e+00
    1.68443e-04    1.58902e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83944e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.82671e+05    0.00000e+00
    1.77214e-04    1.84342e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02891e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.64962e+05    0.00000e+00
    1.86441e-04    2.13854e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.23789e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.71210e+05    0.00000e+00
    1.96149e-04    2.48091e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.46839e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.08390e+05    0.00000e+00
    2.06362e-04    2.87809e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.72264e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.85505e+05    0.00000e+00
    2.17107e-04    3.33886e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00307e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01418e+06    0.00000e+00
    2.28411e-04    3.87340e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.31239e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30943e+06    0.00000e+00
    2.40304e-04    4.49351e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.65357e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69064e+06    0.00000e+00
    2.52817e-04    5.21290e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.02990e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18282e+06    0.00000e+00
    2.65980e-04    6.04746e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.44498e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.81828e+06    0.00000e+00
    2.79830e-04    7.01564e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.90282e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63874e+06    0.00000e+00
    2.94400e-04    8.13881e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.40781e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.69806e+06    0.00000e+00
    3.09729e-04    9.44179e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.96482e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.06577e+06    0.00000e+00
    3.25856e-04    1.09534e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.57921e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.83164e+06    0.00000e+00
    3.42823e-04    1.27070e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.25687e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01116e+07    0.00000e+00
    3.60673e-04    1.47413e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.00434e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30553e+07    0.00000e+00
    3.79453e-04    1.71013e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.82879e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68560e+07    0.00000e+00
    3.99211e-04    1.98392e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.73817e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17631e+07    0.00000e+00
    4.19997e-04    2.30153e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07412e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80988e+07    0.00000e+00
    4.41866e-04    2.67000e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18476e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.62790e+07    0.00000e+00
    4.64873e-04    3.09745e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30679e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.68406e+07    0.00000e+00
    4.89079e-04    3.59334e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.44139e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.04769e+07    0.00000e+00
    5.14544e-04    4.16861e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58985e+18    1.05990e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.80830e+07    0.00000e+00
    5.41336e-04    4.83599e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75361e+18    1.16907e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00815e+08    0.00000e+00
    5.69523e-04    5.61021e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93423e+18    1.28949e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30164e+08    0.00000e+00
    5.99177e-04    6.50838e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13346e+18    1.42231e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68057e+08    0.00000e+00
    6.30375e-04    7.55034e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35321e+18    1.56881e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16982e+08    0.00000e+00
    6.63198e-04    8.75912e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.59559e+18    1.73040e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80151e+08    0.00000e+00
    6.97730e-04    1.01614e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.86294e+18    1.90863e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.61709e+08    0.00000e+00
    7.34060e-04    1.17882e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.15783e+18    2.10522e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.67010e+08    0.00000e+00
    7.72281e-04    1.36754e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48309e+18    2.32206e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02966e+08    0.00000e+00
    8.12493e-04    1.58648e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84185e+18    2.56123e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.78503e+08    0.00000e+00
    8.54798e-04    1.84047e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.23757e+18    2.82504e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00514e+09    0.00000e+00
    8.99307e-04    2.13512e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.67404e+18    3.11603e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29776e+09    0.00000e+00
    9.46132e-04    2.47695e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15547e+18    3.43698e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67557e+09    0.00000e+00
    9.95396e-04    2.87349e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.68649e+18    3.79099e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16336e+09    0.00000e+00
    1.04723e-03    3.33353e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.27221e+18    4.18147e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79316e+09    0.00000e+00
    1.10175e-03    3.86721e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.91825e+18    4.61217e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.60631e+09    0.00000e+00
    1.15912e-03    4.48633e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.63084e+18    5.08723e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.65618e+09    0.00000e+00
    1.21947e-03    5.20457e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.41682e+18    5.61122e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.01169e+09    0.00000e+00
    1.28297e-03    6.03780e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.28377e+18    6.18918e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.76182e+09    0.00000e+00
    1.34977e-03    7.00443e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02400e+19    6.82667e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00215e+10    0.00000e+00
    1.42005e-03    8.12580e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12947e+19    7.52982e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29389e+10    0.00000e+00
    1.49399e-03    9.42671e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24581e+19    8.30540e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67057e+10    0.00000e+00
    1.57178e-03    1.09359e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37413e+19    9.16087e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15691e+10    0.00000e+00
    1.65362e-03    1.26867e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51567e+19    1.01045e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78483e+10    0.00000e+00
    1.73973e-03    1.47177e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67178e+19    1.11452e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.59556e+10    0.00000e+00
    1.83031e-03    1.70740e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.84398e+19    1.22932e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.64230e+10    0.00000e+00
    1.92561e-03    1.98075e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.03391e+19    1.35594e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.99377e+10    0.00000e+00
    2.02588e-03    2.29785e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24341e+19    1.49560e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.73869e+10    0.00000e+00
    2.13136e-03    2.66573e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.47448e+19    1.64965e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99159e+10    0.00000e+00
    2.24234e-03    3.09250e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.72935e+19    1.81957e+19    0.00000e+00    0.00000e+00    5.45871e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29004e+11    0.00000e+00
    2.35910e-03    3.58760e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01048e+19    2.00699e+19    0.00000e+00    0.00000e+00    6.02096e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66559e+11    0.00000e+00
    2.48193e-03    4.16195e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.32056e+19    2.21371e+19    0.00000e+00    0.00000e+00    6.64112e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15048e+11    0.00000e+00
    2.61116e-03    4.82826e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.66258e+19    2.44172e+19    0.00000e+00    0.00000e+00    7.32517e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77653e+11    0.00000e+00
    2.74712e-03    5.36528e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00096e+19    2.66730e+19    0.00000e+00    0.00000e+00    8.00191e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.23213e+11    0.00000e+00
    2.89016e-03    6.41232e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.42163e+19    2.94775e+19    0.00000e+00    0.00000e+00    8.84325e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11431e+11    0.00000e+00
    3.04065e-03    7.62770e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.88553e+19    3.25702e+19    0.00000e+00    0.00000e+00    9.77106e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.32741e+11    0.00000e+00
    3.19897e-03    9.00571e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.39677e+19    3.59785e+19    0.00000e+00    0.00000e+00    1.07935e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.00566e+11    0.00000e+00
    3.36553e-03    1.05368e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.96293e+19    3.97529e+19    0.00000e+00    0.00000e+00    1.19259e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.42358e+11    0.00000e+00
    3.54077e-03    1.21979e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.58624e+19    4.39083e+19    0.00000e+00    0.00000e+00    1.31725e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27869e+12    0.00000e+00
    3.72514e-03    1.39963e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.27468e+19    4.84979e+19    0.00000e+00    0.00000e+00    1.45494e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.74856e+12    0.00000e+00
    3.91910e-03    1.59748e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.03498e+19    5.35665e+19    0.00000e+00    0.00000e+00    1.60700e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38542e+12    0.00000e+00
    4.12316e-03    1.82078e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.87162e+19    5.91441e+19    0.00000e+00    0.00000e+00    1.77432e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19328e+12    0.00000e+00
    4.33785e-03    2.08567e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.79712e+19    6.53141e+19    0.00000e+00    0.00000e+00    1.95942e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.17366e+12    0.00000e+00
    4.56372e-03    2.40725e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08163e+20    7.21086e+19    0.00000e+00    0.00000e+00    2.16326e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.28839e+12    0.00000e+00
    4.80134e-03    2.80229e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19381e+20    7.95874e+19    0.00000e+00    0.00000e+00    2.38762e+20    2.38762e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.54341e+12    0.00000e+00
    5.05134e-03    3.29331e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31783e+20    8.78551e+19    0.00000e+00    0.00000e+00    2.63565e+20    2.63565e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.04491e+12    0.00000e+00
    5.31436e-03    3.87780e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45416e+20    9.69437e+19    0.00000e+00    0.00000e+00    2.90831e+20    2.90831e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.96283e+12    0.00000e+00
    5.59107e-03    4.55286e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60445e+20    1.06963e+20    0.00000e+00    0.00000e+00    3.20890e+20    3.20890e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26148e+13    0.00000e+00
    5.88219e-03    5.29939e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77017e+20    1.18011e+20    0.00000e+00    0.00000e+00    3.54034e+20    3.54034e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64335e+13    0.00000e+00
    6.18847e-03    6.10817e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95224e+20    1.30149e+20    0.00000e+00    0.00000e+00    3.90448e+20    3.90448e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17351e+13    0.00000e+00
    6.51069e-03    7.00924e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15326e+20    1.43551e+20    0.00000e+00    0.00000e+00    4.30653e+20    4.30653e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89108e+13    0.00000e+00
    6.84970e-03    8.06690e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37427e+20    1.58285e+20    0.00000e+00    0.00000e+00    4.74855e+20    4.74855e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.76229e+13    0.00000e+00
    7.20635e-03    9.35588e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61706e+20    1.74470e+20    0.00000e+00    0.00000e+00    5.23411e+20    5.23411e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.75722e+13    0.00000e+00
    7.58158e-03    1.09500e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.88487e+20    1.92325e+20    0.00000e+00    0.00000e+00    5.76974e+20    5.76974e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.93911e+13    0.00000e+00
    7.97634e-03    1.27993e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.17867e+20    2.11912e+20    0.00000e+00    0.00000e+00    6.35735e+20    6.35735e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.48191e+13    0.00000e+00
    8.39166e-03    1.48447e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.50182e+20    2.33455e+20    0.00000e+00    0.00000e+00    7.00365e+20    7.00365e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.67645e+13    0.00000e+00
    8.82860e-03    1.70880e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.85732e+20    2.57155e+20    0.00000e+00    0.00000e+00    7.71464e+20    7.71464e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27290e+14    0.00000e+00
    9.28829e-03    1.96760e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.24688e+20    2.83125e+20    0.00000e+00    0.00000e+00    8.49376e+20    8.49376e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65027e+14    0.00000e+00
    9.77192e-03    2.28735e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.67565e+20    3.11710e+20    0.00000e+00    0.00000e+00    9.35130e+20    9.35130e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08755e+14    0.00000e+00
    1.02807e-02    2.66703e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.14571e+20    3.43048e+20    0.00000e+00    0.00000e+00    1.02914e+21    1.02914e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62915e+14    0.00000e+00
    1.08160e-02    3.08928e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.66064e+20    3.77376e+20    0.00000e+00    0.00000e+00    1.13213e+21    1.13213e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37531e+14    0.00000e+00
    1.13792e-02    3.55734e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.22692e+20    4.15128e+20    0.00000e+00    0.00000e+00    1.24538e+21    1.24538e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.41067e+14    0.00000e+00
    1.19717e-02    4.11190e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.84619e+20    4.56413e+20    0.00000e+00    0.00000e+00    1.36924e+21    1.36924e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.64198e+14    0.00000e+00
    1.25951e-02    4.78280e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.52474e+20    5.01649e+20    0.00000e+00    0.00000e+00    1.50495e+21    1.50495e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.10967e+14    0.00000e+00
    1.32509e-02    5.53412e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.26833e+20    5.51222e+20    0.00000e+00    0.00000e+00    1.65367e+21    1.65367e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.14049e+14    0.00000e+00
    1.39408e-02    6.36952e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.08028e+20    6.05352e+20    0.00000e+00    0.00000e+00    1.81606e+21    1.81606e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18222e+15    0.00000e+00
    1.46667e-02    7.38305e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.97007e+20    6.64672e+20    0.00000e+00    0.00000e+00    1.99401e+21    1.99401e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50087e+15    0.00000e+00
    1.54304e-02    8.55157e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09415e+21    7.29436e+20    0.00000e+00    0.00000e+00    2.18831e+21    2.18831e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91081e+15    0.00000e+00
