Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    3.05974e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.96529e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.01342e+00    0.00000e+00
    1.30687e-04    3.54960e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.27072e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.76406e+00    0.00000e+00
    1.37492e-04    4.11787e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.60761e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00243e+01    0.00000e+00
    1.44651e-04    4.77712e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.97920e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29426e+01    0.00000e+00
    1.52183e-04    5.54192e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.38906e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67105e+01    0.00000e+00
    1.60106e-04    6.42915e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.84114e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15753e+01    0.00000e+00
    1.68443e-04    7.45843e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.33978e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78564e+01    0.00000e+00
    1.77214e-04    8.65249e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.88978e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.59659e+01    0.00000e+00
    1.86441e-04    1.00377e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.49644e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.64364e+01    0.00000e+00
    1.96149e-04    1.16447e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.16558e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.99550e+01    0.00000e+00
    2.06362e-04    1.35090e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.90364e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.74092e+01    0.00000e+00
    2.17107e-04    1.56717e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.71773e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99447e+01    0.00000e+00
    2.28411e-04    1.81807e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.61566e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29041e+02    0.00000e+00
    2.40304e-04    2.10913e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06061e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66607e+02    0.00000e+00
    2.52817e-04    2.44679e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16985e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15110e+02    0.00000e+00
    2.65980e-04    2.83851e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29035e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77733e+02    0.00000e+00
    2.79830e-04    3.29295e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42326e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.58587e+02    0.00000e+00
    2.94400e-04    3.82013e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56985e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.62980e+02    0.00000e+00
    3.09729e-04    4.43172e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73155e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.97763e+02    0.00000e+00
    3.25856e-04    5.14122e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.90990e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.71785e+02    0.00000e+00
    3.42823e-04    5.96430e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10662e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.96468e+02    0.00000e+00
    3.60673e-04    6.91916e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32361e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28656e+03    0.00000e+00
    3.79453e-04    8.02689e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56294e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66111e+03    0.00000e+00
    3.99211e-04    9.31195e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.82693e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14469e+03    0.00000e+00
    4.19997e-04    1.08028e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.11810e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76905e+03    0.00000e+00
    4.41866e-04    1.25322e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.43927e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57519e+03    0.00000e+00
    4.64873e-04    1.45386e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.79352e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.61600e+03    0.00000e+00
    4.89079e-04    1.68661e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.18426e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.95982e+03    0.00000e+00
    5.14544e-04    1.95663e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.61524e+16    3.07683e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.69484e+03    0.00000e+00
    5.41336e-04    2.26988e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09062e+16    3.39374e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.93498e+03    0.00000e+00
    5.69523e-04    2.63328e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.61496e+16    3.74330e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28273e+04    0.00000e+00
    5.99177e-04    3.05486e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.19330e+16    4.12887e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65616e+04    0.00000e+00
    6.30375e-04    3.54392e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.83122e+16    4.55415e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13830e+04    0.00000e+00
    6.63198e-04    4.11129e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.53484e+16    5.02323e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76080e+04    0.00000e+00
    6.97730e-04    4.76949e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.31094e+16    5.54063e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56453e+04    0.00000e+00
    7.34060e-04    5.53306e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.16698e+16    6.11132e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.60224e+04    0.00000e+00
    7.72281e-04    6.41888e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01112e+17    6.74079e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.94205e+04    0.00000e+00
    8.12493e-04    7.44651e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11526e+17    7.43510e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.67191e+04    0.00000e+00
    8.54798e-04    8.63867e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23014e+17    8.20092e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.90537e+04    0.00000e+00
    8.99307e-04    1.00217e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35684e+17    9.04563e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27890e+05    0.00000e+00
    9.46132e-04    1.16261e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49660e+17    9.97734e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65122e+05    0.00000e+00
    9.95396e-04    1.34874e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65075e+17    1.10050e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13192e+05    0.00000e+00
    1.04723e-03    1.56467e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82078e+17    1.21385e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75257e+05    0.00000e+00
    1.10175e-03    1.81516e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00832e+17    1.33888e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.55391e+05    0.00000e+00
    1.15912e-03    2.10576e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.21518e+17    1.47679e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.58852e+05    0.00000e+00
    1.21947e-03    2.44288e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44335e+17    1.62890e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92434e+05    0.00000e+00
    1.28297e-03    2.83398e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.69502e+17    1.79668e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.64904e+05    0.00000e+00
    1.34977e-03    3.28769e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97261e+17    1.98174e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.87585e+05    0.00000e+00
    1.42005e-03    3.81403e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.27879e+17    2.18586e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27509e+06    0.00000e+00
    1.49399e-03    4.42464e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.61651e+17    2.41101e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64630e+06    0.00000e+00
    1.57178e-03    5.13300e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.98901e+17    2.65934e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12557e+06    0.00000e+00
    1.65362e-03    5.95477e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39988e+17    2.93326e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.74437e+06    0.00000e+00
    1.73973e-03    6.90810e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.85308e+17    3.23539e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.54331e+06    0.00000e+00
    1.83031e-03    8.01406e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.35295e+17    3.56863e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.57485e+06    0.00000e+00
    1.92561e-03    9.29708e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.90431e+17    3.93621e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.90668e+06    0.00000e+00
    2.02588e-03    1.07855e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.51246e+17    4.34164e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.62625e+06    0.00000e+00
    2.13136e-03    1.25122e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.18325e+17    4.78883e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.84641e+06    0.00000e+00
    2.24234e-03    1.45154e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.92313e+17    5.28209e+17    0.00000e+00    0.00000e+00    1.58463e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27129e+07    0.00000e+00
    2.35910e-03    1.68392e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.73923e+17    5.82615e+17    0.00000e+00    0.00000e+00    1.74785e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64139e+07    0.00000e+00
    2.48193e-03    1.95351e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.63938e+17    6.42625e+17    0.00000e+00    0.00000e+00    1.92788e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11924e+07    0.00000e+00
    2.61116e-03    2.26625e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06322e+18    7.08816e+17    0.00000e+00    0.00000e+00    2.12645e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73619e+07    0.00000e+00
    2.74712e-03    2.62907e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17274e+18    7.81825e+17    0.00000e+00    0.00000e+00    2.34548e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.53275e+07    0.00000e+00
    2.89016e-03    3.04997e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29353e+18    8.62354e+17    0.00000e+00    0.00000e+00    2.58706e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56121e+07    0.00000e+00
    3.04065e-03    3.53826e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42677e+18    9.51177e+17    0.00000e+00    0.00000e+00    2.85353e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.88908e+07    0.00000e+00
    3.19897e-03    4.10472e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57372e+18    1.04915e+18    0.00000e+00    0.00000e+00    3.14745e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.60352e+07    0.00000e+00
    3.36553e-03    4.76187e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73582e+18    1.15721e+18    0.00000e+00    0.00000e+00    3.47164e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.81706e+07    0.00000e+00
    3.54077e-03    5.52422e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91461e+18    1.27641e+18    0.00000e+00    0.00000e+00    3.82922e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26750e+08    0.00000e+00
    3.72514e-03    6.40862e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11182e+18    1.40788e+18    0.00000e+00    0.00000e+00    4.22364e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63650e+08    0.00000e+00
    3.91910e-03    7.43462e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32934e+18    1.55289e+18    0.00000e+00    0.00000e+00    4.65868e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11292e+08    0.00000e+00
    4.12316e-03    8.62486e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56926e+18    1.71284e+18    0.00000e+00    0.00000e+00    5.13852e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.72803e+08    0.00000e+00
    4.33785e-03    1.00057e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.83390e+18    1.88927e+18    0.00000e+00    0.00000e+00    5.66780e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.52222e+08    0.00000e+00
    4.56372e-03    1.16075e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.12579e+18    2.08386e+18    0.00000e+00    0.00000e+00    6.25159e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.54762e+08    0.00000e+00
    4.80134e-03    1.34658e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.44775e+18    2.29850e+18    0.00000e+00    0.00000e+00    6.89551e+18    6.89551e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.87153e+08    0.00000e+00
    5.05134e-03    1.56217e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.80288e+18    2.53525e+18    0.00000e+00    0.00000e+00    7.60575e+18    7.60575e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.58086e+08    0.00000e+00
    5.31436e-03    1.81226e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.19458e+18    2.79638e+18    0.00000e+00    0.00000e+00    8.38915e+18    8.38915e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.78780e+08    0.00000e+00
    5.59107e-03    2.10240e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.62662e+18    3.08442e+18    0.00000e+00    0.00000e+00    9.25325e+18    9.25325e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26372e+09    0.00000e+00
    5.88219e-03    2.43898e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10317e+18    3.40211e+18    0.00000e+00    0.00000e+00    1.02063e+19    1.02063e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63162e+09    0.00000e+00
    6.18847e-03    2.82945e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.62880e+18    3.75254e+18    0.00000e+00    0.00000e+00    1.12576e+19    1.12576e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10662e+09    0.00000e+00
    6.51069e-03    3.28243e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.20858e+18    4.13905e+18    0.00000e+00    0.00000e+00    1.24172e+19    1.24172e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71990e+09    0.00000e+00
    6.84970e-03    3.80794e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.84807e+18    4.56538e+18    0.00000e+00    0.00000e+00    1.36961e+19    1.36961e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.51173e+09    0.00000e+00
    7.20635e-03    4.41757e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.55342e+18    5.03562e+18    0.00000e+00    0.00000e+00    1.51068e+19    1.51068e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.53406e+09    0.00000e+00
    7.58158e-03    5.12480e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.33144e+18    5.55429e+18    0.00000e+00    0.00000e+00    1.66629e+19    1.66629e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.85403e+09    0.00000e+00
    7.97634e-03    5.94526e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.18958e+18    6.12639e+18    0.00000e+00    0.00000e+00    1.83792e+19    1.83792e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.55826e+09    0.00000e+00
    8.39166e-03    6.89707e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01361e+19    6.75741e+18    0.00000e+00    0.00000e+00    2.02722e+19    2.02722e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.75863e+09    0.00000e+00
    8.82860e-03    8.00126e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11802e+19    7.45343e+18    0.00000e+00    0.00000e+00    2.23603e+19    2.23603e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25996e+10    0.00000e+00
    9.28829e-03    9.28222e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23317e+19    8.22115e+18    0.00000e+00    0.00000e+00    2.46634e+19    2.46634e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62676e+10    0.00000e+00
    9.77192e-03    1.07683e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36019e+19    9.06793e+18    0.00000e+00    0.00000e+00    2.72038e+19    2.72038e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10034e+10    0.00000e+00
    1.02807e-02    1.24922e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50029e+19    1.00019e+19    0.00000e+00    0.00000e+00    3.00058e+19    3.00058e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71180e+10    0.00000e+00
    1.08160e-02    1.44922e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65482e+19    1.10322e+19    0.00000e+00    0.00000e+00    3.30965e+19    3.30965e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.50126e+10    0.00000e+00
    1.13792e-02    1.68123e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82527e+19    1.21685e+19    0.00000e+00    0.00000e+00    3.65054e+19    3.65054e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.52055e+10    0.00000e+00
    1.19717e-02    1.95039e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01328e+19    1.34218e+19    0.00000e+00    0.00000e+00    4.02655e+19    4.02655e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.83658e+10    0.00000e+00
    1.25951e-02    2.26263e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22065e+19    1.48043e+19    0.00000e+00    0.00000e+00    4.44129e+19    4.44129e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.53573e+10    0.00000e+00
    1.32509e-02    2.62487e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44938e+19    1.63292e+19    0.00000e+00    0.00000e+00    4.89875e+19    4.89875e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.72955e+10    0.00000e+00
    1.39408e-02    3.04510e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.70166e+19    1.80111e+19    0.00000e+00    0.00000e+00    5.40333e+19    5.40333e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25620e+11    0.00000e+00
    1.46667e-02    3.53261e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97994e+19    1.98663e+19    0.00000e+00    0.00000e+00    5.95988e+19    5.95988e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62191e+11    0.00000e+00
    1.54304e-02    4.09816e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.28687e+19    2.19125e+19    0.00000e+00    0.00000e+00    6.57375e+19    6.57375e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.09408e+11    0.00000e+00
