Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.92485e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.98487e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42356e+02    0.00000e+00
    1.30687e-04    2.23301e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10133e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83798e+02    0.00000e+00
    1.37492e-04    2.59050e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21477e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37306e+02    0.00000e+00
    1.44651e-04    3.00523e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33989e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.06391e+02    0.00000e+00
    1.52183e-04    3.48636e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47790e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.95588e+02    0.00000e+00
    1.60106e-04    4.04450e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63013e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10752e+02    0.00000e+00
    1.68443e-04    4.69201e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79803e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.59443e+02    0.00000e+00
    1.77214e-04    5.44318e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98323e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.51421e+02    0.00000e+00
    1.86441e-04    6.31461e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18751e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09929e+03    0.00000e+00
    1.96149e-04    7.32555e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41283e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41931e+03    0.00000e+00
    2.06362e-04    8.49834e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.66135e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83251e+03    0.00000e+00
    2.17107e-04    9.85888e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93547e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36599e+03    0.00000e+00
    2.28411e-04    1.14372e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.23783e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05478e+03    0.00000e+00
    2.40304e-04    1.32683e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57133e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.94409e+03    0.00000e+00
    2.52817e-04    1.53925e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.93918e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09230e+03    0.00000e+00
    2.65980e-04    1.78568e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.34492e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.57477e+03    0.00000e+00
    2.79830e-04    2.07155e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.79245e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.48883e+03    0.00000e+00
    2.94400e-04    2.40320e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.28608e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09601e+04    0.00000e+00
    3.09729e-04    2.78794e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.83055e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41508e+04    0.00000e+00
    3.25856e-04    3.23428e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43110e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82704e+04    0.00000e+00
    3.42823e-04    3.75207e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.09351e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35894e+04    0.00000e+00
    3.60673e-04    4.35276e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.82415e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04567e+04    0.00000e+00
    3.79453e-04    5.04962e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.63005e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.93233e+04    0.00000e+00
    3.99211e-04    5.85804e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.51896e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07712e+04    0.00000e+00
    4.19997e-04    6.79589e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04994e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55518e+04    0.00000e+00
    4.41866e-04    7.88388e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15809e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.46353e+04    0.00000e+00
    4.64873e-04    9.14605e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27737e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09274e+05    0.00000e+00
    4.89079e-04    1.06103e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40894e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41087e+05    0.00000e+00
    5.14544e-04    1.23090e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55406e+17    1.03604e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82160e+05    0.00000e+00
    5.41336e-04    1.42796e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71413e+17    1.14276e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35191e+05    0.00000e+00
    5.69523e-04    1.65657e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89069e+17    1.26046e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03660e+05    0.00000e+00
    5.99177e-04    1.92177e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08544e+17    1.39029e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92061e+05    0.00000e+00
    6.30375e-04    2.22944e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30024e+17    1.53349e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06199e+05    0.00000e+00
    6.63198e-04    2.58636e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53717e+17    1.69144e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.53564e+05    0.00000e+00
    6.97730e-04    3.00043e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79850e+17    1.86566e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.43831e+05    0.00000e+00
    7.34060e-04    3.48078e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.08674e+17    2.05783e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08949e+06    0.00000e+00
    7.72281e-04    4.03804e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40468e+17    2.26979e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40666e+06    0.00000e+00
    8.12493e-04    4.68452e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.75537e+17    2.50358e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81617e+06    0.00000e+00
    8.54798e-04    5.43448e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.14218e+17    2.76145e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34490e+06    0.00000e+00
    8.99307e-04    6.30452e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56883e+17    3.04588e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02754e+06    0.00000e+00
    9.46132e-04    7.31385e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03942e+17    3.35961e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90893e+06    0.00000e+00
    9.95396e-04    8.48476e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.55848e+17    3.70566e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04690e+06    0.00000e+00
    1.04723e-03    9.84313e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.13102e+17    4.08734e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.51616e+06    0.00000e+00
    1.10175e-03    1.14190e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.76252e+17    4.50834e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.41315e+06    0.00000e+00
    1.15912e-03    1.32471e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.45906e+17    4.97271e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08624e+07    0.00000e+00
    1.21947e-03    1.53679e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.22736e+17    5.48490e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40247e+07    0.00000e+00
    1.28297e-03    1.78282e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.07478e+17    6.04985e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81076e+07    0.00000e+00
    1.34977e-03    2.06824e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00095e+18    6.67300e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33791e+07    0.00000e+00
    1.42005e-03    2.39936e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10405e+18    7.36032e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01852e+07    0.00000e+00
    1.49399e-03    2.78349e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21777e+18    8.11844e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.89728e+07    0.00000e+00
    1.57178e-03    3.22911e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34320e+18    8.95465e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03186e+07    0.00000e+00
    1.65362e-03    3.74608e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48155e+18    9.87699e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.49674e+07    0.00000e+00
    1.73973e-03    4.34581e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63415e+18    1.08943e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.38808e+07    0.00000e+00
    1.83031e-03    5.04155e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80247e+18    1.20165e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08300e+08    0.00000e+00
    1.92561e-03    5.84868e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98813e+18    1.32542e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39829e+08    0.00000e+00
    2.02588e-03    6.78503e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19290e+18    1.46194e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80536e+08    0.00000e+00
    2.13136e-03    7.87128e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41878e+18    1.61252e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33094e+08    0.00000e+00
    2.24234e-03    9.13144e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.66791e+18    1.77861e+18    0.00000e+00    0.00000e+00    5.33583e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00952e+08    0.00000e+00
    2.35910e-03    1.05933e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.94271e+18    1.96181e+18    0.00000e+00    0.00000e+00    5.88542e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.88566e+08    0.00000e+00
    2.48193e-03    1.22893e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24581e+18    2.16388e+18    0.00000e+00    0.00000e+00    6.49163e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01686e+08    0.00000e+00
    2.61116e-03    1.42567e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.58014e+18    2.38676e+18    0.00000e+00    0.00000e+00    7.16027e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.47738e+08    0.00000e+00
    2.74712e-03    1.65392e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.94889e+18    2.63260e+18    0.00000e+00    0.00000e+00    7.89779e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.36308e+08    0.00000e+00
    2.89016e-03    1.91870e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.35563e+18    2.90376e+18    0.00000e+00    0.00000e+00    8.71127e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07978e+09    0.00000e+00
    3.04065e-03    2.22588e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.80427e+18    3.20285e+18    0.00000e+00    0.00000e+00    9.60854e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39412e+09    0.00000e+00
    3.19897e-03    2.58223e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.29911e+18    3.53274e+18    0.00000e+00    0.00000e+00    1.05982e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79998e+09    0.00000e+00
    3.36553e-03    2.99564e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.84493e+18    3.89662e+18    0.00000e+00    0.00000e+00    1.16899e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32399e+09    0.00000e+00
    3.54077e-03    3.47522e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.44696e+18    4.29798e+18    0.00000e+00    0.00000e+00    1.28939e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00056e+09    0.00000e+00
    3.72514e-03    4.03159e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.11101e+18    4.74067e+18    0.00000e+00    0.00000e+00    1.42220e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.87408e+09    0.00000e+00
    3.91910e-03    4.67703e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.84345e+18    5.22897e+18    0.00000e+00    0.00000e+00    1.56869e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00191e+09    0.00000e+00
    4.12316e-03    5.42580e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.65133e+18    5.76756e+18    0.00000e+00    0.00000e+00    1.73027e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.45807e+09    0.00000e+00
    4.33785e-03    6.29445e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.54243e+18    6.36162e+18    0.00000e+00    0.00000e+00    1.90849e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.33815e+09    0.00000e+00
    4.56372e-03    7.30216e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05253e+19    7.01687e+18    0.00000e+00    0.00000e+00    2.10506e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07656e+10    0.00000e+00
    4.80134e-03    8.47120e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16094e+19    7.73962e+18    0.00000e+00    0.00000e+00    2.32189e+19    2.32189e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38997e+10    0.00000e+00
    5.05134e-03    9.82740e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28052e+19    8.53681e+18    0.00000e+00    0.00000e+00    2.56104e+19    2.56104e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79461e+10    0.00000e+00
    5.31436e-03    1.14007e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41242e+19    9.41611e+18    0.00000e+00    0.00000e+00    2.82483e+19    2.82483e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31706e+10    0.00000e+00
    5.59107e-03    1.32259e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55790e+19    1.03860e+19    0.00000e+00    0.00000e+00    3.11579e+19    3.11579e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99161e+10    0.00000e+00
    5.88219e-03    1.53433e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71836e+19    1.14557e+19    0.00000e+00    0.00000e+00    3.43672e+19    3.43672e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86253e+10    0.00000e+00
    6.18847e-03    1.77997e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89536e+19    1.26357e+19    0.00000e+00    0.00000e+00    3.79071e+19    3.79071e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.98700e+10    0.00000e+00
    6.51069e-03    2.06494e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.09058e+19    1.39372e+19    0.00000e+00    0.00000e+00    4.18116e+19    4.18116e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43882e+10    0.00000e+00
    6.84970e-03    2.39553e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30591e+19    1.53727e+19    0.00000e+00    0.00000e+00    4.61182e+19    4.61182e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.31330e+10    0.00000e+00
    7.20635e-03    2.77904e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54342e+19    1.69562e+19    0.00000e+00    0.00000e+00    5.08685e+19    5.08685e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07335e+11    0.00000e+00
    7.58158e-03    3.22395e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80540e+19    1.87027e+19    0.00000e+00    0.00000e+00    5.61080e+19    5.61080e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38582e+11    0.00000e+00
    7.97634e-03    3.74009e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.09436e+19    2.06290e+19    0.00000e+00    0.00000e+00    6.18871e+19    6.18871e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78927e+11    0.00000e+00
    8.39166e-03    4.33886e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.41308e+19    2.27539e+19    0.00000e+00    0.00000e+00    6.82616e+19    6.82616e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31016e+11    0.00000e+00
    8.82860e-03    5.03350e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.76463e+19    2.50975e+19    0.00000e+00    0.00000e+00    7.52926e+19    7.52926e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98270e+11    0.00000e+00
    9.28829e-03    5.64485e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11525e+19    2.74350e+19    0.00000e+00    0.00000e+00    8.23050e+19    8.23050e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.45767e+11    0.00000e+00
    9.77192e-03    6.73374e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.54670e+19    3.03113e+19    0.00000e+00    0.00000e+00    9.09340e+19    9.09340e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.41032e+11    0.00000e+00
    1.02807e-02    7.99796e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02378e+19    3.34919e+19    0.00000e+00    0.00000e+00    1.00476e+20    1.00476e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.74184e+11    0.00000e+00
    1.08160e-02    9.42248e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.55053e+19    3.70035e+19    0.00000e+00    0.00000e+00    1.11011e+20    1.11011e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.61720e+11    0.00000e+00
    1.13792e-02    1.09876e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.13043e+19    4.08695e+19    0.00000e+00    0.00000e+00    1.22609e+20    1.22609e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02200e+12    0.00000e+00
    1.19717e-02    1.26880e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.77290e+19    4.51527e+19    0.00000e+00    0.00000e+00    1.35458e+20    1.35458e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39714e+12    0.00000e+00
    1.25951e-02    1.45306e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.48047e+19    4.98698e+19    0.00000e+00    0.00000e+00    1.49609e+20    1.49609e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91010e+12    0.00000e+00
    1.32509e-02    1.65659e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.26054e+19    5.50703e+19    0.00000e+00    0.00000e+00    1.65211e+20    1.65211e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.59113e+12    0.00000e+00
    1.39408e-02    1.89107e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.12312e+19    6.08208e+19    0.00000e+00    0.00000e+00    1.82462e+20    1.82462e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.45597e+12    0.00000e+00
    1.46667e-02    2.16854e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00721e+20    6.71475e+19    0.00000e+00    0.00000e+00    2.01442e+20    2.01442e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.47165e+12    0.00000e+00
    1.54304e-02    2.50962e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11198e+20    7.41323e+19    0.00000e+00    0.00000e+00    2.22397e+20    2.22397e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.62395e+12    0.00000e+00
