Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.37368e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.63850e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.66872e+19    0.00000e+00
    1.30687e-04    1.31189e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.24900e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.28859e+19    0.00000e+00
    1.37492e-04    1.18948e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.03649e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.03782e+19    0.00000e+00
    1.44651e-04    1.01886e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01973e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.92644e+19    0.00000e+00
    1.52183e-04    8.21803e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.23537e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.97441e+19    0.00000e+00
    1.60106e-04    6.27323e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62969e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.14484e+19    0.00000e+00
    1.68443e-04    4.55494e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18686e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.36325e+19    0.00000e+00
    1.77214e-04    3.18988e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.74733e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.41536e+19    0.00000e+00
    1.86441e-04    2.15105e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.47420e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00014e+20    0.00000e+00
    1.96149e-04    1.43271e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.81849e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.66570e+19    0.00000e+00
    2.06362e-04    9.46715e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.50131e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.31732e+19    0.00000e+00
    2.17107e-04    6.25570e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41378e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.30784e+19    0.00000e+00
    2.28411e-04    4.28013e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58003e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27780e+19    0.00000e+00
    2.40304e-04    2.90914e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.66133e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.64782e+19    0.00000e+00
    2.52817e-04    1.90969e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.62674e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53689e+19    0.00000e+00
    2.65980e-04    1.17419e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.22635e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.68520e+18    0.00000e+00
    2.79830e-04    6.58273e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81067e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.75265e+18    0.00000e+00
    2.94400e-04    3.51869e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04684e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.70163e+18    0.00000e+00
    3.09729e-04    1.80816e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.96250e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57982e+18    0.00000e+00
    3.25856e-04    9.05821e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.13643e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.01797e+17    0.00000e+00
    3.42823e-04    4.80981e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56115e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.80262e+17    0.00000e+00
    3.60673e-04    2.42332e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.05411e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.23970e+17    0.00000e+00
    3.79453e-04    1.11207e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10042e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.63648e+16    0.00000e+00
    3.99211e-04    4.74685e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40530e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.13344e+16    0.00000e+00
    4.19997e-04    1.84380e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.03489e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73881e+16    0.00000e+00
    4.41866e-04    7.51170e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.42598e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.52896e+15    0.00000e+00
    4.64873e-04    2.97809e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.74177e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.87953e+15    0.00000e+00
    4.89079e-04    1.01225e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.87866e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.26147e+14    0.00000e+00
    5.14544e-04    3.41899e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05554e+15    7.03693e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19312e+14    0.00000e+00
    5.41336e-04    1.03623e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.32599e+14    2.21732e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03234e+14    0.00000e+00
    5.69523e-04    3.16533e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.27429e+13    6.18286e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.09637e+13    0.00000e+00
    5.99177e-04    8.97921e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60523e+13    1.73682e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.48417e+12    0.00000e+00
    6.30375e-04    2.07315e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.58934e+12    4.39289e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01848e+12    0.00000e+00
    6.63198e-04    5.27517e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60109e+12    1.06740e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.25469e+11    0.00000e+00
    6.97730e-04    1.17659e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40264e+11    2.26843e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13266e+11    0.00000e+00
    7.34060e-04    2.02809e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41174e+10    4.27449e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99247e+10    0.00000e+00
    7.72281e-04    4.35870e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30996e+10    8.73307e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.34039e+09    0.00000e+00
    8.12493e-04    6.93767e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.05244e+09    1.36829e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.72264e+08    0.00000e+00
    8.54798e-04    1.02176e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.15627e+08    2.10418e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01719e+08    0.00000e+00
    8.99307e-04    1.54679e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.51390e+07    3.00926e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52159e+07    0.00000e+00
    9.46132e-04    1.61023e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02443e+06    3.34962e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59568e+06    0.00000e+00
    9.95396e-04    2.05926e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.08801e+05    4.05867e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.04252e+05    0.00000e+00
    1.04723e-03    1.92250e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92537e+04    3.95024e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89851e+04    0.00000e+00
    1.10175e-03    1.34229e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.91263e+03    2.60842e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32369e+03    0.00000e+00
    1.15912e-03    1.32832e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.06653e+02    2.71102e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31621e+02    0.00000e+00
    1.21947e-03    7.67387e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.25824e+01    1.50550e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.57682e+00    0.00000e+00
    1.28297e-03    4.41280e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33046e+00    8.86974e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39324e-01    0.00000e+00
    1.34977e-03    2.19767e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.54493e-02    4.36329e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.21545e-02    0.00000e+00
    1.42005e-03    1.06028e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.14823e-03    2.09882e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08269e-03    0.00000e+00
    1.49399e-03    3.81764e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12993e-04    7.53288e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90065e-05    0.00000e+00
    1.57178e-03    1.07933e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19272e-06    2.12848e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09908e-06    0.00000e+00
    1.65362e-03    2.96121e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.76359e-08    5.84239e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05420e-08    0.00000e+00
    1.73973e-03    7.14821e-10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10368e-09    1.40245e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.46201e-10    0.00000e+00
    1.83031e-03    1.16709e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.41450e-11    2.27633e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21031e-11    0.00000e+00
    1.92561e-03    1.58643e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.66103e-13    3.10735e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66057e-13    0.00000e+00
    2.02588e-03    2.10098e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.14946e-15    4.09964e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24010e-15    0.00000e+00
    2.13136e-03    1.80941e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.23628e-17    3.49086e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.90950e-17    0.00000e+00
    2.24234e-03    1.22256e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56830e-19    2.37887e-19    0.00000e+00    0.00000e+00    7.13660e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31216e-19    0.00000e+00
    2.35910e-03    7.81735e-22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26026e-21    1.50684e-21    0.00000e+00    0.00000e+00    4.52053e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.49971e-22    0.00000e+00
    2.48193e-03    2.88842e-24    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.28998e-24    5.52665e-24    0.00000e+00    0.00000e+00    1.65800e-23    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10774e-24    0.00000e+00
    2.61116e-03    1.00743e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.91957e-26    1.94638e-26    0.00000e+00    0.00000e+00    5.83914e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12273e-26    0.00000e+00
    2.74712e-03    2.31809e-29    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.56282e-29    4.37521e-29    0.00000e+00    0.00000e+00    1.31256e-28    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53114e-29    0.00000e+00
    2.89016e-03    3.94044e-32    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13694e-31    7.57959e-32    0.00000e+00    0.00000e+00    2.27388e-31    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.47598e-32    0.00000e+00
    3.04065e-03    5.08196e-35    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42373e-34    9.49153e-35    0.00000e+00    0.00000e+00    2.84746e-34    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.65157e-35    0.00000e+00
    3.19897e-03    4.29176e-38    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23053e-37    8.20355e-38    0.00000e+00    0.00000e+00    2.46107e-37    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99399e-38    0.00000e+00
    3.36553e-03    2.62773e-41    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.27911e-41    4.85274e-41    0.00000e+00    0.00000e+00    1.45582e-40    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.96916e-41    0.00000e+00
    3.54077e-03    1.13439e-44    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.21771e-44    2.14514e-44    0.00000e+00    0.00000e+00    6.43542e-44    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35471e-44    0.00000e+00
    3.72514e-03    2.79443e-48    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.74428e-48    5.16285e-48    0.00000e+00    0.00000e+00    1.54886e-47    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.26257e-48    0.00000e+00
    3.91910e-03    5.79514e-52    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58784e-51    1.05856e-51    0.00000e+00    0.00000e+00    3.17567e-51    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.88262e-52    0.00000e+00
    4.12316e-03    6.10279e-56    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71701e-55    1.14467e-55    0.00000e+00    0.00000e+00    3.43402e-55    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.62874e-56    0.00000e+00
    4.33785e-03    4.11132e-60    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11800e-59    7.45337e-60    0.00000e+00    0.00000e+00    2.23601e-59    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99016e-60    0.00000e+00
    4.56372e-03    1.99900e-64    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.31252e-64    3.54168e-64    0.00000e+00    0.00000e+00    1.06250e-63    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.42831e-64    0.00000e+00
    4.80134e-03    5.30167e-69    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.44071e-68    9.60474e-69    0.00000e+00    0.00000e+00    2.88142e-68    2.88142e-68    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.82575e-69    0.00000e+00
    5.05134e-03    7.31517e-74    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01834e-73    1.34556e-73    0.00000e+00    0.00000e+00    4.03667e-73    4.03667e-73    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.82181e-74    0.00000e+00
    5.31436e-03    5.73013e-79    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56171e-78    1.04114e-78    0.00000e+00    0.00000e+00    3.12343e-78    3.12343e-78    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.74409e-79    0.00000e+00
    5.59107e-03    2.55576e-84    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.80706e-84    4.53804e-84    0.00000e+00    0.00000e+00    1.36141e-83    1.36141e-83    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.44203e-84    0.00000e+00
    5.88219e-03    6.12480e-90    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60104e-89    1.06736e-89    0.00000e+00    0.00000e+00    3.20208e-89    3.20208e-89    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.29313e-90    0.00000e+00
    6.18847e-03    7.45407e-96    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93077e-95    1.28718e-95    0.00000e+00    0.00000e+00    3.86154e-95    3.86154e-95    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02975e-95    0.00000e+00
    6.51069e-03   4.44035e-102    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.15379e-101   7.69192e-102    0.00000e+00    0.00000e+00   2.30758e-101   2.30758e-101    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.37495e-102    0.00000e+00
    6.84970e-03   1.27746e-108    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.36657e-108   2.24438e-108    0.00000e+00    0.00000e+00   6.73313e-108   6.73313e-108    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.93959e-108    0.00000e+00
    7.20635e-03   1.76962e-115    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.66067e-115   3.10711e-115    0.00000e+00    0.00000e+00   9.32134e-115   9.32134e-115    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.79291e-115    0.00000e+00
    7.58158e-03   1.08149e-122    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.68044e-122   1.78696e-122    0.00000e+00    0.00000e+00   5.36088e-122   5.36088e-122    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.63613e-122    0.00000e+00
    7.97634e-03   2.36746e-130    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.58680e-130   3.72454e-130    0.00000e+00    0.00000e+00   1.11736e-129   1.11736e-129    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.48821e-130    0.00000e+00
    8.39166e-03   2.13501e-138    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.46304e-138   3.64202e-138    0.00000e+00    0.00000e+00   1.09261e-137   1.09261e-137    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.66467e-138    0.00000e+00
    8.82860e-03   8.92706e-147    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.08792e-146   1.39195e-146    0.00000e+00    0.00000e+00   4.17585e-146   4.17585e-146    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.41902e-146    0.00000e+00
    9.28829e-03   1.01330e-155    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.49350e-155   1.66234e-155    0.00000e+00    0.00000e+00   4.98701e-155   4.98701e-155    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.81501e-155    0.00000e+00
    9.77192e-03   5.33303e-165    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.18608e-164   7.90720e-165    0.00000e+00    0.00000e+00   2.37216e-164   2.37216e-164    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.73776e-165    0.00000e+00
    1.02807e-02   7.48505e-175    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.83910e-174   1.22607e-174    0.00000e+00    0.00000e+00   3.67820e-174   3.67820e-174    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.47590e-174    0.00000e+00
    1.08160e-02   3.16820e-185    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.45756e-185   4.97171e-185    0.00000e+00    0.00000e+00   1.49151e-184   1.49151e-184    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.28959e-185    0.00000e+00
    1.13792e-02   4.39020e-196    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   9.47261e-196   6.31508e-196    0.00000e+00    0.00000e+00   1.89452e-195   1.89452e-195    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.24156e-196    0.00000e+00
    1.19717e-02   1.63989e-207    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.39193e-207   2.26128e-207    0.00000e+00    0.00000e+00   6.78385e-207   6.78385e-207    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.09181e-207    0.00000e+00
    1.25951e-02   1.48088e-219    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.03081e-219   2.02054e-219    0.00000e+00    0.00000e+00   6.06161e-219   6.06161e-219    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.94674e-219    0.00000e+00
    1.32509e-02   3.03954e-232    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.51733e-232   4.34489e-232    0.00000e+00    0.00000e+00   1.30347e-231   1.30347e-231    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.91792e-232    0.00000e+00
    1.39408e-02   1.47759e-245    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.38164e-245   2.25443e-245    0.00000e+00    0.00000e+00   6.76329e-245   6.76329e-245    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.86595e-245    0.00000e+00
    1.46667e-02   1.59611e-259    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.05274e-259   2.03516e-259    0.00000e+00    0.00000e+00   6.10549e-259   6.10549e-259    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.52696e-259    0.00000e+00
    1.54304e-02   2.43563e-274    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.22193e-274   3.48129e-274    0.00000e+00    0.00000e+00   1.04439e-273   1.04439e-273    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.93548e-274    0.00000e+00
