Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    9.03091e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52659e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.52755e+19    0.00000e+00
    1.30687e-04    7.05069e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85697e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.65579e+19    0.00000e+00
    1.37492e-04    5.22055e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35047e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.86830e+19    0.00000e+00
    1.44651e-04    3.69977e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.88362e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.02997e+19    0.00000e+00
    1.52183e-04    2.54074e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.32565e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.83411e+19    0.00000e+00
    1.60106e-04    1.68853e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.43406e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.94727e+19    0.00000e+00
    1.68443e-04    1.12077e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00605e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.97682e+19    0.00000e+00
    1.77214e-04    7.42548e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.83670e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.17222e+19    0.00000e+00
    1.86441e-04    4.97136e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88638e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05983e+19    0.00000e+00
    1.96149e-04    3.41536e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19107e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25484e+19    0.00000e+00
    2.06362e-04    2.28499e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.05290e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93193e+19    0.00000e+00
    2.17107e-04    1.44267e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.04233e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09599e+19    0.00000e+00
    2.28411e-04    8.45648e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30315e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.11573e+18    0.00000e+00
    2.40304e-04    4.53804e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29980e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36419e+18    0.00000e+00
    2.52817e-04    2.37830e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.53522e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96153e+18    0.00000e+00
    2.65980e-04    1.21202e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.15686e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14868e+18    0.00000e+00
    2.79830e-04    6.17163e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07446e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.25171e+17    0.00000e+00
    2.94400e-04    3.24283e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.87268e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.11078e+17    0.00000e+00
    3.09729e-04    1.55116e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.34121e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36980e+17    0.00000e+00
    3.25856e-04    6.73156e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92760e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.79854e+16    0.00000e+00
    3.42823e-04    2.76031e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.68093e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.49608e+16    0.00000e+00
    3.60673e-04    1.06343e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.51707e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05669e+16    0.00000e+00
    3.79453e-04    4.37929e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33901e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.33503e+15    0.00000e+00
    3.99211e-04    1.64007e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.64740e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52837e+15    0.00000e+00
    4.19997e-04    5.22298e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56190e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.80142e+14    0.00000e+00
    4.41866e-04    1.70891e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48419e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65664e+14    0.00000e+00
    4.64873e-04    5.17557e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57905e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17090e+13    0.00000e+00
    4.89079e-04    1.50665e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.31773e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.43559e+13    0.00000e+00
    5.14544e-04    3.92797e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19922e+13    7.99479e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.73855e+12    0.00000e+00
    5.41336e-04    8.87664e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78370e+12    1.85580e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.89928e+11    0.00000e+00
    5.69523e-04    2.22448e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.46935e+11    4.31290e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17384e+11    0.00000e+00
    5.99177e-04    4.45399e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34878e+11    8.99190e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.28825e+10    0.00000e+00
    6.30375e-04    7.79087e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39840e+10    1.59893e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.80118e+09    0.00000e+00
    6.63198e-04    1.55840e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.53442e+09    3.02295e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52427e+09    0.00000e+00
    6.97730e-04    2.21057e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.89607e+08    4.59738e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17093e+08    0.00000e+00
    7.34060e-04    3.32489e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.87161e+07    6.58107e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30013e+07    0.00000e+00
    7.72281e-04    4.43623e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33278e+07    8.88517e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.33741e+06    0.00000e+00
    8.12493e-04    4.39746e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31258e+06    8.75051e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39433e+05    0.00000e+00
    8.54798e-04    5.31395e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58303e+05    1.05535e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.22322e+04    0.00000e+00
    8.99307e-04    4.53975e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37043e+04    9.13620e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.54028e+03    0.00000e+00
    9.46132e-04    3.04519e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.29493e+02    6.19662e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00654e+02    0.00000e+00
    9.95396e-04    2.72831e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.17710e+01    5.45140e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.72348e+01    0.00000e+00
    1.04723e-03    1.34832e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.15942e+00    2.77295e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33950e+00    0.00000e+00
    1.10175e-03    7.92501e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35940e-01    1.57293e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.87255e-02    0.00000e+00
    1.15912e-03    3.75404e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11615e-02    7.44100e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.81627e-03    0.00000e+00
    1.21947e-03    1.54204e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56940e-04    3.04627e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57793e-04    0.00000e+00
    1.28297e-03    4.68836e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38657e-05    9.24383e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.77483e-06    0.00000e+00
    1.34977e-03    1.28340e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.79885e-07    2.53257e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31432e-07    0.00000e+00
    1.42005e-03    3.39332e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00177e-08    6.67850e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.53340e-09    0.00000e+00
    1.49399e-03    6.55186e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91941e-10    1.27961e-10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.81761e-11    0.00000e+00
    1.57178e-03    9.12745e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.67532e-12    1.78355e-12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.48118e-13    0.00000e+00
    1.65362e-03    1.26004e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.70266e-14    2.46844e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33744e-14    0.00000e+00
    1.73973e-03    1.34199e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.89508e-16    2.59672e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42375e-16    0.00000e+00
    1.83031e-03    9.29905e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.70149e-18    1.80099e-18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.85671e-19    0.00000e+00
    1.92561e-03    6.45020e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88012e-20    1.25341e-20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.02726e-21    0.00000e+00
    2.02588e-03    2.98650e-23    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.54999e-23    5.69999e-23    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20797e-23    0.00000e+00
    2.13136e-03    1.00450e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.91368e-25    1.94246e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10601e-25    0.00000e+00
    2.24234e-03    3.04764e-28    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.68621e-28    5.79081e-28    0.00000e+00    0.00000e+00    1.73724e-27    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36161e-28    0.00000e+00
    2.35910e-03    5.16618e-31    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48019e-30    9.86795e-31    0.00000e+00    0.00000e+00    2.96039e-30    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.74270e-31    0.00000e+00
    2.48193e-03    8.59986e-34    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44021e-33    1.62681e-33    0.00000e+00    0.00000e+00    4.88042e-33    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.72172e-34    0.00000e+00
    2.61116e-03    7.43435e-37    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11064e-36    1.40709e-36    0.00000e+00    0.00000e+00    4.22128e-36    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.42466e-37    0.00000e+00
    2.74712e-03    6.13447e-40    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71882e-39    1.14588e-39    0.00000e+00    0.00000e+00    3.43765e-39    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.04396e-40    0.00000e+00
    2.89016e-03    2.57918e-43    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.31710e-43    4.87807e-43    0.00000e+00    0.00000e+00    1.46342e-42    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02904e-43    0.00000e+00
    3.04065e-03    9.24704e-47    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53613e-46    1.69075e-46    0.00000e+00    0.00000e+00    5.07225e-46    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06523e-46    0.00000e+00
    3.19897e-03    1.96726e-50    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.55440e-50    3.70294e-50    0.00000e+00    0.00000e+00    1.11088e-49    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.40570e-50    0.00000e+00
    3.36553e-03    2.45607e-54    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.76126e-54    4.50751e-54    0.00000e+00    0.00000e+00    1.35225e-53    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93626e-54    0.00000e+00
    3.54077e-03    2.42230e-58    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.51946e-58    4.34631e-58    0.00000e+00    0.00000e+00    1.30389e-57    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89975e-58    0.00000e+00
    3.72514e-03    1.28854e-62    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57003e-62    2.38002e-62    0.00000e+00    0.00000e+00    7.14006e-62    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64329e-62    0.00000e+00
    3.91910e-03    3.69840e-67    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02261e-66    6.81740e-67    0.00000e+00    0.00000e+00    2.04522e-66    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.77989e-67    0.00000e+00
    4.12316e-03    6.85781e-72    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82711e-71    1.21807e-71    0.00000e+00    0.00000e+00    3.65422e-71    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.63517e-72    0.00000e+00
    4.33785e-03    7.76670e-77    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01516e-76    1.34344e-76    0.00000e+00    0.00000e+00    4.03032e-76    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.73344e-77    0.00000e+00
    4.56372e-03    4.77281e-82    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23112e-81    8.20748e-82    0.00000e+00    0.00000e+00    2.46224e-81    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.12580e-82    0.00000e+00
    4.80134e-03    1.51443e-87    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90771e-87    2.60514e-87    0.00000e+00    0.00000e+00    7.81542e-87    7.81542e-87    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00578e-87    0.00000e+00
    5.05134e-03    2.44312e-93    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.27043e-93    4.18029e-93    0.00000e+00    0.00000e+00    1.25409e-92    1.25409e-92    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.31427e-93    0.00000e+00
    5.31436e-03    1.95417e-99    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.93666e-99    3.29110e-99    0.00000e+00    0.00000e+00    9.87331e-99    9.87331e-99    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.67953e-99    0.00000e+00
    5.59107e-03   7.38460e-106    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.82150e-105   1.21433e-105    0.00000e+00    0.00000e+00   3.64300e-105   3.64300e-105    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.01330e-105    0.00000e+00
    5.88219e-03   1.24253e-112    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.03018e-112   2.02012e-112    0.00000e+00    0.00000e+00   6.06036e-112   6.06036e-112    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.73747e-112    0.00000e+00
    6.18847e-03   9.29109e-120    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.34609e-119   1.56406e-119    0.00000e+00    0.00000e+00   4.69218e-119   4.69218e-119    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.41417e-119    0.00000e+00
    6.51069e-03   3.38395e-127    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.81518e-127   5.87679e-127    0.00000e+00    0.00000e+00   1.76304e-126   1.76304e-126    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.60232e-127    0.00000e+00
    6.84970e-03   5.13079e-135    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.21895e-134   8.12636e-135    0.00000e+00    0.00000e+00   2.43791e-134   2.43791e-134    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.82580e-135    0.00000e+00
    7.20635e-03   2.40034e-143    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.82752e-143   3.88501e-143    0.00000e+00    0.00000e+00   1.16550e-142   1.16550e-142    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.94574e-143    0.00000e+00
    7.58158e-03   5.56102e-152    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.34580e-151   8.97202e-152    0.00000e+00    0.00000e+00   2.69160e-151   2.69160e-151    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   9.50888e-152    0.00000e+00
    7.97634e-03   3.43156e-161    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.15787e-161   5.43858e-161    0.00000e+00    0.00000e+00   1.63157e-160   1.63157e-160    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.05105e-161    0.00000e+00
    8.39166e-03   9.41728e-171    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.08675e-170   1.39117e-170    0.00000e+00    0.00000e+00   4.17351e-170   4.17351e-170    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.58218e-170    0.00000e+00
    8.82860e-03   6.64294e-181    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.61272e-180   1.07515e-180    0.00000e+00    0.00000e+00   3.22545e-180   3.22545e-180    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.32999e-180    0.00000e+00
    9.28829e-03   1.35707e-191    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.25236e-191   2.16824e-191    0.00000e+00    0.00000e+00   6.50471e-191   6.50471e-191    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.85047e-191    0.00000e+00
    9.77192e-03   8.36589e-203    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.89709e-202   1.26473e-202    0.00000e+00    0.00000e+00   3.79418e-202   3.79418e-202    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.74205e-202    0.00000e+00
    1.02807e-02   1.35452e-214    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.00861e-214   2.00574e-214    0.00000e+00    0.00000e+00   6.01723e-214   6.01723e-214    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.92900e-214    0.00000e+00
    1.08160e-02   5.30618e-227    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.21014e-226   8.06758e-227    0.00000e+00    0.00000e+00   2.42027e-226   2.42027e-226    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.26655e-226    0.00000e+00
    1.13792e-02   5.04283e-240    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.14914e-239   7.66092e-240    0.00000e+00    0.00000e+00   2.29828e-239   2.29828e-239    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.26639e-239    0.00000e+00
    1.19717e-02   1.01957e-253    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.95438e-253   1.30292e-253    0.00000e+00    0.00000e+00   3.90875e-253   3.90875e-253    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.19564e-253    0.00000e+00
    1.25951e-02   3.13034e-268    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.65899e-268   4.43933e-268    0.00000e+00    0.00000e+00   1.33180e-267   1.33180e-267    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.56098e-268    0.00000e+00
    1.32509e-02   2.31422e-283    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.21030e-283   2.80686e-283    0.00000e+00    0.00000e+00   8.42059e-283   8.42059e-283    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.44916e-283    0.00000e+00
    1.39408e-02   2.25185e-299    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.50371e-299   3.00247e-299    0.00000e+00    0.00000e+00   8.25680e-299   8.25680e-299    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.75556e-299    0.00000e+00
    1.46667e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.54304e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
