Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    2.17283e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16206e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.02849e+10    0.00000e+00
    1.30687e-04    2.52069e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38475e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.07463e+10    0.00000e+00
    1.37492e-04    2.92424e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63039e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17164e+11    0.00000e+00
    1.44651e-04    3.39239e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.90132e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51274e+11    0.00000e+00
    1.52183e-04    3.93550e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20016e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95313e+11    0.00000e+00
    1.60106e-04    4.56556e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.52978e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52172e+11    0.00000e+00
    1.68443e-04    5.02007e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.85382e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97281e+11    0.00000e+00
    1.77214e-04    5.99582e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25791e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.74498e+11    0.00000e+00
    1.86441e-04    7.14982e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.70533e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.82179e+11    0.00000e+00
    1.96149e-04    8.46946e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19870e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.31656e+11    0.00000e+00
    2.06362e-04    9.94251e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.74235e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.39390e+11    0.00000e+00
    2.17107e-04    1.15573e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.34448e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13940e+12    0.00000e+00
    2.28411e-04    1.33016e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.00743e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55415e+12    0.00000e+00
    2.40304e-04    1.52019e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.73923e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12286e+12    0.00000e+00
    2.52817e-04    1.73337e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.54766e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.87101e+12    0.00000e+00
    2.65980e-04    1.97952e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.43705e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.78545e+12    0.00000e+00
    2.79830e-04    2.27805e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04205e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.85295e+12    0.00000e+00
    2.94400e-04    2.64488e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15037e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.05346e+12    0.00000e+00
    3.09729e-04    3.09512e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26954e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.43389e+12    0.00000e+00
    3.25856e-04    3.64705e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40130e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.17787e+12    0.00000e+00
    3.42823e-04    4.28915e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54614e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15097e+13    0.00000e+00
    3.60673e-04    5.01056e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70575e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48146e+13    0.00000e+00
    3.79453e-04    5.79605e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88176e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95664e+13    0.00000e+00
    3.99211e-04    6.65438e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07511e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.59796e+13    0.00000e+00
    4.19997e-04    7.64408e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28850e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.41821e+13    0.00000e+00
    4.41866e-04    8.84235e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52309e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.36960e+13    0.00000e+00
    4.64873e-04    1.03100e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78068e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.45688e+13    0.00000e+00
    4.89079e-04    1.20771e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.06483e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.84443e+13    0.00000e+00
    5.14544e-04    1.40553e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37653e+20    2.25102e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.75870e+13    0.00000e+00
    5.41336e-04    1.62093e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.71923e+20    2.47949e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14715e+14    0.00000e+00
    5.69523e-04    1.86527e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.09619e+20    2.73079e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50158e+14    0.00000e+00
    5.99177e-04    2.15834e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.50914e+20    3.00609e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91464e+14    0.00000e+00
    6.30375e-04    2.51790e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.96344e+20    3.30896e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.40556e+14    0.00000e+00
    6.63198e-04    2.92647e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46150e+20    3.64100e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.06772e+14    0.00000e+00
    6.97730e-04    3.37200e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.00684e+20    4.00456e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.98705e+14    0.00000e+00
    7.34060e-04    3.89052e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.60648e+20    4.40432e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15856e+14    0.00000e+00
    7.72281e-04    4.51779e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.26194e+20    4.84129e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.51589e+14    0.00000e+00
    8.12493e-04    5.24330e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.97986e+20    5.31991e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.28286e+14    0.00000e+00
    8.54798e-04    6.04205e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.76648e+20    5.84432e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07511e+15    0.00000e+00
    8.99307e-04    6.97571e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.62503e+20    6.41669e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37433e+15    0.00000e+00
    9.46132e-04    8.09801e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05653e+21    7.04356e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73966e+15    0.00000e+00
    9.95396e-04    9.33900e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15918e+21    7.72790e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24142e+15    0.00000e+00
    1.04723e-03    1.07683e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27106e+21    8.47375e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.86594e+15    0.00000e+00
    1.10175e-03    1.24764e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39343e+21    9.28952e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63898e+15    0.00000e+00
    1.15912e-03    1.43663e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52657e+21    1.01772e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.67754e+15    0.00000e+00
    1.21947e-03    1.65971e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67161e+21    1.11441e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.93880e+15    0.00000e+00
    1.28297e-03    1.91445e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82961e+21    1.21974e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.59602e+15    0.00000e+00
    1.34977e-03    2.20482e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00112e+21    1.33408e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.68540e+15    0.00000e+00
    1.42005e-03    2.54391e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18777e+21    1.45851e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23300e+16    0.00000e+00
    1.49399e-03    2.92852e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39029e+21    1.59353e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57373e+16    0.00000e+00
    1.57178e-03    3.37274e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60965e+21    1.73976e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99682e+16    0.00000e+00
    1.65362e-03    3.88259e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84788e+21    1.89859e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54631e+16    0.00000e+00
    1.73973e-03    4.46474e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10540e+21    2.07027e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.23885e+16    0.00000e+00
    1.83031e-03    5.13601e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38400e+21    2.25600e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.10669e+16    0.00000e+00
    1.92561e-03    5.89981e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.68526e+21    2.45684e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.23126e+16    0.00000e+00
    2.02588e-03    6.77468e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.01005e+21    2.67337e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.62920e+16    0.00000e+00
    2.13136e-03    7.77990e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.36078e+21    2.90718e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.41142e+16    0.00000e+00
    2.24234e-03    8.92324e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.73848e+21    3.15899e+21    0.00000e+00    0.00000e+00    9.47696e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06738e+17    0.00000e+00
    2.35910e-03    1.02243e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.14465e+21    3.42977e+21    0.00000e+00    0.00000e+00    1.02893e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35088e+17    0.00000e+00
    2.48193e-03    1.17241e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.58195e+21    3.72130e+21    0.00000e+00    0.00000e+00    1.11639e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71143e+17    0.00000e+00
    2.61116e-03    1.34257e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.05084e+21    4.03389e+21    0.00000e+00    0.00000e+00    1.21017e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16253e+17    0.00000e+00
    2.74712e-03    1.53590e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55340e+21    4.36893e+21    0.00000e+00    0.00000e+00    1.31068e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73378e+17    0.00000e+00
    2.89016e-03    1.75693e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.09102e+21    4.72735e+21    0.00000e+00    0.00000e+00    1.41820e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.45514e+17    0.00000e+00
    3.04065e-03    2.00736e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.66398e+21    5.10932e+21    0.00000e+00    0.00000e+00    1.53280e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.35239e+17    0.00000e+00
    3.19897e-03    2.29196e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.27294e+21    5.51529e+21    0.00000e+00    0.00000e+00    1.65459e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.49652e+17    0.00000e+00
    3.36553e-03    2.61571e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.91622e+21    5.94415e+21    0.00000e+00    0.00000e+00    1.78324e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.92057e+17    0.00000e+00
    3.54077e-03    2.98001e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.59124e+21    6.39416e+21    0.00000e+00    0.00000e+00    1.91825e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.70212e+17    0.00000e+00
    3.72514e-03    3.39521e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02910e+22    6.86064e+21    0.00000e+00    0.00000e+00    2.05819e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09579e+18    0.00000e+00
    3.91910e-03    3.86275e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10067e+22    7.33780e+21    0.00000e+00    0.00000e+00    2.20134e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37537e+18    0.00000e+00
    4.12316e-03    4.38836e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17226e+22    7.81505e+21    0.00000e+00    0.00000e+00    2.34451e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72626e+18    0.00000e+00
    4.33785e-03    4.97991e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24119e+22    8.27462e+21    0.00000e+00    0.00000e+00    2.48239e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16722e+18    0.00000e+00
    4.56372e-03    5.64003e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30495e+22    8.69968e+21    0.00000e+00    0.00000e+00    2.60990e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71188e+18    0.00000e+00
    4.80134e-03    6.37731e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35805e+22    9.05369e+21    0.00000e+00    0.00000e+00    2.71611e+22    2.71611e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39611e+18    0.00000e+00
    5.05134e-03    7.19178e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39574e+22    9.30495e+21    0.00000e+00    0.00000e+00    2.79148e+22    2.79148e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.24622e+18    0.00000e+00
    5.31436e-03    8.08240e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41305e+22    9.42032e+21    0.00000e+00    0.00000e+00    2.82610e+22    2.82610e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.29360e+18    0.00000e+00
    5.59107e-03    9.04436e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40050e+22    9.33666e+21    0.00000e+00    0.00000e+00    2.80100e+22    2.80100e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.61207e+18    0.00000e+00
    5.88219e-03    1.00571e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35726e+22    9.04843e+21    0.00000e+00    0.00000e+00    2.71453e+22    2.71453e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.23693e+18    0.00000e+00
    6.18847e-03    1.10931e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27983e+22    8.53218e+21    0.00000e+00    0.00000e+00    2.55965e+22    2.55965e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02430e+19    0.00000e+00
    6.51069e-03    1.20859e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16994e+22    7.79960e+21    0.00000e+00    0.00000e+00    2.33988e+22    2.33988e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27410e+19    0.00000e+00
    6.84970e-03    1.29644e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03593e+22    6.90623e+21    0.00000e+00    0.00000e+00    2.07187e+22    2.07187e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57907e+19    0.00000e+00
    7.20635e-03    1.35809e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.86397e+21    5.90931e+21    0.00000e+00    0.00000e+00    1.77279e+22    1.77279e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95727e+19    0.00000e+00
    7.58158e-03    1.37987e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.33815e+21    4.89210e+21    0.00000e+00    0.00000e+00    1.46763e+22    1.46763e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.42039e+19    0.00000e+00
    7.97634e-03    1.35012e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.87387e+21    3.91592e+21    0.00000e+00    0.00000e+00    1.17477e+22    1.17477e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98122e+19    0.00000e+00
    8.39166e-03    1.25360e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.57996e+21    3.05331e+21    0.00000e+00    0.00000e+00    9.15992e+21    9.15992e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.67074e+19    0.00000e+00
    8.82860e-03    1.10347e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.47149e+21    2.31433e+21    0.00000e+00    0.00000e+00    6.94298e+21    6.94298e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.49335e+19    0.00000e+00
    9.28829e-03    9.14911e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57681e+21    1.71787e+21    0.00000e+00    0.00000e+00    5.15362e+21    5.15362e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46617e+19    0.00000e+00
    9.77192e-03    7.16703e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89234e+21    1.26156e+21    0.00000e+00    0.00000e+00    3.78469e+21    3.78469e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.58532e+19    0.00000e+00
    1.02807e-02    5.31662e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37409e+21    9.16059e+20    0.00000e+00    0.00000e+00    2.74818e+21    2.74818e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.79687e+19    0.00000e+00
    1.08160e-02    3.78484e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00789e+21    6.71924e+20    0.00000e+00    0.00000e+00    2.01577e+21    2.01577e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.96307e+19    0.00000e+00
    1.13792e-02    2.59924e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.45296e+20    4.96864e+20    0.00000e+00    0.00000e+00    1.49059e+21    1.49059e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.80429e+19    0.00000e+00
    1.19717e-02    1.72754e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.52642e+20    3.68428e+20    0.00000e+00    0.00000e+00    1.10528e+21    1.10528e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.98078e+19    0.00000e+00
    1.25951e-02    1.15007e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.08514e+20    2.72343e+20    0.00000e+00    0.00000e+00    8.17028e+20    8.17028e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.05706e+19    0.00000e+00
    1.32509e-02    7.59431e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89774e+20    1.93183e+20    0.00000e+00    0.00000e+00    5.79548e+20    5.79548e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.29698e+19    0.00000e+00
    1.39408e-02    5.10207e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94012e+20    1.29342e+20    0.00000e+00    0.00000e+00    3.88025e+20    3.88025e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.18715e+19    0.00000e+00
    1.46667e-02    3.49429e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22680e+20    8.17869e+19    0.00000e+00    0.00000e+00    2.45361e+20    2.45361e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.35063e+19    0.00000e+00
    1.54304e-02    2.33916e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.25873e+19    4.83916e+19    0.00000e+00    0.00000e+00    1.45175e+20    1.45175e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98894e+19    0.00000e+00
