Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    5.92888e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32779e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97116e+18    0.00000e+00
    1.30687e-04    6.69691e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37537e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.71796e+18    0.00000e+00
    1.37492e-04    7.54137e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40630e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63779e+18    0.00000e+00
    1.44651e-04    8.46385e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41097e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.79631e+18    0.00000e+00
    1.52183e-04    9.44824e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38723e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.22547e+18    0.00000e+00
    1.60106e-04    1.04759e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33037e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.99366e+18    0.00000e+00
    1.68443e-04    1.15013e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23861e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11941e+19    0.00000e+00
    1.77214e-04    1.24638e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11863e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38911e+19    0.00000e+00
    1.86441e-04    1.32494e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.76574e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72314e+19    0.00000e+00
    1.96149e-04    1.37232e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.24629e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13337e+19    0.00000e+00
    2.06362e-04    1.37646e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.72885e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63180e+19    0.00000e+00
    2.17107e-04    1.31723e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.33497e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24608e+19    0.00000e+00
    2.28411e-04    1.19930e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.10601e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.98508e+19    0.00000e+00
    2.40304e-04    1.03053e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.08206e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.86669e+19    0.00000e+00
    2.52817e-04    8.34629e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28066e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.90360e+19    0.00000e+00
    2.65980e-04    6.38813e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66069e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.06741e+19    0.00000e+00
    2.79830e-04    4.66003e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21269e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.28511e+19    0.00000e+00
    2.94400e-04    3.26604e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.91490e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.35879e+19    0.00000e+00
    3.09729e-04    2.20110e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.58620e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00038e+20    0.00000e+00
    3.25856e-04    1.47310e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.91568e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.71016e+19    0.00000e+00
    3.42823e-04    9.70551e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57555e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.43448e+19    0.00000e+00
    3.60673e-04    6.44039e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.48055e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.44431e+19    0.00000e+00
    3.79453e-04    4.38682e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62764e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.40012e+19    0.00000e+00
    3.99211e-04    2.97809e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.95541e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.72839e+19    0.00000e+00
    4.19997e-04    1.96894e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.85191e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59926e+19    0.00000e+00
    4.41866e-04    1.21381e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.34207e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.00793e+18    0.00000e+00
    4.64873e-04    6.80570e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86640e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.90448e+18    0.00000e+00
    4.89079e-04    3.67963e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08678e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80624e+18    0.00000e+00
    5.14544e-04    1.88068e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.17468e+18    4.11646e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63023e+18    0.00000e+00
    5.41336e-04    9.54165e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29754e+18    2.19836e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.40777e+17    0.00000e+00
    5.69523e-04    5.01763e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63967e+18    1.09311e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02602e+17    0.00000e+00
    5.99177e-04    2.52333e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.37047e+17    4.91365e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34080e+17    0.00000e+00
    6.30375e-04    1.18140e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29633e+17    2.19755e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02777e+17    0.00000e+00
    6.63198e-04    5.01373e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47549e+17    9.83658e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.35387e+16    0.00000e+00
    6.97730e-04    1.93011e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.31214e+16    4.20809e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81380e+16    0.00000e+00
    7.34060e-04    8.00471e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.59825e+16    1.73217e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.00860e+15    0.00000e+00
    7.72281e-04    3.14597e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.26790e+15    6.17860e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05164e+15    0.00000e+00
    8.12493e-04    1.11137e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.15791e+15    2.10528e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02123e+15    0.00000e+00
    8.54798e-04    3.68743e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13130e+15    7.54198e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.43180e+14    0.00000e+00
    8.99307e-04    1.09836e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.53633e+14    2.35756e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09373e+14    0.00000e+00
    9.46132e-04    3.48272e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03031e+14    6.86874e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.42391e+13    0.00000e+00
    9.95396e-04    9.72316e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80932e+13    1.87288e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.18730e+12    0.00000e+00
    1.04723e-03    2.20620e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.01605e+12    4.67737e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14482e+12    0.00000e+00
    1.10175e-03    5.84379e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78781e+12    1.19187e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.83011e+11    0.00000e+00
    1.15912e-03    1.27678e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.68191e+11    2.45461e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22943e+11    0.00000e+00
    1.21947e-03    2.40865e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.52220e+10    5.01480e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35265e+10    0.00000e+00
    1.28297e-03    4.85117e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46580e+10    9.77197e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.84001e+09    0.00000e+00
    1.34977e-03    7.53305e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22272e+09    1.48182e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.29554e+08    0.00000e+00
    1.42005e-03    1.20946e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.74673e+08    2.49782e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19935e+08    0.00000e+00
    1.49399e-03    1.72783e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03407e+07    3.35605e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70091e+07    0.00000e+00
    1.57178e-03    1.74376e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.44848e+06    3.63232e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72752e+06    0.00000e+00
    1.65362e-03    2.42843e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.19917e+05    4.79945e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41383e+05    0.00000e+00
    1.73973e-03    2.13821e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.59549e+04    4.39699e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11009e+04    0.00000e+00
    1.83031e-03    1.83427e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.41857e+03    3.61238e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81855e+03    0.00000e+00
    1.92561e-03    1.55207e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.75847e+02    3.17232e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53643e+02    0.00000e+00
    2.02588e-03    8.50303e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.49891e+01    1.66594e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.39416e+00    0.00000e+00
    2.13136e-03    5.84489e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77711e+00    1.18474e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.81449e-01    0.00000e+00
    2.24234e-03    2.65117e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.89678e-02    5.26452e-02    0.00000e+00    0.00000e+00    1.57936e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.67028e-02    0.00000e+00
    2.35910e-03    1.29643e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.85026e-03    2.56684e-03    0.00000e+00    0.00000e+00    7.70051e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32309e-03    0.00000e+00
    2.48193e-03    4.76540e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41067e-04    9.40446e-05    0.00000e+00    0.00000e+00    2.82134e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87069e-05    0.00000e+00
    2.61116e-03    1.35870e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.01887e-06    2.67924e-06    0.00000e+00    0.00000e+00    8.03773e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38331e-06    0.00000e+00
    2.74712e-03    3.72732e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10320e-07    7.35464e-08    0.00000e+00    0.00000e+00    2.20639e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.83983e-08    0.00000e+00
    2.89016e-03    9.16369e-10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.69827e-09    1.79885e-09    0.00000e+00    0.00000e+00    5.39655e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.56498e-10    0.00000e+00
    3.04065e-03    1.53334e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.48629e-11    2.99086e-11    0.00000e+00    0.00000e+00    8.97259e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59076e-11    0.00000e+00
    3.19897e-03    2.08435e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.12194e-13    4.08129e-13    0.00000e+00    0.00000e+00    1.22439e-12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17856e-13    0.00000e+00
    3.36553e-03    2.79394e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.18437e-15    5.45625e-15    0.00000e+00    0.00000e+00    1.63687e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97822e-15    0.00000e+00
    3.54077e-03    2.48631e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.19631e-17    4.79754e-17    0.00000e+00    0.00000e+00    1.43926e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62534e-17    0.00000e+00
    3.72514e-03    1.67699e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.89179e-19    3.26119e-19    0.00000e+00    0.00000e+00    9.78358e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79597e-19    0.00000e+00
    3.91910e-03    1.09575e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.17284e-21    2.11522e-21    0.00000e+00    0.00000e+00    6.34567e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19260e-21    0.00000e+00
    4.12316e-03    4.16638e-24    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19467e-23    7.96449e-24    0.00000e+00    0.00000e+00    2.38935e-23    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.47726e-24    0.00000e+00
    4.33785e-03    1.44796e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20002e-26    2.80001e-26    0.00000e+00    0.00000e+00    8.40004e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61223e-26    0.00000e+00
    4.56372e-03    3.49155e-29    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.88687e-29    6.59124e-29    0.00000e+00    0.00000e+00    1.97737e-28    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.81502e-29    0.00000e+00
    4.80134e-03    5.88814e-32    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69862e-31    1.13241e-31    0.00000e+00    0.00000e+00    3.39724e-31    3.39724e-31    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.67125e-32    0.00000e+00
    5.05134e-03    7.98834e-35    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24009e-34    1.49339e-34    0.00000e+00    0.00000e+00    4.48018e-34    4.48018e-34    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.89836e-35    0.00000e+00
    5.31436e-03    6.69377e-38    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91884e-37    1.27923e-37    0.00000e+00    0.00000e+00    3.83769e-37    3.83769e-37    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.76691e-38    0.00000e+00
    5.59107e-03    4.34042e-41    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20230e-40    8.01532e-41    0.00000e+00    0.00000e+00    2.40460e-40    2.40460e-40    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.90628e-41    0.00000e+00
    5.88219e-03    1.85658e-44    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.27871e-44    3.51914e-44    0.00000e+00    0.00000e+00    1.05574e-43    1.05574e-43    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.21842e-44    0.00000e+00
    6.18847e-03    4.82541e-48    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33216e-47    8.88109e-48    0.00000e+00    0.00000e+00    2.66433e-47    2.66433e-47    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.60167e-48    0.00000e+00
    6.51069e-03    1.02408e-51    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.82018e-51    1.88012e-51    0.00000e+00    0.00000e+00    5.64037e-51    5.64037e-51    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22379e-51    0.00000e+00
    6.84970e-03    1.08224e-55    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04383e-55    2.02922e-55    0.00000e+00    0.00000e+00    6.08766e-55    6.08766e-55    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34798e-55    0.00000e+00
    7.20635e-03    7.77612e-60    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10283e-59    1.40189e-59    0.00000e+00    0.00000e+00    4.20566e-59    4.20566e-59    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.36127e-60    0.00000e+00
    7.58158e-03    3.92462e-64    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04744e-63    6.98297e-64    0.00000e+00    0.00000e+00    2.09489e-63    2.09489e-63    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.79502e-64    0.00000e+00
    7.97634e-03    1.04367e-68    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.85955e-68    1.90636e-68    0.00000e+00    0.00000e+00    5.71909e-68    5.71909e-68    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35556e-68    0.00000e+00
    8.39166e-03    1.47503e-73    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.07190e-73    2.71460e-73    0.00000e+00    0.00000e+00    8.14379e-73    8.14379e-73    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97488e-73    0.00000e+00
    8.82860e-03    1.21627e-78    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.28890e-78    2.19260e-78    0.00000e+00    0.00000e+00    6.57781e-78    6.57781e-78    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62160e-78    0.00000e+00
    9.28829e-03    5.74383e-84    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51239e-83    1.00826e-83    0.00000e+00    0.00000e+00    3.02477e-83    3.02477e-83    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.60138e-84    0.00000e+00
    9.77192e-03    1.44986e-89    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.74332e-89    2.49555e-89    0.00000e+00    0.00000e+00    7.48664e-89    7.48664e-89    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92753e-89    0.00000e+00
    1.02807e-02    1.84718e-95    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.71890e-95    3.14593e-95    0.00000e+00    0.00000e+00    9.43780e-95    9.43780e-95    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50037e-95    0.00000e+00
    1.08160e-02   1.14328e-101    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.92275e-101   1.94850e-101    0.00000e+00    0.00000e+00   5.84549e-101   5.84549e-101    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.60204e-101    0.00000e+00
    1.13792e-02   3.37991e-108    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.78048e-108   5.85366e-108    0.00000e+00    0.00000e+00   1.75610e-107   1.75610e-107    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.01772e-108    0.00000e+00
    1.19717e-02   4.81397e-115    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.27124e-114   8.47490e-115    0.00000e+00    0.00000e+00   2.54247e-114   2.54247e-114    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.59915e-115    0.00000e+00
    1.25951e-02   3.17147e-122    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.05223e-122   5.36815e-122    0.00000e+00    0.00000e+00   1.61045e-121   1.61045e-121    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.94397e-122    0.00000e+00
    1.32509e-02   7.76796e-130    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.82798e-129   1.21866e-129    0.00000e+00    0.00000e+00   3.65597e-129   3.65597e-129    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.13743e-129    0.00000e+00
    1.39408e-02   7.01934e-138    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.76036e-137   1.17358e-137    0.00000e+00    0.00000e+00   3.52073e-137   3.52073e-137    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.16953e-137    0.00000e+00
    1.46667e-02   3.16781e-146    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.64972e-146   5.09981e-146    0.00000e+00    0.00000e+00   1.52994e-145   1.52994e-145    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.23979e-146    0.00000e+00
    1.54304e-02   3.88228e-155    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   9.23389e-155   6.15593e-155    0.00000e+00    0.00000e+00   1.84678e-154   1.84678e-154    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.62552e-155    0.00000e+00
