Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    7.73566e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19627e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.64428e-01    0.00000e+00
    1.30687e-04    8.97410e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31949e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.28745e-01    0.00000e+00
    1.37492e-04    1.04108e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45540e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.40898e-01    0.00000e+00
    1.44651e-04    1.20775e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60531e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21481e+00    0.00000e+00
    1.52183e-04    1.40111e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77066e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56847e+00    0.00000e+00
    1.60106e-04    1.62542e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95304e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02509e+00    0.00000e+00
    1.68443e-04    1.88564e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15420e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61463e+00    0.00000e+00
    1.77214e-04    2.18753e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37609e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37581e+00    0.00000e+00
    1.86441e-04    2.53774e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62083e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.35858e+00    0.00000e+00
    1.96149e-04    2.94402e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89077e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.62745e+00    0.00000e+00
    2.06362e-04    3.41535e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.18853e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.26573e+00    0.00000e+00
    2.17107e-04    3.96213e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.51695e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.38094e+00    0.00000e+00
    2.28411e-04    4.59645e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.87920e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21119e+01    0.00000e+00
    2.40304e-04    5.33232e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27876e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56380e+01    0.00000e+00
    2.52817e-04    6.18600e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.71948e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01905e+01    0.00000e+00
    2.65980e-04    7.17634e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.20559e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60684e+01    0.00000e+00
    2.79830e-04    8.32524e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.74177e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36575e+01    0.00000e+00
    2.94400e-04    9.65808e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.33318e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.34559e+01    0.00000e+00
    3.09729e-04    1.12043e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.98550e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.61068e+01    0.00000e+00
    3.25856e-04    1.29980e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.70502e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.24407e+01    0.00000e+00
    3.42823e-04    1.50790e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.49864e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.35298e+01    0.00000e+00
    3.60673e-04    1.74931e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.37401e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20758e+02    0.00000e+00
    3.79453e-04    2.02936e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03395e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55914e+02    0.00000e+00
    3.99211e-04    2.35425e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14045e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01303e+02    0.00000e+00
    4.19997e-04    2.73116e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25792e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.59907e+02    0.00000e+00
    4.41866e-04    3.16840e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38749e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.35572e+02    0.00000e+00
    4.64873e-04    3.67565e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53040e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.33264e+02    0.00000e+00
    4.89079e-04    4.26411e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68803e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.59396e+02    0.00000e+00
    5.14544e-04    4.94677e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86190e+16    1.24127e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.22248e+02    0.00000e+00
    5.41336e-04    5.73873e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.05368e+16    1.36912e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.32510e+02    0.00000e+00
    5.69523e-04    6.65747e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26521e+16    1.51014e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20398e+03    0.00000e+00
    5.99177e-04    7.72330e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.49853e+16    1.66569e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55449e+03    0.00000e+00
    6.30375e-04    8.95977e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75588e+16    1.83726e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00703e+03    0.00000e+00
    6.63198e-04    1.03942e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03974e+16    2.02650e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.59132e+03    0.00000e+00
    6.97730e-04    1.20582e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.35284e+16    2.23523e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.34571e+03    0.00000e+00
    7.34060e-04    1.39887e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.69819e+16    2.46546e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.31972e+03    0.00000e+00
    7.72281e-04    1.62282e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.07910e+16    2.71940e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.57729e+03    0.00000e+00
    8.12493e-04    1.88263e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.49926e+16    2.99950e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.20095e+03    0.00000e+00
    8.54798e-04    2.18403e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.96268e+16    3.30846e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.29731e+03    0.00000e+00
    8.99307e-04    2.53369e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.47385e+16    3.64923e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20040e+04    0.00000e+00
    9.46132e-04    2.93932e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.03766e+16    4.02511e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54986e+04    0.00000e+00
    9.95396e-04    3.40989e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.65954e+16    4.43970e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00105e+04    0.00000e+00
    1.04723e-03    3.95580e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.34548e+16    4.89699e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.58360e+04    0.00000e+00
    1.10175e-03    4.58910e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.10208e+16    5.40138e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.33574e+04    0.00000e+00
    1.15912e-03    5.32380e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.93660e+16    5.95773e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.30685e+04    0.00000e+00
    1.21947e-03    6.17611e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.85708e+16    6.57139e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.56066e+04    0.00000e+00
    1.28297e-03    7.16488e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08724e+17    7.24825e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.17949e+04    0.00000e+00
    1.34977e-03    8.31194e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19922e+17    7.99482e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.26960e+04    0.00000e+00
    1.42005e-03    9.64265e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32274e+17    8.81830e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19682e+05    0.00000e+00
    1.49399e-03    1.11864e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45899e+17    9.72659e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54524e+05    0.00000e+00
    1.57178e-03    1.29773e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60927e+17    1.07284e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99509e+05    0.00000e+00
    1.65362e-03    1.50549e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77502e+17    1.18335e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57590e+05    0.00000e+00
    1.73973e-03    1.74651e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95785e+17    1.30523e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.32580e+05    0.00000e+00
    1.83031e-03    2.02612e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15951e+17    1.43968e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.29401e+05    0.00000e+00
    1.92561e-03    2.35049e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38195e+17    1.58796e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.54409e+05    0.00000e+00
    2.02588e-03    2.72679e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62729e+17    1.75153e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.15809e+05    0.00000e+00
    2.13136e-03    3.16334e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89790e+17    1.93193e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.24197e+05    0.00000e+00
    2.24234e-03    3.66978e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19639e+17    2.13093e+17    0.00000e+00    0.00000e+00    6.39278e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19325e+06    0.00000e+00
    2.35910e-03    4.25729e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.52562e+17    2.35041e+17    0.00000e+00    0.00000e+00    7.05124e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54063e+06    0.00000e+00
    2.48193e-03    4.93887e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.88876e+17    2.59251e+17    0.00000e+00    0.00000e+00    7.77753e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98914e+06    0.00000e+00
    2.61116e-03    5.72956e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.28931e+17    2.85954e+17    0.00000e+00    0.00000e+00    8.57862e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56822e+06    0.00000e+00
    2.74712e-03    6.64683e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.73111e+17    3.15408e+17    0.00000e+00    0.00000e+00    9.46223e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.31589e+06    0.00000e+00
    2.89016e-03    7.71096e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.21842e+17    3.47895e+17    0.00000e+00    0.00000e+00    1.04368e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.28121e+06    0.00000e+00
    3.04065e-03    8.94545e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.75593e+17    3.83729e+17    0.00000e+00    0.00000e+00    1.15119e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.52757e+06    0.00000e+00
    3.19897e-03    1.03776e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.34880e+17    4.23253e+17    0.00000e+00    0.00000e+00    1.26976e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.13676e+06    0.00000e+00
    3.36553e-03    1.20390e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.00273e+17    4.66849e+17    0.00000e+00    0.00000e+00    1.40055e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.21442e+06    0.00000e+00
    3.54077e-03    1.39664e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.72402e+17    5.14934e+17    0.00000e+00    0.00000e+00    1.54480e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18969e+07    0.00000e+00
    3.72514e-03    1.62023e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.51960e+17    5.67973e+17    0.00000e+00    0.00000e+00    1.70392e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53604e+07    0.00000e+00
    3.91910e-03    1.87962e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.39713e+17    6.26475e+17    0.00000e+00    0.00000e+00    1.87943e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98321e+07    0.00000e+00
    4.12316e-03    2.18054e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03650e+18    6.91003e+17    0.00000e+00    0.00000e+00    2.07301e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56057e+07    0.00000e+00
    4.33785e-03    2.52964e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14327e+18    7.62177e+17    0.00000e+00    0.00000e+00    2.28653e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30601e+07    0.00000e+00
    4.56372e-03    2.93462e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26102e+18    8.40682e+17    0.00000e+00    0.00000e+00    2.52205e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.26845e+07    0.00000e+00
    4.80134e-03    3.40444e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39091e+18    9.27273e+17    0.00000e+00    0.00000e+00    2.78182e+18    2.78182e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.51109e+07    0.00000e+00
    5.05134e-03    3.94948e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53418e+18    1.02278e+18    0.00000e+00    0.00000e+00    3.06835e+18    3.06835e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.11549e+07    0.00000e+00
    5.31436e-03    4.58177e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69220e+18    1.12813e+18    0.00000e+00    0.00000e+00    3.38439e+18    3.38439e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.18696e+07    0.00000e+00
    5.59107e-03    5.31529e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86649e+18    1.24433e+18    0.00000e+00    0.00000e+00    3.73299e+18    3.73299e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18615e+08    0.00000e+00
    5.88219e-03    6.16624e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.05875e+18    1.37250e+18    0.00000e+00    0.00000e+00    4.11749e+18    4.11749e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53146e+08    0.00000e+00
    6.18847e-03    7.15343e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.27080e+18    1.51387e+18    0.00000e+00    0.00000e+00    4.54160e+18    4.54160e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97730e+08    0.00000e+00
    6.51069e-03    8.29866e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50469e+18    1.66980e+18    0.00000e+00    0.00000e+00    5.00939e+18    5.00939e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55294e+08    0.00000e+00
    6.84970e-03    9.62724e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76268e+18    1.84179e+18    0.00000e+00    0.00000e+00    5.52536e+18    5.52536e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29615e+08    0.00000e+00
    7.20635e-03    1.11685e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04724e+18    2.03149e+18    0.00000e+00    0.00000e+00    6.09448e+18    6.09448e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25573e+08    0.00000e+00
    7.58158e-03    1.29565e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36111e+18    2.24074e+18    0.00000e+00    0.00000e+00    6.72222e+18    6.72222e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.49467e+08    0.00000e+00
    7.97634e-03    1.50308e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.70731e+18    2.47154e+18    0.00000e+00    0.00000e+00    7.41461e+18    7.41461e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.09428e+08    0.00000e+00
    8.39166e-03    1.74372e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.08916e+18    2.72611e+18    0.00000e+00    0.00000e+00    8.17833e+18    8.17833e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.15958e+08    0.00000e+00
    8.82860e-03    2.02288e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.51035e+18    3.00690e+18    0.00000e+00    0.00000e+00    9.02070e+18    9.02070e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18261e+09    0.00000e+00
    9.28829e-03    2.34674e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.97492e+18    3.31662e+18    0.00000e+00    0.00000e+00    9.94985e+18    9.94985e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52690e+09    0.00000e+00
    9.77192e-03    2.72244e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48735e+18    3.65823e+18    0.00000e+00    0.00000e+00    1.09747e+19    1.09747e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97141e+09    0.00000e+00
    1.02807e-02    3.15829e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.05255e+18    4.03503e+18    0.00000e+00    0.00000e+00    1.21051e+19    1.21051e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54533e+09    0.00000e+00
    1.08160e-02    3.66392e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.67597e+18    4.45064e+18    0.00000e+00    0.00000e+00    1.33519e+19    1.33519e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.28633e+09    0.00000e+00
    1.13792e-02    4.25049e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.36360e+18    4.90907e+18    0.00000e+00    0.00000e+00    1.47272e+19    1.47272e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.24305e+09    0.00000e+00
    1.19717e-02    4.93098e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.12206e+18    5.41471e+18    0.00000e+00    0.00000e+00    1.62441e+19    1.62441e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.47829e+09    0.00000e+00
    1.25951e-02    5.72040e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.95864e+18    5.97243e+18    0.00000e+00    0.00000e+00    1.79173e+19    1.79173e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.07314e+09    0.00000e+00
    1.32509e-02    6.63621e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.88139e+18    6.58759e+18    0.00000e+00    0.00000e+00    1.97628e+19    1.97628e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.13228e+09    0.00000e+00
    1.39408e-02    7.69864e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08992e+19    7.26612e+18    0.00000e+00    0.00000e+00    2.17984e+19    2.17984e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17909e+10    0.00000e+00
    1.46667e-02    8.93116e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20218e+19    8.01454e+18    0.00000e+00    0.00000e+00    2.40436e+19    2.40436e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52235e+10    0.00000e+00
    1.54304e-02    1.03610e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32601e+19    8.84005e+18    0.00000e+00    0.00000e+00    2.65201e+19    2.65201e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.96553e+10    0.00000e+00
