Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    4.17399e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.32690e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16120e+11    0.00000e+00
    1.30687e-04    4.84223e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.66957e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79037e+11    0.00000e+00
    1.37492e-04    5.38455e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00883e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24768e+11    0.00000e+00
    1.44651e-04    6.43404e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.43016e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.13357e+11    0.00000e+00
    1.52183e-04    7.65322e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.89506e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.35598e+11    0.00000e+00
    1.60106e-04    9.03368e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.40710e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.04160e+11    0.00000e+00
    1.68443e-04    1.05679e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.97446e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.47796e+11    0.00000e+00
    1.77214e-04    1.22317e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.59911e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28685e+12    0.00000e+00
    1.86441e-04    1.40326e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.28862e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75870e+12    0.00000e+00
    1.96149e-04    1.60156e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.05053e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39960e+12    0.00000e+00
    2.06362e-04    1.82562e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.88895e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.21138e+12    0.00000e+00
    2.17107e-04    2.09121e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.81589e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.19391e+12    0.00000e+00
    2.28411e-04    2.41430e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08372e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.31152e+12    0.00000e+00
    2.40304e-04    2.81050e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19608e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.56896e+12    0.00000e+00
    2.52817e-04    3.30371e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32035e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.07700e+12    0.00000e+00
    2.65980e-04    3.89033e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45697e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00085e+13    0.00000e+00
    2.79830e-04    4.56662e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60749e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26724e+13    0.00000e+00
    2.94400e-04    5.31453e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77356e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65221e+13    0.00000e+00
    3.09729e-04    6.12488e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95601e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18642e+13    0.00000e+00
    3.25856e-04    7.02775e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15734e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.90637e+13    0.00000e+00
    3.42823e-04    8.08992e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37880e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.78068e+13    0.00000e+00
    3.60673e-04    9.38266e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62196e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.77743e+13    0.00000e+00
    3.79453e-04    1.09835e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89031e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.96444e+13    0.00000e+00
    3.99211e-04    1.28378e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.18472e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.51948e+13    0.00000e+00
    4.19997e-04    1.48859e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.50836e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.72431e+13    0.00000e+00
    4.41866e-04    1.71343e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86457e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27967e+14    0.00000e+00
    4.64873e-04    1.97341e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25492e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65835e+14    0.00000e+00
    4.89079e-04    2.29408e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.68434e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.09657e+14    0.00000e+00
    5.14544e-04    2.67495e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15533e+20    3.43689e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.64173e+14    0.00000e+00
    5.41336e-04    3.09777e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.67103e+20    3.78068e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39135e+14    0.00000e+00
    5.69523e-04    3.56703e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.23842e+20    4.15894e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.43290e+14    0.00000e+00
    5.99177e-04    4.12420e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.85890e+20    4.57260e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.66814e+14    0.00000e+00
    6.30375e-04    4.79662e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.53844e+20    5.02563e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.14063e+14    0.00000e+00
    6.63198e-04    5.54936e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.28347e+20    5.52231e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.18724e+14    0.00000e+00
    6.97730e-04    6.38799e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.09699e+20    6.06466e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18809e+15    0.00000e+00
    7.34060e-04    7.40430e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.98807e+20    6.65871e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50747e+15    0.00000e+00
    7.72281e-04    8.57542e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09614e+21    7.30758e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92050e+15    0.00000e+00
    8.12493e-04    9.86731e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20225e+21    8.01497e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.47650e+15    0.00000e+00
    8.54798e-04    1.14248e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31838e+21    8.78919e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.14805e+15    0.00000e+00
    8.99307e-04    1.31997e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.44479e+21    9.63191e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.01424e+15    0.00000e+00
    9.46132e-04    1.51969e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58253e+21    1.05502e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15335e+15    0.00000e+00
    9.95396e-04    1.75781e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73269e+21    1.15513e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.53955e+15    0.00000e+00
    1.04723e-03    2.02279e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89576e+21    1.26384e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.37781e+15    0.00000e+00
    1.10175e-03    2.33578e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07329e+21    1.38220e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06361e+16    0.00000e+00
    1.15912e-03    2.68911e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26606e+21    1.51070e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36021e+16    0.00000e+00
    1.21947e-03    3.09857e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.47491e+21    1.64994e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72336e+16    0.00000e+00
    1.28297e-03    3.56523e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.70192e+21    1.80128e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.20524e+16    0.00000e+00
    1.34977e-03    4.10545e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.94744e+21    1.96496e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79657e+16    0.00000e+00
    1.42005e-03    4.71680e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.21315e+21    2.14210e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56278e+16    0.00000e+00
    1.49399e-03    5.42631e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.50069e+21    2.33380e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.52610e+16    0.00000e+00
    1.57178e-03    6.23319e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.81085e+21    2.54057e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.73669e+16    0.00000e+00
    1.65362e-03    7.15622e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.14598e+21    2.76398e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.29370e+16    0.00000e+00
    1.73973e-03    8.21510e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.50711e+21    3.00474e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.24727e+16    0.00000e+00
    1.83031e-03    9.42081e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.89562e+21    3.26375e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16862e+17    0.00000e+00
    1.92561e-03    1.08009e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.31438e+21    3.54292e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48390e+17    0.00000e+00
    2.02588e-03    1.23688e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.76375e+21    3.84250e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87834e+17    0.00000e+00
    2.13136e-03    1.41597e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.24579e+21    4.16386e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37289e+17    0.00000e+00
    2.24234e-03    1.62051e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.76228e+21    4.50819e+21    0.00000e+00    0.00000e+00    1.35246e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00044e+17    0.00000e+00
    2.35910e-03    1.85158e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.31362e+21    4.87575e+21    0.00000e+00    0.00000e+00    1.46272e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.78684e+17    0.00000e+00
    2.48193e-03    2.11621e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.90108e+21    5.26739e+21    0.00000e+00    0.00000e+00    1.58022e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.77568e+17    0.00000e+00
    2.61116e-03    2.41533e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.52380e+21    5.68253e+21    0.00000e+00    0.00000e+00    1.70476e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02458e+17    0.00000e+00
    2.74712e-03    2.75434e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.18021e+21    6.12014e+21    0.00000e+00    0.00000e+00    1.83604e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.56778e+17    0.00000e+00
    2.89016e-03    3.13896e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.86569e+21    6.57713e+21    0.00000e+00    0.00000e+00    1.97314e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.54600e+17    0.00000e+00
    3.04065e-03    3.57366e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05735e+22    7.04898e+21    0.00000e+00    0.00000e+00    2.11470e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19879e+18    0.00000e+00
    3.19897e-03    4.06342e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12919e+22    7.52791e+21    0.00000e+00    0.00000e+00    2.25837e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50452e+18    0.00000e+00
    3.36553e-03    4.61513e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19993e+22    7.99952e+21    0.00000e+00    0.00000e+00    2.39986e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89042e+18    0.00000e+00
    3.54077e-03    5.23212e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26748e+22    8.44988e+21    0.00000e+00    0.00000e+00    2.53496e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36750e+18    0.00000e+00
    3.72514e-03    5.92340e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32736e+22    8.84905e+21    0.00000e+00    0.00000e+00    2.65471e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.96623e+18    0.00000e+00
    3.91910e-03    6.69076e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37508e+22    9.16717e+21    0.00000e+00    0.00000e+00    2.75015e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.71159e+18    0.00000e+00
    4.12316e-03    7.53465e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40617e+22    9.37445e+21    0.00000e+00    0.00000e+00    2.81233e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.62989e+18    0.00000e+00
    4.33785e-03    8.45660e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41102e+22    9.40677e+21    0.00000e+00    0.00000e+00    2.82203e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.78673e+18    0.00000e+00
    4.56372e-03    9.44058e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38757e+22    9.25049e+21    0.00000e+00    0.00000e+00    2.77515e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.21309e+18    0.00000e+00
    4.80134e-03    1.04680e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33088e+22    8.87253e+21    0.00000e+00    0.00000e+00    2.66176e+22    2.66176e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.97929e+18    0.00000e+00
    5.05134e-03    1.14936e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23942e+22    8.26282e+21    0.00000e+00    0.00000e+00    2.47885e+22    2.47885e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11757e+19    0.00000e+00
    5.31436e-03    1.24574e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11967e+22    7.46444e+21    0.00000e+00    0.00000e+00    2.23933e+22    2.23933e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38676e+19    0.00000e+00
    5.59107e-03    1.32440e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.77701e+21    6.51801e+21    0.00000e+00    0.00000e+00    1.95540e+22    1.95540e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72041e+19    0.00000e+00
    5.88219e-03    1.37214e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.25790e+21    5.50527e+21    0.00000e+00    0.00000e+00    1.65158e+22    1.65158e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12990e+19    0.00000e+00
    6.18847e-03    1.37674e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.73973e+21    4.49315e+21    0.00000e+00    0.00000e+00    1.34795e+22    1.34795e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62749e+19    0.00000e+00
    6.51069e-03    1.31786e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.34517e+21    3.56345e+21    0.00000e+00    0.00000e+00    1.06903e+22    1.06903e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24104e+19    0.00000e+00
    6.84970e-03    1.20047e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11426e+21    2.74284e+21    0.00000e+00    0.00000e+00    8.22852e+21    8.22852e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.97882e+19    0.00000e+00
    7.20635e-03    1.03192e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.08946e+21    2.05964e+21    0.00000e+00    0.00000e+00    6.17891e+21    6.17891e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.85960e+19    0.00000e+00
    7.58158e-03    8.36151e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28603e+21    1.52402e+21    0.00000e+00    0.00000e+00    4.57207e+21    4.57207e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.89519e+19    0.00000e+00
    7.97634e-03    6.40176e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66437e+21    1.10958e+21    0.00000e+00    0.00000e+00    3.32873e+21    3.32873e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.05822e+19    0.00000e+00
    8.39166e-03    4.67250e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21576e+21    8.10503e+20    0.00000e+00    0.00000e+00    2.43151e+21    2.43151e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.27584e+19    0.00000e+00
    8.82860e-03    3.27508e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.93478e+20    5.95652e+20    0.00000e+00    0.00000e+00    1.78696e+21    1.78696e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.35207e+19    0.00000e+00
    9.28829e-03    2.20703e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.59949e+20    4.39966e+20    0.00000e+00    0.00000e+00    1.31990e+21    1.31990e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00041e+20    0.00000e+00
    9.77192e-03    1.47789e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.92721e+20    3.28480e+20    0.00000e+00    0.00000e+00    9.85441e+20    9.85441e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.71543e+19    0.00000e+00
    1.02807e-02    9.73379e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.58436e+20    2.38958e+20    0.00000e+00    0.00000e+00    7.16873e+20    7.16873e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.44838e+19    0.00000e+00
    1.08160e-02    6.46230e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.48847e+20    1.65898e+20    0.00000e+00    0.00000e+00    4.97694e+20    4.97694e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.46050e+19    0.00000e+00
    1.13792e-02    4.39948e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63329e+20    1.08886e+20    0.00000e+00    0.00000e+00    3.26659e+20    3.26659e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.41464e+19    0.00000e+00
    1.19717e-02    2.98628e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99030e+19    6.66020e+19    0.00000e+00    0.00000e+00    1.99806e+20    1.99806e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73794e+19    0.00000e+00
    1.25951e-02    1.97597e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.87863e+19    3.91909e+19    0.00000e+00    0.00000e+00    1.17573e+20    1.17573e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60666e+19    0.00000e+00
    1.32509e-02    1.21852e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.35580e+19    2.23720e+19    0.00000e+00    0.00000e+00    6.71160e+19    6.71160e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.04622e+18    0.00000e+00
    1.39408e-02    6.83215e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87302e+19    1.24868e+19    0.00000e+00    0.00000e+00    3.74603e+19    3.74603e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.92249e+18    0.00000e+00
    1.46667e-02    3.69872e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09152e+19    7.27677e+18    0.00000e+00    0.00000e+00    2.18303e+19    2.18303e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.81865e+18    0.00000e+00
    1.54304e-02    1.88929e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.19986e+18    4.13324e+18    0.00000e+00    0.00000e+00    1.23997e+19    1.23997e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63621e+18    0.00000e+00
