Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    4.31858e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72275e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08797e+01    0.00000e+00
    1.30687e-04    5.00996e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.10620e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40470e+01    0.00000e+00
    1.37492e-04    5.81203e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.52914e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81364e+01    0.00000e+00
    1.44651e-04    6.74251e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99565e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34163e+01    0.00000e+00
    1.52183e-04    7.82196e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.51020e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02333e+01    0.00000e+00
    1.60106e-04    9.07422e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.07776e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90348e+01    0.00000e+00
    1.68443e-04    1.05270e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.70378e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03987e+01    0.00000e+00
    1.77214e-04    1.22123e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.39427e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.50708e+01    0.00000e+00
    1.86441e-04    1.41674e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.15589e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.40144e+01    0.00000e+00
    1.96149e-04    1.64355e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.99596e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08473e+02    0.00000e+00
    2.06362e-04    1.90668e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.92255e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40051e+02    0.00000e+00
    2.17107e-04    2.21193e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09446e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80823e+02    0.00000e+00
    2.28411e-04    2.56605e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20719e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33465e+02    0.00000e+00
    2.40304e-04    2.97686e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33153e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01432e+02    0.00000e+00
    2.52817e-04    3.45345e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46868e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.89185e+02    0.00000e+00
    2.65980e-04    4.00633e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61996e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02485e+02    0.00000e+00
    2.79830e-04    4.64772e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78681e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.48769e+02    0.00000e+00
    2.94400e-04    5.39180e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97086e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.37640e+02    0.00000e+00
    3.09729e-04    6.25500e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17386e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08149e+03    0.00000e+00
    3.25856e-04    7.25640e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39777e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39634e+03    0.00000e+00
    3.42823e-04    8.41812e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.64474e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80285e+03    0.00000e+00
    3.60673e-04    9.76582e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.91715e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32769e+03    0.00000e+00
    3.79453e-04    1.13293e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.21762e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00533e+03    0.00000e+00
    3.99211e-04    1.31431e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.54904e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.88025e+03    0.00000e+00
    4.19997e-04    1.52472e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.91459e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00987e+03    0.00000e+00
    4.41866e-04    1.76882e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.31780e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.46835e+03    0.00000e+00
    4.64873e-04    2.05200e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.76254e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.35143e+03    0.00000e+00
    4.89079e-04    2.38052e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.25309e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07827e+04    0.00000e+00
    5.14544e-04    2.76163e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.79416e+16    3.86277e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39218e+04    0.00000e+00
    5.41336e-04    3.20375e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.39096e+16    4.26064e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79747e+04    0.00000e+00
    5.69523e-04    3.71666e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.04924e+16    4.69949e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32075e+04    0.00000e+00
    5.99177e-04    4.31168e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.77532e+16    5.18355e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99638e+04    0.00000e+00
    6.30375e-04    5.00195e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.57619e+16    5.71746e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86868e+04    0.00000e+00
    6.63198e-04    5.80275e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.45954e+16    6.30636e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99494e+04    0.00000e+00
    6.97730e-04    6.73174e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04339e+17    6.95592e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.44908e+04    0.00000e+00
    7.34060e-04    7.80946e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15086e+17    7.67239e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.32654e+04    0.00000e+00
    7.72281e-04    9.05972e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26940e+17    8.46266e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07506e+05    0.00000e+00
    8.12493e-04    1.05101e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40015e+17    9.33432e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38803e+05    0.00000e+00
    8.54798e-04    1.21928e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54436e+17    1.02958e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79211e+05    0.00000e+00
    8.99307e-04    1.41448e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70344e+17    1.13562e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31384e+05    0.00000e+00
    9.46132e-04    1.64093e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87889e+17    1.25259e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98744e+05    0.00000e+00
    9.95396e-04    1.90363e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07242e+17    1.38161e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.85715e+05    0.00000e+00
    1.04723e-03    2.20840e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28588e+17    1.52392e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.98005e+05    0.00000e+00
    1.10175e-03    2.56195e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52133e+17    1.68089e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.42985e+05    0.00000e+00
    1.15912e-03    2.97211e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78103e+17    1.85402e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.30172e+05    0.00000e+00
    1.21947e-03    3.44793e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.06748e+17    2.04499e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07185e+06    0.00000e+00
    1.28297e-03    3.99993e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38343e+17    2.25562e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38389e+06    0.00000e+00
    1.34977e-03    4.64030e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.73193e+17    2.48795e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78677e+06    0.00000e+00
    1.42005e-03    5.38319e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11632e+17    2.74422e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30694e+06    0.00000e+00
    1.49399e-03    6.24501e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.54031e+17    3.02687e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97854e+06    0.00000e+00
    1.57178e-03    7.24481e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00797e+17    3.33864e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84566e+06    0.00000e+00
    1.65362e-03    8.40467e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.52379e+17    3.68253e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.96521e+06    0.00000e+00
    1.73973e-03    9.75022e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.09275e+17    4.06183e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41069e+06    0.00000e+00
    1.83031e-03    1.13112e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.72031e+17    4.48021e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.27698e+06    0.00000e+00
    1.92561e-03    1.31221e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.41251e+17    4.94167e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06866e+07    0.00000e+00
    2.02588e-03    1.52228e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.17600e+17    5.45067e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37977e+07    0.00000e+00
    2.13136e-03    1.76599e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.01814e+17    6.01209e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78145e+07    0.00000e+00
    2.24234e-03    2.04872e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.94702e+17    6.63135e+17    0.00000e+00    0.00000e+00    1.98940e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30007e+07    0.00000e+00
    2.35910e-03    2.37671e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09716e+18    7.31438e+17    0.00000e+00    0.00000e+00    2.19431e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.96966e+07    0.00000e+00
    2.48193e-03    2.75721e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21017e+18    8.06777e+17    0.00000e+00    0.00000e+00    2.42033e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.83420e+07    0.00000e+00
    2.61116e-03    3.19863e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33481e+18    8.89876e+17    0.00000e+00    0.00000e+00    2.66963e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.95041e+07    0.00000e+00
    2.74712e-03    3.71072e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47230e+18    9.81534e+17    0.00000e+00    0.00000e+00    2.94460e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.39158e+07    0.00000e+00
    2.89016e-03    4.30479e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62395e+18    1.08263e+18    0.00000e+00    0.00000e+00    3.24790e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.25231e+07    0.00000e+00
    3.04065e-03    4.99396e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79122e+18    1.19415e+18    0.00000e+00    0.00000e+00    3.58244e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06547e+08    0.00000e+00
    3.19897e-03    5.79347e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97572e+18    1.31714e+18    0.00000e+00    0.00000e+00    3.95143e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37566e+08    0.00000e+00
    3.36553e-03    6.72098e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17922e+18    1.45281e+18    0.00000e+00    0.00000e+00    4.35844e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77614e+08    0.00000e+00
    3.54077e-03    7.79698e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.40368e+18    1.60245e+18    0.00000e+00    0.00000e+00    4.80736e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29321e+08    0.00000e+00
    3.72514e-03    9.04524e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.65126e+18    1.76751e+18    0.00000e+00    0.00000e+00    5.30252e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.96081e+08    0.00000e+00
    3.91910e-03    1.04933e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.92434e+18    1.94956e+18    0.00000e+00    0.00000e+00    5.84869e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.82277e+08    0.00000e+00
    4.12316e-03    1.21733e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.22555e+18    2.15037e+18    0.00000e+00    0.00000e+00    6.45111e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.93566e+08    0.00000e+00
    4.33785e-03    1.41222e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.55779e+18    2.37186e+18    0.00000e+00    0.00000e+00    7.11558e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.37253e+08    0.00000e+00
    4.56372e-03    1.63831e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92425e+18    2.61616e+18    0.00000e+00    0.00000e+00    7.84849e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.22771e+08    0.00000e+00
    4.80134e-03    1.90059e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.32845e+18    2.88563e+18    0.00000e+00    0.00000e+00    8.65690e+18    8.65690e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06230e+09    0.00000e+00
    5.05134e-03    2.20487e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.77428e+18    3.18286e+18    0.00000e+00    0.00000e+00    9.54857e+18    9.54857e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37156e+09    0.00000e+00
    5.31436e-03    2.55786e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.26604e+18    3.51069e+18    0.00000e+00    0.00000e+00    1.05321e+19    1.05321e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77084e+09    0.00000e+00
    5.59107e-03    2.96736e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.80845e+18    3.87230e+18    0.00000e+00    0.00000e+00    1.16169e+19    1.16169e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28638e+09    0.00000e+00
    5.88219e-03    3.44242e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.40672e+18    4.27115e+18    0.00000e+00    0.00000e+00    1.28134e+19    1.28134e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95199e+09    0.00000e+00
    6.18847e-03    3.99354e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.06662e+18    4.71108e+18    0.00000e+00    0.00000e+00    1.41332e+19    1.41332e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.81137e+09    0.00000e+00
    6.51069e-03    4.63288e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.79449e+18    5.19633e+18    0.00000e+00    0.00000e+00    1.55890e+19    1.55890e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.92095e+09    0.00000e+00
    6.84970e-03    5.37459e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.59734e+18    5.73156e+18    0.00000e+00    0.00000e+00    1.71947e+19    1.71947e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.35354e+09    0.00000e+00
    7.20635e-03    6.23503e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.48287e+18    6.32191e+18    0.00000e+00    0.00000e+00    1.89657e+19    1.89657e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.20319e+09    0.00000e+00
    7.58158e-03    7.23323e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04596e+19    6.97308e+18    0.00000e+00    0.00000e+00    2.09192e+19    2.09192e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05913e+10    0.00000e+00
    7.97634e-03    8.39124e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15370e+19    7.69131e+18    0.00000e+00    0.00000e+00    2.30739e+19    2.30739e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36747e+10    0.00000e+00
    8.39166e-03    9.73464e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27253e+19    8.48353e+18    0.00000e+00    0.00000e+00    2.54506e+19    2.54506e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76557e+10    0.00000e+00
    8.82860e-03    1.12931e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40360e+19    9.35734e+18    0.00000e+00    0.00000e+00    2.80720e+19    2.80720e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.27956e+10    0.00000e+00
    9.28829e-03    1.31011e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54817e+19    1.03212e+19    0.00000e+00    0.00000e+00    3.09635e+19    3.09635e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.94319e+10    0.00000e+00
    9.77192e-03    1.51985e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70764e+19    1.13842e+19    0.00000e+00    0.00000e+00    3.41527e+19    3.41527e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.80002e+10    0.00000e+00
    1.02807e-02    1.76317e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88353e+19    1.25568e+19    0.00000e+00    0.00000e+00    3.76705e+19    3.76705e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.90628e+10    0.00000e+00
    1.08160e-02    2.04545e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07753e+19    1.38502e+19    0.00000e+00    0.00000e+00    4.15506e+19    4.15506e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.33460e+10    0.00000e+00
    1.13792e-02    2.37292e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29152e+19    1.52768e+19    0.00000e+00    0.00000e+00    4.58304e+19    4.58304e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.17874e+10    0.00000e+00
    1.19717e-02    2.75281e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52755e+19    1.68503e+19    0.00000e+00    0.00000e+00    5.05510e+19    5.05510e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05597e+11    0.00000e+00
    1.25951e-02    3.19352e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78789e+19    1.85859e+19    0.00000e+00    0.00000e+00    5.57578e+19    5.57578e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36339e+11    0.00000e+00
    1.32509e-02    3.70479e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07504e+19    2.05003e+19    0.00000e+00    0.00000e+00    6.15009e+19    6.15009e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76030e+11    0.00000e+00
    1.39408e-02    4.29791e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.39178e+19    2.26118e+19    0.00000e+00    0.00000e+00    6.78355e+19    6.78355e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.27277e+11    0.00000e+00
    1.46667e-02    4.98598e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.74113e+19    2.49409e+19    0.00000e+00    0.00000e+00    7.48227e+19    7.48227e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93442e+11    0.00000e+00
    1.54304e-02    5.58080e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.08907e+19    2.72605e+19    0.00000e+00    0.00000e+00    8.17814e+19    8.17814e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40600e+11    0.00000e+00
